# INPUT Frame vs Extension file: "dist_vs_frame.dat"
# INPUT Frame Range => frame_index_start: -1  |  frame_index_end: -1
# INPUT Extension Range => ext_start: 0.0  |  ext_end: 100.0
# INPUT Extension Bins => Count: 1000  | Bin Size: 0.1
# INPUT Moving Average Window Size: 20 extension bins (or 2.0 extension units)
# ---------------------------------------
EXT	PDF_AVG
41.6	0.0004500000000000004
41.7	0.00044333333333333394
41.800000000000004	0.0004433333333333339
41.900000000000006	0.0004416666666666672
42.0	0.0004450000000000004
42.1	0.00044000000000000056
42.2	0.0004383333333333338
42.300000000000004	0.0004066666666666677
42.400000000000006	0.00040166666666666736
42.5	0.000403333333333334
42.6	0.0003950000000000008
42.7	0.0003950000000000008
42.800000000000004	0.0004000000000000007
42.900000000000006	0.00040666666666666775
43.0	0.000415000000000001
43.1	0.0004133333333333344
43.2	0.00040000000000000116
43.300000000000004	0.0004000000000000012
43.400000000000006	0.0003866666666666671
43.5	0.00037500000000000066
43.6	0.0003733333333333339
43.7	0.00037833333333333393
43.800000000000004	0.00037500000000000066
43.900000000000006	0.0003766666666666674
44.0	0.0003683333333333342
44.1	0.0003683333333333341
44.2	0.00037500000000000066
44.300000000000004	0.0003866666666666672
44.400000000000006	0.00038000000000000024
44.5	0.0003750000000000002
44.6	0.00037833333333333355
44.7	0.0003883333333333334
44.800000000000004	0.0003766666666666669
44.900000000000006	0.0003716666666666666
45.0	0.0003633333333333334
45.1	0.0003633333333333334
45.2	0.00037333333333333326
45.300000000000004	0.00037666666666666653
45.400000000000006	0.00037666666666666653
45.5	0.0003833333333333331
45.6	0.0003783333333333332
45.7	0.00037666666666666653
45.800000000000004	0.0003683333333333333
45.900000000000006	0.0003816666666666674
46.0	0.00037833333333333414
46.1	0.0003733333333333342
46.2	0.00037333333333333413
46.300000000000004	0.00037000000000000086
46.400000000000006	0.00037833333333333474
46.5	0.0003883333333333346
46.6	0.0003983333333333344
46.7	0.000405000000000001
46.800000000000004	0.0004200000000000008
46.900000000000006	0.0004233333333333343
47.0	0.0004400000000000007
47.1	0.0004450000000000007
47.2	0.00044333333333333404
47.300000000000004	0.0004600000000000005
47.400000000000006	0.0004800000000000016
47.5	0.0004933333333333348
47.6	0.000520000000000001
47.7	0.000520000000000001
47.800000000000004	0.000543333333333334
47.900000000000006	0.0005500000000000011
48.0	0.000573333333333334
48.1	0.0005933333333333338
48.2	0.000601666666666667
48.300000000000004	0.0006050000000000003
48.400000000000006	0.0006116666666666673
48.5	0.0006166666666666673
48.6	0.0006216666666666673
48.7	0.0006233333333333338
48.800000000000004	0.0006316666666666671
48.900000000000006	0.0006383333333333341
49.0	0.0006533333333333339
49.1	0.0006733333333333336
49.2	0.0006850000000000001
49.300000000000004	0.0006983333333333332
49.400000000000006	0.0007116666666666673
49.5	0.000731666666666667
49.6	0.0007350000000000003
49.7	0.0007450000000000002
49.800000000000004	0.00075
49.900000000000006	0.0007483333333333333
50.0	0.0007466666666666667
50.1	0.0007416666666666667
50.2	0.0007483333333333333
50.300000000000004	0.0007599999999999998
50.400000000000006	0.0007583333333333331
50.5	0.0007516666666666665
50.6	0.0007499999999999999
50.7	0.0007433333333333334
50.800000000000004	0.0007433333333333333
50.900000000000006	0.0007516666666666672
51.0	0.0007300000000000007
51.1	0.0007133333333333343
51.2	0.0006900000000000014
51.300000000000004	0.0006533333333333352
51.400000000000006	0.0006183333333333333
51.5	0.0005816666666666671
51.6	0.0005733333333333339
51.7	0.0005616666666666673
51.800000000000004	0.0005600000000000007
51.900000000000006	0.0005449999999999998
52.0	0.0005383333333333333
52.1	0.0005316666666666666
52.2	0.0005283333333333335
52.300000000000004	0.000511666666666667
52.400000000000006	0.0005016666666666664
52.5	0.0004933333333333333
52.6	0.0004866666666666666
52.7	0.0004949999999999998
52.800000000000004	0.00048333333333333334
52.900000000000006	0.00047833333333333305
53.0	0.00048666666666666633
53.1	0.0005099999999999993
53.2	0.0005516666666666654
53.300000000000004	0.0005816666666666649
53.400000000000006	0.0006200000000000004
53.5	0.0006516666666666666
53.6	0.00065
53.7	0.0006566666666666665
53.800000000000004	0.0006599999999999999
53.900000000000006	0.0006700000000000005
54.0	0.0006783333333333335
54.1	0.0006933333333333333
54.2	0.0006866666666666668
54.300000000000004	0.0006850000000000002
54.400000000000006	0.0006799999999999999
54.5	0.0006849999999999998
54.6	0.0006683333333333335
54.7	0.0006416666666666672
54.800000000000004	0.0006300000000000006
54.900000000000006	0.0006216666666666669
55.0	0.000616666666666667
55.1	0.0005916666666666672
55.2	0.000555000000000001
55.300000000000004	0.0005433333333333347
55.400000000000006	0.0005149999999999996
55.5	0.0005016666666666665
55.6	0.0005066666666666664
55.7	0.0005199999999999996
55.800000000000004	0.0005116666666666663
55.900000000000006	0.0005116666666666663
56.0	0.000495
56.1	0.0004999999999999999
56.2	0.0005033333333333332
56.300000000000004	0.0005099999999999997
56.400000000000006	0.0005350000000000012
56.5	0.0005516666666666675
56.6	0.0005866666666666671
56.7	0.0006116666666666667
56.800000000000004	0.0006416666666666664
56.900000000000006	0.0006666666666666677
57.0	0.0006733333333333344
57.1	0.0006850000000000008
57.2	0.0007050000000000005
57.300000000000004	0.0007100000000000005
57.400000000000006	0.0007300000000000016
57.5	0.0007450000000000014
57.6	0.0007416666666666681
57.7	0.0007633333333333344
57.800000000000004	0.0007833333333333341
57.900000000000006	0.0008066666666666689
58.0	0.0008583333333333348
58.1	0.0008600000000000014
58.2	0.0009100000000000008
58.300000000000004	0.0009616666666666668
58.400000000000006	0.000978333333333334
58.5	0.0010216666666666668
58.6	0.00105
58.7	0.0010699999999999996
58.800000000000004	0.0011116666666666658
58.900000000000006	0.0011533333333333348
59.0	0.0011816666666666677
59.1	0.0012283333333333337
59.2	0.0012699999999999999
59.300000000000004	0.001329999999999999
59.400000000000006	0.0013883333333333356
59.5	0.0014350000000000016
59.6	0.0014783333333333343
59.7	0.0014816666666666676
59.800000000000004	0.001498333333333334
59.900000000000006	0.0015150000000000016
60.0	0.001508333333333335
60.1	0.0015350000000000012
60.2	0.0015250000000000016
60.300000000000004	0.0015150000000000014
60.400000000000006	0.0015250000000000023
60.5	0.0014733333333333363
60.6	0.0014633333333333362
60.7	0.0014683333333333362
60.800000000000004	0.00144166666666667
60.900000000000006	0.001428333333333336
61.0	0.0014150000000000028
61.1	0.0014033333333333363
61.2	0.00137666666666667
61.300000000000004	0.001340000000000004
61.400000000000006	0.0012983333333333347
61.5	0.0012533333333333355
61.6	0.0012433333333333354
61.7	0.0012433333333333354
61.800000000000004	0.001260000000000002
61.900000000000006	0.001251666666666668
62.0	0.0012700000000000012
62.1	0.0012733333333333346
62.2	0.0012966666666666675
62.300000000000004	0.0013200000000000004
62.400000000000006	0.001336666666666668
62.5	0.0014133333333333337
62.6	0.0014749999999999995
62.7	0.0015299999999999988
62.800000000000004	0.0015399999999999986
62.900000000000006	0.0015800000000000009
63.0	0.0016333333333333334
63.1	0.00165
63.2	0.0016783333333333327
63.300000000000004	0.001699999999999999
63.400000000000006	0.0017266666666666674
63.5	0.0017633333333333333
63.6	0.0018033333333333332
63.7	0.001848333333333332
63.800000000000004	0.0018366666666666657
63.900000000000006	0.0018633333333333338
64.0	0.0018866666666666593
64.10000000000001	0.001928333333333334
64.2	0.0019483333333333418
64.3	0.001956666666666668
64.4	0.001978333333333336
64.5	0.001974999999999995
64.60000000000001	0.0019666666666666704
64.7	0.0019616666666666784
64.8	0.002043333333333333
64.9	0.002071666666666668
65.0	0.002123333333333323
65.10000000000001	0.0022200000000000006
65.2	0.0022800000000000103
65.3	0.002344999999999999
65.4	0.0023916666666666682
65.5	0.0024449999999999915
65.60000000000001	0.0025066666666666688
65.7	0.0025416666666666786
65.8	0.0026100000000000008
65.9	0.0026566666666666705
66.0	0.0027216666666666648
66.10000000000001	0.0027483333333333327
66.2	0.002798333333333336
66.3	0.002861666666666664
66.4	0.002943333333333335
66.5	0.003013333333333329
66.60000000000001	0.003053333333333331
66.7	0.0031216666666666684
66.8	0.003166666666666665
66.9	0.0032116666666666674
67.0	0.0032566666666666634
67.10000000000001	0.003273333333333331
67.2	0.003335000000000001
67.3	0.003394999999999996
67.4	0.0035083333333333355
67.5	0.0036199999999999926
67.60000000000001	0.003704999999999998
67.7	0.0038416666666666716
67.8	0.003998333333333325
67.9	0.004166666666666668
68.0	0.004341666666666654
68.10000000000001	0.00450833333333333
68.2	0.0046950000000000065
68.3	0.00489499999999999
68.4	0.005044999999999999
68.5	0.005191666666666653
68.60000000000001	0.005361666666666662
68.7	0.005536666666666672
68.8	0.0057116666666666574
68.9	0.005895000000000001
69.0	0.006071666666666652
69.10000000000001	0.0062666666666666634
69.2	0.006458333333333341
69.3	0.006709999999999985
69.4	0.006909999999999998
69.5	0.007116666666666646
69.60000000000001	0.00733666666666666
69.7	0.007516666666666669
69.8	0.0076899999999999885
69.9	0.007844999999999996
70.0	0.007959999999999988
70.10000000000001	0.008144999999999998
70.2	0.008265000000000005
70.3	0.008383333333333328
70.4	0.008513333333333335
70.5	0.00864999999999999
70.60000000000001	0.008793333333333332
70.7	0.008888333333333337
70.8	0.008989999999999995
70.9	0.009145000000000004
71.0	0.009283333333333326
71.10000000000001	0.009405
71.2	0.009505000000000005
71.3	0.009558333333333334
71.4	0.009636666666666672
71.5	0.009729999999999997
71.60000000000001	0.009806666666666668
71.7	0.009930000000000008
71.8	0.010048333333333331
71.9	0.010136666666666669
72.0	0.010258333333333326
72.10000000000001	0.010433333333333336
72.2	0.01059000000000001
72.3	0.010789999999999994
72.4	0.010986666666666672
72.5	0.011229999999999985
72.60000000000001	0.01140166666666666
72.7	0.011671666666666676
72.8	0.011884999999999991
72.9	0.012075000000000002
73.0	0.012284999999999985
73.10000000000001	0.012516666666666666
73.2	0.012750000000000011
73.3	0.012983333333333324
73.4	0.013260000000000008
73.5	0.013451666666666657
73.60000000000001	0.013640000000000003
73.7	0.013905000000000018
73.8	0.014196666666666658
73.9	0.01450333333333334
74.0	0.014809999999999981
74.10000000000001	0.01492999999999999
74.2	0.015208333333333338
74.3	0.015426666666666655
74.4	0.01577333333333334
74.5	0.016029999999999982
74.60000000000001	0.01645000000000001
74.7	0.01686000000000003
74.8	0.017323333333333323
74.9	0.017751666666666683
75.0	0.01819999999999998
75.10000000000001	0.018723333333333342
75.2	0.019270000000000037
75.3	0.019738333333333333
75.4	0.020183333333333355
75.5	0.020713333333333313
75.60000000000001	0.021263333333333342
75.7	0.02168833333333337
75.8	0.022046666666666673
75.9	0.022520000000000033
76.0	0.022876666666666667
76.10000000000001	0.0234266666666667
76.2	0.023896666666666726
76.3	0.024330000000000025
76.4	0.02473833333333338
76.5	0.02528833333333333
76.60000000000001	0.025851666666666696
76.7	0.02619999999999984
76.80000000000001	0.026650000000000028
76.9	0.027133333333333388
77.0	0.027623333333333343
77.10000000000001	0.028030000000000038
77.2	0.028389999999999825
77.30000000000001	0.028846666666666687
77.4	0.029310000000000048
77.5	0.02971166666666668
77.60000000000001	0.030213333333333377
77.7	0.03082333333333314
77.80000000000001	0.03147833333333336
77.9	0.032056666666666726
78.0	0.03266000000000001
78.10000000000001	0.03330333333333338
78.2	0.03396166666666646
78.30000000000001	0.03471833333333336
78.4	0.035278333333333384
78.5	0.03569500000000002
78.60000000000001	0.03618333333333339
78.7	0.036841666666666655
78.80000000000001	0.03746000000000003
78.9	0.038043333333333394
79.0	0.03870333333333334
79.10000000000001	0.03930333333333337
79.2	0.04005833333333331
79.30000000000001	0.040691666666666675
79.4	0.04141166666666672
79.5	0.042076666666666665
79.60000000000001	0.04269833333333336
79.7	0.04322166666666665
79.80000000000001	0.043760000000000014
79.9	0.044255000000000044
80.0	0.04482666666666666
80.10000000000001	0.045403333333333365
80.2	0.04590166666666665
80.30000000000001	0.046368333333333345
80.4	0.04700666666666672
80.5	0.047666666666666656
80.60000000000001	0.048105000000000016
80.7	0.04860999999999997
80.80000000000001	0.049071666666666666
80.9	0.04943833333333335
81.0	0.049665
81.10000000000001	0.05009500000000002
81.2	0.05037166666666667
81.30000000000001	0.05061166666666669
81.4	0.050751666666666695
81.5	0.05106499999999999
81.60000000000001	0.051328333333333344
81.7	0.051674999999999985
81.80000000000001	0.05196833333333334
81.9	0.05223833333333335
82.0	0.05259499999999999
82.10000000000001	0.05284
82.2	0.05298499999999999
82.30000000000001	0.05308833333333333
82.4	0.05314833333333333
82.5	0.05320833333333332
82.60000000000001	0.05330166666666666
82.7	0.053369999999999994
82.80000000000001	0.05337666666666665
82.9	0.053528333333333324
83.0	0.05358333333333333
83.10000000000001	0.053541666666666654
83.2	0.053501666666666656
83.30000000000001	0.05344333333333332
83.4	0.05347166666666665
83.5	0.05340666666666666
83.60000000000001	0.053351666666666665
83.7	0.053236666666666675
83.80000000000001	0.05316833333333334
83.9	0.05294166666666665
84.0	0.052708333333333336
84.10000000000001	0.05235833333333332
84.2	0.052268333333333326
84.30000000000001	0.05212833333333332
84.4	0.05190833333333331
84.5	0.051664999999999996
84.60000000000001	0.051359999999999975
84.7	0.05088666666666668
84.80000000000001	0.05046666666666666
84.9	0.04997999999999997
85.0	0.049565000000000005
85.10000000000001	0.04901833333333331
85.2	0.048615000000000005
85.30000000000001	0.04829499999999999
85.4	0.04779833333333329
85.5	0.04743333333333332
85.60000000000001	0.04699166666666663
85.7	0.04648166666666668
85.80000000000001	0.04592499999999998
85.9	0.04564333333333329
86.0	0.04527833333333332
86.10000000000001	0.04500166666666665
86.2	0.04447333333333335
86.30000000000001	0.04395166666666665
86.4	0.04343333333333329
86.5	0.04297166666666667
86.60000000000001	0.04268166666666665
86.7	0.04239000000000001
86.80000000000001	0.042109999999999995
86.9	0.041764999999999976
87.0	0.04151333333333333
87.10000000000001	0.04124999999999998
87.2	0.040920000000000005
87.30000000000001	0.04057666666666666
87.4	0.040284999999999974
87.5	0.03977666666666668
87.60000000000001	0.03923999999999999
87.7	0.03880500000000002
87.80000000000001	0.03831833333333333
87.9	0.037651666666666625
88.0	0.03704166666666668
88.10000000000001	0.036356666666666634
88.2	0.03569000000000003
88.30000000000001	0.035208333333333335
88.4	0.03464499999999997
88.5	0.03416833333333334
88.60000000000001	0.03353166666666664
88.7	0.03295666666666669
88.80000000000001	0.032276666666666655
88.9	0.03166333333333328
89.0	0.030956666666666677
89.10000000000001	0.03033666666666664
89.2	0.02954166666666671
89.30000000000001	0.028863333333333335
89.4	0.028166666666666628
89.5	0.027565000000000017
89.60000000000001	0.02689833333333331
89.7	0.02622000000000003
89.80000000000001	0.0256
89.9	0.024979999999999964
90.0	0.024311666666666686
90.10000000000001	0.023689999999999985
90.2	0.023056666666666704
90.30000000000001	0.02228166666666666
90.4	0.02154166666666662
90.5	0.020756666666666687
90.60000000000001	0.019909999999999973
90.7	0.019061666666666713
90.80000000000001	0.018285
90.9	0.017583333333333295
91.0	0.016895000000000018
91.10000000000001	0.016121666666666642
91.2	0.015526666666666692
91.30000000000001	0.014844999999999988
91.4	0.014171666666666615
91.5	0.013455000000000012
91.60000000000001	0.012861666666666643
91.7	0.012213333333333364
91.80000000000001	0.011564999999999995
91.9	0.010971666666666626
92.0	0.010331666666666682
92.10000000000001	0.009706666666666646
92.2	0.009226666666666687
92.30000000000001	0.008753333333333328
92.4	0.00837166666666664
92.5	0.00791166666666668
92.60000000000001	0.007556666666666658
92.7	0.007228333333333353
92.80000000000001	0.006846666666666665
92.9	0.006396666666666639
93.0	0.005958333333333342
93.10000000000001	0.005589999999999988
93.2	0.00518166666666669
93.30000000000001	0.004793333333333334
93.4	0.004441666666666648
93.5	0.00410000000000001
93.60000000000001	0.0037883333333333254
93.7	0.0034800000000000187
93.80000000000001	0.0031666666666666675
93.9	0.0029233333333333203
94.0	0.0026966666666666727
94.10000000000001	0.0024683333333333267
94.2	0.0022016666666666825
94.30000000000001	0.0019466666666666684
94.4	0.0016966666666666543
94.5	0.0015066666666666705
94.60000000000001	0.0013183333333333263
94.7	0.0011450000000000076
94.80000000000001	0.0010116666666666668
94.9	0.0008949999999999936
95.0	0.0008033333333333347
