# INPUT Frame vs Extension file: "dist_vs_frame.dat"
# INPUT Frame Range => frame_index_start: -1  |  frame_index_end: -1
# INPUT Extension Range => ext_start: 0.0  |  ext_end: 100.0
# INPUT Extension Bins => Count: 1000  | Bin Size: 0.1
# INPUT Moving Average Window Size: 20 extension bins (or 2.0 extension units)
# ---------------------------------------
EXT	PDF_AVG
42.900000000000006	0.0026184130546593617
43.0	0.0023846261747790644
43.1	0.0022911114228269447
43.2	0.0020339458549586175
43.300000000000004	0.0018702950390424087
43.400000000000006	0.0017534015991022515
43.5	0.0016832655351381623
43.6	0.0016131294711740729
43.7	0.0014260999672698349
43.800000000000004	0.0012390704633655966
43.900000000000006	0.0011221770234254393
44.0	0.000958526207509231
44.1	0.000865011455557112
44.2	0.0007247393276289332
44.300000000000004	0.0005377098237246949
44.400000000000006	0.0005143311357366635
44.5	0.0004909524477486336
44.6	0.0005377098237246932
44.7	0.000561088511712723
44.800000000000004	0.000561088511712723
44.900000000000006	0.0005143311357366601
45.0	0.0006078458876887792
45.1	0.0006078458876887792
45.2	0.0006546032636648389
45.300000000000004	0.0007013606396408985
45.400000000000006	0.0006779819516528669
45.5	0.0006546032636648372
45.6	0.0007013606396408967
45.7	0.0007013606396408967
45.800000000000004	0.0007247393276289266
45.900000000000006	0.0007714967036049894
46.0	0.0008650114555571085
46.1	0.001028662271473317
46.2	0.001028662271473317
46.300000000000004	0.0010520409594613467
46.400000000000006	0.001122177023425441
46.5	0.0011455557114134706
46.6	0.0011455557114134708
46.7	0.0011923130873895305
46.800000000000004	0.0012390704633655901
46.900000000000006	0.001309206527329684
47.0	0.0014494786552578629
47.1	0.001542993407209982
47.2	0.0016131294711740712
47.300000000000004	0.0016365081591621013
47.400000000000006	0.0016832655351381638
47.5	0.0017534015991022534
47.6	0.0018001589750783129
47.7	0.0018235376630663426
47.800000000000004	0.0018235376630663428
47.900000000000006	0.0018469163510543743
48.0	0.0020339458549586123
48.1	0.0021040819189227017
48.2	0.002150839294898761
48.300000000000004	0.002150839294898761
48.400000000000006	0.002150839294898761
48.5	0.002197596670874821
48.6	0.002220975358862851
48.7	0.0022677327348389104
48.800000000000004	0.002478140926731178
48.900000000000006	0.0027119278066114927
49.0	0.002782063870575582
49.1	0.0029690933744798203
49.2	0.0029924720624678503
49.300000000000004	0.003179501566372088
49.400000000000006	0.003249637630336183
49.5	0.0034600458222284504
49.6	0.003600317950156629
49.7	0.0037639687660728375
49.800000000000004	0.004044513021929196
49.900000000000006	0.004184785149857384
50.0	0.004161406461869354
50.1	0.0040912703979052644
50.2	0.004138027773881324
50.300000000000004	0.004184785149857384
50.400000000000006	0.0042081638378454155
50.5	0.0041614064618693564
50.6	0.004231542525833445
50.7	0.004301678589797535
50.800000000000004	0.004138027773881326
50.900000000000006	0.003974376957965106
51.0	0.003834104830036927
51.1	0.003717211390096778
51.2	0.0038107261420488973
51.300000000000004	0.003740590078084809
51.400000000000006	0.003810726142048902
51.5	0.003576939262168605
51.6	0.0034132884462523957
51.7	0.003249637630336188
51.800000000000004	0.003062608126431949
51.900000000000006	0.002969093374479824
52.0	0.0027353064945995257
52.1	0.002595034366671347
52.2	0.0026651704306354363
52.300000000000004	0.0027353064945995257
52.400000000000006	0.00280544255856362
52.5	0.002922335998503769
52.6	0.0029924720624678585
52.7	0.0028521999345396797
52.800000000000004	0.002992472062467858
52.900000000000006	0.0030626081264319527
53.0	0.003156122878384072
53.1	0.003109365502408012
53.2	0.0030392294384439227
53.300000000000004	0.0030859868144199826
53.400000000000006	0.0030392294384439193
53.5	0.003132744190396039
53.6	0.0032963950063122473
53.7	0.0035301818861925454
53.800000000000004	0.0036236966381446634
53.900000000000006	0.0036470753261326956
54.0	0.0038341048300369342
54.1	0.003997755645953142
54.2	0.0038107261420489034
54.300000000000004	0.0037639687660728444
54.400000000000006	0.003810726142048907
54.5	0.0038341048300369373
54.6	0.0038808622060129963
54.7	0.003927619581989056
54.800000000000004	0.003880862206012997
54.900000000000006	0.003997755645953153
55.0	0.003904240894001034
55.1	0.0041614064618693625
55.2	0.00441857202973769
55.300000000000004	0.0043484359657736
55.400000000000006	0.004558844157665883
55.5	0.004675737597606032
55.6	0.00483938841352224
55.7	0.004675737597606032
55.800000000000004	0.004605601533641942
55.900000000000006	0.00455884415766588
56.0	0.004535465469677849
56.1	0.004512086781689821
56.2	0.00462898022162997
56.300000000000004	0.004512086781689821
56.400000000000006	0.0043484359657736
56.5	0.0043484359657736
56.6	0.004184785149857392
56.7	0.004161406461869362
56.800000000000004	0.003974376957965124
56.900000000000006	0.003763968766072841
57.0	0.0036236966381446626
57.1	0.0032496376303361857
57.2	0.0028521999345396797
57.300000000000004	0.002735306494599531
57.400000000000006	0.0024313835507551217
57.5	0.0023612474867910323
57.6	0.0020573245429466457
57.7	0.0021742179828867945
57.800000000000004	0.002197596670874824
57.900000000000006	0.0023612474867910445
58.0	0.002314490110814985
58.1	0.0023378687988030145
58.2	0.0023612474867910445
58.300000000000004	0.0025015196147192232
58.400000000000006	0.002758685182587569
58.5	0.0027586851825875686
58.6	0.002852199934539688
58.7	0.0030158507504558963
58.800000000000004	0.003273016318324224
58.900000000000006	0.003506803198204538
59.0	0.003810726142048925
59.1	0.004301678589797551
59.2	0.004745873661570116
59.300000000000004	0.00547061298919904
59.400000000000006	0.005914808060971636
59.5	0.006288867068780113
59.6	0.006756440828540709
59.7	0.007200635900313275
59.800000000000004	0.007644830972085841
59.900000000000006	0.007995511291906312
60.0	0.008486463739654938
60.1	0.009070930939355683
60.2	0.009842427642960666
60.300000000000004	0.010800953850469886
60.400000000000006	0.011549071866086892
60.5	0.012577734137560203
60.6	0.013489502969093365
60.7	0.014167484920746227
60.800000000000004	0.015079253752279389
60.900000000000006	0.015803993079908363
61.0	0.01620143077570487
61.1	0.016832655351381672
61.2	0.01734698648711833
61.300000000000004	0.017463879927058477
61.400000000000006	0.01809510450273533
61.5	0.018399027446579716
61.6	0.01886660120634031
61.7	0.019310796278112878
61.800000000000004	0.019614719221957264
61.900000000000006	0.019848506101837575
62.0	0.020012156917753786
62.1	0.020152429045681965
62.2	0.020105671669705904
62.300000000000004	0.019871884789825607
62.400000000000006	0.019521204470005136
62.5	0.01921728152616075
62.6	0.01921728152616075
62.7	0.019264038902136807
62.800000000000004	0.018936737270304392
62.900000000000006	0.01858605695048392
63.0	0.018936737270304364
63.1	0.01867957170243604
63.2	0.018773086454388157
63.300000000000004	0.018936737270304368
63.400000000000006	0.018726329078412082
63.5	0.018726329078412082
63.6	0.018375648758591635
63.7	0.018235376630663457
63.800000000000004	0.018399027446579667
63.900000000000006	0.018586056950483917
64.0	0.01881984383036414
64.10000000000001	0.018819843830364207
64.2	0.018726329078412145
64.3	0.01823537663066349
64.4	0.018071725814747273
64.5	0.017884696310842982
64.60000000000001	0.01753401599102259
64.7	0.017159956983214156
64.8	0.017019684855285926
64.9	0.017043063543273958
65.0	0.016575489783513316
65.10000000000001	0.01631832421564503
65.2	0.015850750455884487
65.3	0.015406555384111873
65.4	0.015172768504231559
65.5	0.01489222424837516
65.60000000000001	0.014868845560387178
65.7	0.014448029176602678
65.8	0.014003834104830068
65.9	0.013442745593117316
66.0	0.012905035769392666
66.10000000000001	0.012320568569691881
66.2	0.01178285874596716
66.3	0.011852994809931242
66.4	0.011619207930050928
66.5	0.011011362042362197
66.60000000000001	0.010473652218637474
66.7	0.00991256370692472
66.8	0.00928133913124796
66.9	0.008533221115630953
67.0	0.00808902604385842
67.10000000000001	0.007598073596109761
67.2	0.007060363772385038
67.3	0.006592790012624474
67.4	0.005984944124935657
67.5	0.0055407490531631225
67.60000000000001	0.004909524477486274
67.7	0.004488708093701708
67.8	0.0038808622060129763
67.9	0.0034366671342403792
68.0	0.003039229438443901
68.10000000000001	0.002758685182587524
68.2	0.0025248983027072094
68.3	0.0021040819189227034
68.4	0.0018936737270304205
68.5	0.0019404311030064767
68.60000000000001	0.0018469163510543506
68.7	0.0018235376630663194
68.8	0.0018235376630663194
68.9	0.001963809790994508
69.0	0.0020105671669705645
69.10000000000001	0.001987188478982533
69.2	0.002057324542946627
69.3	0.002104081918922684
69.4	0.0021274606069107147
69.5	0.0021274606069107147
69.60000000000001	0.002150839294898747
69.7	0.0021975966708748093
69.8	0.002337868798802978
69.9	0.0025248983027072293
70.0	0.002595034366671314
70.10000000000001	0.0025716556786832827
70.2	0.0026184130546593456
70.3	0.0025950343666713174
70.4	0.002524898302707223
70.5	0.002337868798802998
70.60000000000001	0.0021975966708748093
70.7	0.002174217982886778
70.8	0.0020807032309346656
70.9	0.0019170524150184452
71.0	0.001683265535138164
71.10000000000001	0.0015897507831860384
71.2	0.0014260999672698182
71.3	0.0012624491513536214
71.4	0.0011689343994014958
71.5	0.0010052835834852988
71.60000000000001	0.0009351475195212046
71.7	0.0008416327675690788
71.8	0.0007714967036049944
71.9	0.0005844671997007428
72.0	0.0004909524477486303
72.10000000000001	0.0005844671997007561
72.2	0.000631224575676819
72.3	0.0006779819516528752
72.4	0.0007948753915930324
72.5	0.0008416327675690886
72.60000000000001	0.0010286622714733404
72.7	0.0011689343994015287
72.8	0.0012858278393416695
72.9	0.0014962360312339525
73.0	0.0017066442231262057
73.10000000000001	0.0018235376630663627
73.2	0.0020105671669706144
73.3	0.0022677327348389234
73.4	0.0026417917426474263
73.5	0.002898957310515736
73.60000000000001	0.0030392294384439245
73.7	0.0031561228783840815
73.8	0.0034834245102164756
73.9	0.003740590078084821
74.0	0.00425492121382144
74.10000000000001	0.004488708093701754
74.2	0.004816009725534195
74.3	0.005330340861270813
74.4	0.005914808060971599
74.5	0.006335624444756105
74.60000000000001	0.006592790012624451
74.7	0.006803198204516733
74.8	0.007060363772385043
74.9	0.007294150652265357
75.0	0.007481180156169583
75.10000000000001	0.007831860475990054
75.2	0.007925375227942181
75.3	0.007925375227942181
75.4	0.007948753915930211
75.5	0.008159162107822466
75.60000000000001	0.008579978491607031
75.7	0.008743629307523251
75.8	0.008790386683499306
75.9	0.009211203067283872
76.0	0.009257960443259928
76.10000000000001	0.009491747323140242
76.2	0.00988918501893678
76.3	0.00972553420302058
76.4	0.009632019451068456
76.5	0.009608640763080427
76.60000000000001	0.009561883387104364
76.7	0.009374853883200087
76.80000000000001	0.00921120306728392
76.9	0.00893065881142754
77.0	0.008650114555571204
77.10000000000001	0.008322812923738765
77.2	0.008065647355870415
77.30000000000001	0.007972132603918328
77.4	0.007691588348061952
77.5	0.007247393276289417
77.60000000000001	0.0067564408285407575
77.7	0.006569411324636483
77.80000000000001	0.006242109692804109
77.9	0.005727778557067418
78.0	0.005260204797306855
78.10000000000001	0.004862767101510321
78.2	0.0040678917099172445
78.30000000000001	0.003787347454060927
78.4	0.0034132884462524243
78.5	0.0030859868144200303
78.60000000000001	0.002945714686491842
78.7	0.002852199934539729
78.80000000000001	0.002828821246551698
78.9	0.002852199934539729
79.0	0.0028521999345397296
79.10000000000001	0.002828821246551698
79.2	0.0030158507504559227
79.30000000000001	0.0030626081264319856
79.4	0.003366531070276395
79.5	0.003530181886192592
79.60000000000001	0.0035769392621686547
79.7	0.0035769392621686547
79.80000000000001	0.003693832702108812
79.9	0.0038341048300369997
80.0	0.003904240894001084
80.10000000000001	0.003950998269977147
80.2	0.004371814653761653
80.30000000000001	0.004839388413522282
80.4	0.004886145789498345
80.5	0.005026417917426513
80.60000000000001	0.004932903165474388
80.7	0.005026417917426501
80.80000000000001	0.005143311357366657
80.9	0.005143311357366657
81.0	0.005260204797306799
81.10000000000001	0.005353719549258925
81.2	0.005377098237246952
81.30000000000001	0.005306962173282858
81.4	0.005166690045354669
81.5	0.005143311357366641
81.60000000000001	0.005166690045354672
81.7	0.005096553981390588
81.80000000000001	0.004909524477486336
81.9	0.004605601533641928
82.0	0.004371814653761647
82.10000000000001	0.004208163837845428
82.2	0.0037405900780848648
82.30000000000001	0.003156122878384079
82.4	0.0028521999345396697
82.5	0.0025950343666713603
82.60000000000001	0.0024547622387431716
82.7	0.002291111422826975
82.80000000000001	0.0019871884789825663
82.9	0.0018001589750783146
83.0	0.0016131294711740896
83.10000000000001	0.0014027212792818067
83.2	0.0012156917753775817
83.30000000000001	0.0011455557114134873
83.4	0.0008883901435451416
83.5	0.0008416327675690854
83.60000000000001	0.0008182540795810539
83.7	0.0008650114555571102
83.80000000000001	0.0009351475195212044
83.9	0.0010520409594613617
84.0	0.001145555711413474
84.10000000000001	0.0012624491513536314
84.2	0.0014728573432458846
84.30000000000001	0.0016131294711740729
84.4	0.0018936737270304504
84.5	0.001987188478982563
84.60000000000001	0.0020339458549586257
84.7	0.002127460606910738
84.80000000000001	0.002220975358862864
84.9	0.002337868798803021
85.0	0.0025248983027072462
85.10000000000001	0.0026184130546593716
85.2	0.002805442558563597
85.30000000000001	0.002805442558563597
85.4	0.0030158507504558798
85.5	0.003039229438443908
85.60000000000001	0.0030859868144199705
85.7	0.0031795015663720833
85.80000000000001	0.0032028802543601145
85.9	0.0032496376303361774
86.0	0.00334315238228829
86.10000000000001	0.003366531070276322
86.2	0.0032963950063122373
86.30000000000001	0.0032262589423481423
86.4	0.0029924720624678286
86.5	0.002922335998503744
86.60000000000001	0.0028989573105157127
86.7	0.0028054425585636003
86.80000000000001	0.0027119278066114745
86.9	0.0026651704306354116
87.0	0.0024781409267311864
87.10000000000001	0.002454762238743155
87.2	0.0022911114228269585
87.30000000000001	0.002220975358862864
87.4	0.001963809790994518
87.5	0.0018235376630663495
87.60000000000001	0.0016598868471501293
87.7	0.001426099967269848
87.80000000000001	0.001262449151353628
87.9	0.0010754196474493766
88.0	0.0008883901435451516
88.10000000000001	0.0006779819516528686
88.2	0.0005377098237246998
88.30000000000001	0.0004441950717725741
88.4	0.0003974376957965113
88.5	0.0003740590078084831
88.60000000000001	0.0003273016318324202
88.7	0.00030392294384439216
88.80000000000001	0.00030392294384439216
88.9	0.0002337868798802978
89.0	0.00018702950390424156
89.10000000000001	9.35147519521158e-05
89.2	2.337868798803144e-05
89.30000000000001	0.0
89.4	0.0
89.5	0.0
89.60000000000001	0.0
89.7	0.0
89.80000000000001	0.0
89.9	0.0
90.0	0.0
90.10000000000001	0.0
90.2	0.0
90.30000000000001	0.0
90.4	0.0
90.5	0.0
90.60000000000001	0.0
90.7	0.0
90.80000000000001	0.0
90.9	0.0
91.0	0.0
91.10000000000001	0.0
91.2	0.0
91.30000000000001	0.0
91.4	0.0
91.5	0.0
91.60000000000001	0.0
91.7	0.0
91.80000000000001	0.0
91.9	0.0
92.0	0.0
92.10000000000001	0.0
92.2	0.0
92.30000000000001	0.0
92.4	0.0
92.5	0.0
92.60000000000001	0.0
92.7	0.0
92.80000000000001	0.0
92.9	0.0
93.0	0.0
93.10000000000001	0.0
93.2	0.0
93.30000000000001	0.0
93.4	0.0
93.5	0.0
93.60000000000001	0.0
93.7	0.0
93.80000000000001	0.0
93.9	0.0
94.0	0.0
94.10000000000001	0.0
94.2	0.0
94.30000000000001	0.0
94.4	0.0
94.5	0.0
94.60000000000001	0.0
94.7	0.0
94.80000000000001	0.0
94.9	0.0
95.0	0.0
95.10000000000001	0.0
95.2	0.0
95.30000000000001	0.0
95.4	0.0
95.5	0.0
95.60000000000001	0.0
95.7	0.0
95.80000000000001	0.0
95.9	0.0
96.0	0.0
96.10000000000001	0.0
96.2	0.0
96.30000000000001	0.0
96.4	0.0
96.5	0.0
96.60000000000001	0.0
96.7	0.0
96.80000000000001	0.0
96.9	0.0
97.0	0.0
97.10000000000001	0.0
97.2	0.0
97.30000000000001	0.0
97.4	0.0
97.5	0.0
97.60000000000001	0.0
97.7	0.0
97.80000000000001	0.0
97.9	0.0
98.0	0.0
98.10000000000001	0.0
98.2	0.0
98.30000000000001	0.0
98.4	0.0
98.5	0.0
98.60000000000001	0.0
98.7	0.0
98.80000000000001	0.0
98.9	0.0
99.0	0.0
99.10000000000001	0.0
99.2	0.0
99.30000000000001	0.0
99.4	0.0
99.5	0.0
99.60000000000001	0.0
99.7	0.0
99.80000000000001	0.0
99.9	0.0
