X	PMF_IM
-0.8554857444561774	-0.6295304403221541
-0.8553537486800423	-0.6302940523518973
-0.8552217529039072	-0.6310572373789785
-0.855089757127772	-0.6318199951865592
-0.8549577613516368	-0.6325823255577804
-0.8548257655755016	-0.6333442282757591
-0.8546937697993665	-0.6341057031235908
-0.8545617740232314	-0.6348667498843543
-0.8544297782470962	-0.6356273683411037
-0.854297782470961	-0.6363875582768735
-0.8541657866948258	-0.6371473194746797
-0.8540337909186907	-0.6379066517175181
-0.8539017951425556	-0.6386655547883667
-0.8537697993664204	-0.6394240284701848
-0.8536378035902852	-0.6401820725459132
-0.85350580781415	-0.6409396867984779
-0.8533738120380149	-0.641696871010783
-0.8532418162618798	-0.6424536249657194
-0.8531098204857446	-0.6432099484461631
-0.8529778247096094	-0.6439658412349722
-0.8528458289334742	-0.6447213031149903
-0.8527138331573391	-0.6454763338690439
-0.852581837381204	-0.646230933279951
-0.8524498416050688	-0.6469851011305116
-0.8523178458289336	-0.6477388372035113
-0.8521858500527983	-0.6484921412817268
-0.8520538542766632	-0.6492450131479176
-0.8519218585005282	-0.6499974525848341
-0.8517898627243929	-0.6507494593752177
-0.8516578669482577	-0.6515010333017927
-0.8515258711721225	-0.6522521741472783
-0.8513938753959874	-0.6530028816943773
-0.8512618796198523	-0.6537531557257901
-0.8511298838437171	-0.6545029960242031
-0.8509978880675819	-0.6552524023722955
-0.8508658922914467	-0.6560013745527387
-0.8507338965153116	-0.6567499123481927
-0.8506019007391765	-0.6574980155413153
-0.8504699049630413	-0.6582456839147535
-0.8503379091869061	-0.6589929172511505
-0.8502059134107709	-0.6597397153331419
-0.8500739176346358	-0.6604860779433577
-0.8499419218585007	-0.6612320048644241
-0.8498099260823655	-0.6619774958789612
-0.8496779303062303	-0.6627225507695856
-0.8495459345300951	-0.6634671693189124
-0.84941393875396	-0.6642113513095486
-0.8492819429778249	-0.6649550965241044
-0.8491499472016897	-0.6656984047451832
-0.8490179514255545	-0.6664412757553888
-0.8488859556494193	-0.6671837093373242
-0.8487539598732842	-0.6679257052735874
-0.8486219640971491	-0.6686672633467833
-0.8484899683210139	-0.6694083833395116
-0.8483579725448787	-0.6701490650343749
-0.8482259767687435	-0.6708893082139746
-0.8480939809926084	-0.6716291126609166
-0.8479619852164731	-0.6723684781578078
-0.847829989440338	-0.6731074044872566
-0.8476979936642028	-0.6738458914318762
-0.8475659978880676	-0.6745839387742827
-0.8474340021119325	-0.6753215462970938
-0.8473020063357973	-0.6760587137829382
-0.8471700105596622	-0.6767954410144411
-0.847038014783527	-0.6775317277742413
-0.8469060190073918	-0.6782675738449769
-0.8467740232312567	-0.6790029790092963
-0.8466420274551215	-0.6797379430498554
-0.8465100316789864	-0.6804724657493141
-0.8463780359028512	-0.6812065468903444
-0.846246040126716	-0.6819401862556226
-0.8461140443505809	-0.682673383627836
-0.8459820485744457	-0.6834061387896824
-0.8458500527983106	-0.6841384515238682
-0.8457180570221754	-0.6848703216131107
-0.8455860612460402	-0.6856017488401381
-0.845454065469905	-0.6863327329876882
-0.8453220696937699	-0.6870632738385133
-0.8451900739176348	-0.6877933711753773
-0.8450580781414996	-0.6885230247810579
-0.8449260823653644	-0.6892522344383432
-0.8447940865892292	-0.6899809999300385
-0.8446620908130941	-0.6907093210389614
-0.844530095036959	-0.6914371975479457
-0.8443980992608238	-0.6921646292398407
-0.8442661034846886	-0.6928916158975101
-0.8441341077085533	-0.6936181573038365
-0.8440021119324183	-0.6943442532417159
-0.8438701161562832	-0.6950699034940653
-0.843738120380148	-0.6957951078438182
-0.8436061246040127	-0.6965198660739274
-0.8434741288278775	-0.6972441779673617
-0.8433421330517424	-0.6979680433071127
-0.8432101372756073	-0.6986914618761915
-0.8430781414994721	-0.6994144334576289
-0.8429461457233369	-0.700136957834478
-0.8428141499472017	-0.7008590347898097
-0.8426821541710666	-0.701580664106721
-0.8425501583949315	-0.7023018455683303
-0.8424181626187963	-0.7030225789577801
-0.8422861668426611	-0.7037428640582332
-0.8421541710665259	-0.7044627006528813
-0.8420221752903908	-0.7051820885249346
-0.8418901795142557	-0.7059010274576336
-0.8417581837381205	-0.7066195172342452
-0.8416261879619853	-0.7073375576380574
-0.8414941921858501	-0.708055148452388
-0.841362196409715	-0.7087722894605823
-0.8412302006335799	-0.7094889804460125
-0.8410982048574447	-0.7102052211920806
-0.8409662090813095	-0.710921011482215
-0.8408342133051743	-0.7116363510998763
-0.8407022175290392	-0.7123512398285501
-0.8405702217529041	-0.7130656774517581
-0.8404382259767689	-0.7137796637530521
-0.8403062302006337	-0.7144931985160127
-0.8401742344244985	-0.7152062815242501
-0.8400422386483634	-0.7159189125614148
-0.8399102428722283	-0.7166310914111836
-0.8397782470960931	-0.7173428178572708
-0.8396462513199578	-0.7180540916834235
-0.8395142555438226	-0.7187649126734225
-0.8393822597676875	-0.7194752806110841
-0.8392502639915524	-0.7201851952802615
-0.8391182682154172	-0.7208946564648447
-0.838986272439282	-0.7216036639487567
-0.8388542766631468	-0.7223122175159616
-0.8387222808870117	-0.7230203169504611
-0.8385902851108766	-0.723727962036292
-0.8384582893347414	-0.7244351525575361
-0.8383262935586062	-0.7251418882983086
-0.838194297782471	-0.7258481690427665
-0.8380623020063359	-0.7265539945751092
-0.8379303062302008	-0.7272593646795754
-0.8377983104540656	-0.7279642791404471
-0.8376663146779304	-0.7286687377420461
-0.8375343189017952	-0.72937274026874
-0.8374023231256601	-0.7300762865049356
-0.8372703273495249	-0.7307793762350874
-0.8371383315733898	-0.7314820092436938
-0.8370063357972546	-0.732184185315295
-0.8368743400211194	-0.7328859042344812
-0.8367423442449843	-0.7335871657858831
-0.8366103484688491	-0.7342879697541846
-0.836478352692714	-0.7349883159241101
-0.8363463569165788	-0.7356882040804383
-0.8362143611404436	-0.7363876340079898
-0.8360823653643085	-0.7370866054916363
-0.8359503695881733	-0.7377851183163032
-0.8358183738120382	-0.7384831722669591
-0.835686378035903	-0.7391807671286272
-0.8355543822597677	-0.7398779026863789
-0.8354223864836327	-0.7405745787253403
-0.8352903907074974	-0.7412707950306875
-0.8351583949313623	-0.7419665513876489
-0.8350263991552271	-0.7426618475815088
-0.8348944033790919	-0.7433566833976024
-0.8347624076029567	-0.7440510586213215
-0.8346304118268216	-0.7447449730381098
-0.8344984160506865	-0.7454384264334691
-0.8343664202745513	-0.7461314185929578
-0.8342344244984161	-0.7468239493021893
-0.8341024287222809	-0.747516018346834
-0.8339704329461458	-0.7482076255126201
-0.8338384371700107	-0.7488987705853344
-0.8337064413938755	-0.7495894533508246
-0.8335744456177403	-0.7502796735949955
-0.8334424498416051	-0.7509694311038105
-0.83331045406547	-0.7516587256632967
-0.8331784582893349	-0.7523475570595411
-0.8330464625131997	-0.7530359250786919
-0.8329144667370645	-0.7537238295069604
-0.8327824709609293	-0.7544112701306206
-0.8326504751847942	-0.7550982467360083
-0.8325184794086591	-0.7557847591095268
-0.8323864836325239	-0.7564708070376417
-0.8322544878563887	-0.7571563903068818
-0.8321224920802535	-0.7578415087038447
-0.8319904963041184	-0.758526162015194
-0.8318585005279833	-0.759210350027658
-0.8317265047518481	-0.7598940725280359
-0.8315945089757129	-0.7605773293031926
-0.8314625131995776	-0.7612601201400601
-0.8313305174234425	-0.7619424448256421
-0.8311985216473075	-0.7626243031470121
-0.8310665258711722	-0.7633056948913128
-0.830934530095037	-0.7639866198457582
-0.8308025343189018	-0.7646670777976332
-0.8306705385427667	-0.7653470685342951
-0.8305385427666316	-0.7660265918431752
-0.8304065469904964	-0.7667056475117767
-0.8302745512143612	-0.7673842353276766
-0.830142555438226	-0.768062355078526
-0.8300105596620909	-0.7687400065520515
-0.8298785638859558	-0.7694171895360552
-0.8297465681098206	-0.770093903818418
-0.8296145723336854	-0.7707701491870923
-0.8294825765575502	-0.7714459254301124
-0.8293505807814151	-0.7721212323355868
-0.82921858500528	-0.7727960696917047
-0.8290865892291448	-0.7734704372867355
-0.8289545934530096	-0.7741443349090258
-0.8288225976768744	-0.7748177623470038
-0.8286906019007393	-0.7754907193891786
-0.8285586061246042	-0.7761632058241408
-0.828426610348469	-0.7768352214405616
-0.8282946145723338	-0.7775067660271975
-0.8281626187961986	-0.7781778393728856
-0.8280306230200635	-0.7788484412665494
-0.8278986272439284	-0.7795185714971945
-0.8277666314677932	-0.780188229853913
-0.827634635691658	-0.7808574161258811
-0.8275026399155228	-0.7815261301023645
-0.8273706441393877	-0.7821943715727123
-0.8272386483632524	-0.7828621403263611
-0.8271066525871174	-0.7835294361528392
-0.8269746568109821	-0.7841962588417595
-0.8268426610348469	-0.7848626081828254
-0.8267106652587118	-0.7855284839658295
-0.8265786694825766	-0.7861938859806594
-0.8264466737064415	-0.7868588140172856
-0.8263146779303063	-0.7875232678657775
-0.8261826821541711	-0.7881872473162933
-0.826050686378036	-0.7888507521590842
-0.8259186906019008	-0.7895137821844959
-0.8257866948257657	-0.7901763371829656
-0.8256546990496305	-0.79083841694503
-0.8255227032734953	-0.7915000212613178
-0.8253907074973602	-0.7921611499225515
-0.825258711721225	-0.7928218027195552
-0.8251267159450899	-0.793481979443245
-0.8249947201689547	-0.7941416798846394
-0.8248627243928195	-0.7948009038348519
-0.8247307286166843	-0.7954596510850945
-0.8245987328405492	-0.796117921426681
-0.8244667370644141	-0.7967757146510264
-0.8243347412882789	-0.7974330305496427
-0.8242027455121437	-0.7980898689141448
-0.8240707497360085	-0.7987462295362521
-0.8239387539598734	-0.7994021122077811
-0.8238067581837383	-0.800057516720657
-0.8236747624076031	-0.8007124428669049
-0.8235427666314679	-0.8013668904386587
-0.8234107708553327	-0.8020208592281519
-0.8232787750791976	-0.8026743490277278
-0.8231467793030625	-0.8033273596298334
-0.8230147835269273	-0.8039798908270261
-0.822882787750792	-0.8046319424119656
-0.8227507919746568	-0.8052835141774234
-0.8226187961985217	-0.8059346059162806
-0.8224868004223866	-0.8065852174215239
-0.8223548046462514	-0.8072353484862531
-0.8222228088701162	-0.8078849989036785
-0.822090813093981	-0.8085341684671205
-0.8219588173178459	-0.8091828569700071
-0.8218268215417108	-0.8098310642058892
-0.8216948257655756	-0.8104787899684242
-0.8215628299894404	-0.8111260340513805
-0.8214308342133052	-0.811772796248647
-0.8212988384371701	-0.8124190763542237
-0.821166842661035	-0.8130648741622266
-0.8210348468848998	-0.8137101894668901
-0.8209028511087646	-0.8143550220625629
-0.8207708553326294	-0.8149993717437151
-0.8206388595564943	-0.8156432383049274
-0.8205068637803592	-0.816286621540905
-0.820374868004224	-0.8169295212464729
-0.8202428722280888	-0.8175719372165754
-0.8201108764519536	-0.8182138692462733
-0.8199788806758185	-0.8188553171307535
-0.8198468848996834	-0.8194962806653232
-0.8197148891235482	-0.8201367596454122
-0.819582893347413	-0.8207767538665717
-0.8194508975712778	-0.8214162631244808
-0.8193189017951427	-0.8220552872149363
-0.8191869060190076	-0.8226938259338689
-0.8190549102428724	-0.8233318790773262
-0.8189229144667372	-0.8239694464414881
-0.8187909186906019	-0.8246065278226586
-0.8186589229144668	-0.8252431230172699
-0.8185269271383318	-0.8258792318218838
-0.8183949313621965	-0.8265148540331877
-0.8182629355860613	-0.8271499894480018
-0.8181309398099261	-0.827784637863274
-0.817998944033791	-0.8284187990760841
-0.8178669482576559	-0.829052472883644
-0.8177349524815207	-0.8296856590832963
-0.8176029567053855	-0.8303183574725146
-0.8174709609292503	-0.8309505678489122
-0.8173389651531152	-0.8315822900102272
-0.81720696937698	-0.8322135237543401
-0.8170749736008449	-0.8328442688792619
-0.8169429778247097	-0.8334745251831416
-0.8168109820485745	-0.8341042924642652
-0.8166789862724394	-0.8347335705210522
-0.8165469904963042	-0.8353623591520645
-0.8164149947201691	-0.8359906581560014
-0.8162829989440339	-0.8366184673316968
-0.8161510031678987	-0.8372457864781305
-0.8160190073917636	-0.8378726153944179
-0.8158870116156284	-0.8384989538798182
-0.8157550158394933	-0.8391248017337316
-0.8156230200633581	-0.8397501587557001
-0.8154910242872229	-0.8403750247454087
-0.8153590285110878	-0.8409993995026847
-0.8152270327349526	-0.8416232828275034
-0.8150950369588175	-0.8422466745199815
-0.8149630411826823	-0.8428695743803819
-0.814831045406547	-0.8434919822091141
-0.8146990496304118	-0.8441138978067335
-0.8145670538542767	-0.8447353209739442
-0.8144350580781416	-0.8453562515115972
-0.8143030623020064	-0.845976689220695
-0.8141710665258712	-0.8465966339023854
-0.814039070749736	-0.8472160853579684
-0.8139070749736009	-0.847835043388894
-0.8137750791974658	-0.8484535077967653
-0.8136430834213306	-0.8490714783833357
-0.8135110876451954	-0.8496889549505111
-0.8133790918690602	-0.850305937300352
-0.8132470960929251	-0.8509224252350712
-0.81311510031679	-0.8515384185570358
-0.8129831045406548	-0.8521539170687721
-0.8128511087645196	-0.8527689205729572
-0.8127191129883844	-0.8533834288724274
-0.8125871172122493	-0.8539974417701751
-0.8124551214361142	-0.8546109590693527
-0.812323125659979	-0.8552239805732694
-0.8121911298838438	-0.8558365060853927
-0.8120591341077086	-0.856448535409351
-0.8119271383315735	-0.8570600683489334
-0.8117951425554384	-0.8576711047080899
-0.8116631467793032	-0.8582816442909338
-0.811531151003168	-0.8588916869017363
-0.8113991552270328	-0.8595012323449366
-0.8112671594508977	-0.8601102804251347
-0.8111351636747626	-0.8607188309470958
-0.8110031678986274	-0.8613268837157511
-0.8108711721224922	-0.8619344385361977
-0.810739176346357	-0.8625414952136964
-0.8106071805702219	-0.8631480535536761
-0.8104751847940868	-0.8637541133617349
-0.8103431890179515	-0.8643596744436403
-0.8102111932418163	-0.8649647366053239
-0.8100791974656811	-0.8655692996528918
-0.809947201689546	-0.8661733633926171
-0.8098152059134109	-0.8667769276309465
-0.8096832101372757	-0.867379992174497
-0.8095512143611405	-0.8679825568300585
-0.8094192185850053	-0.8685846214045921
-0.8092872228088702	-0.8691861857052348
-0.8091552270327351	-0.8697872495392971
-0.8090232312565999	-0.8703878127142637
-0.8088912354804647	-0.8709878750377967
-0.8087592397043295	-0.8715874363177306
-0.8086272439281944	-0.8721864963620825
-0.8084952481520593	-0.8727850549790424
-0.8083632523759241	-0.8733831119769819
-0.8082312565997889	-0.8739806671644476
-0.8080992608236537	-0.8745777203501697
-0.8079672650475186	-0.8751742713430556
-0.8078352692713835	-0.8757703199521962
-0.8077032734952483	-0.8763658659868624
-0.8075712777191131	-0.8769609092565077
-0.8074392819429779	-0.8775554495707684
-0.8073072861668428	-0.8781494867394634
-0.8071752903907076	-0.8787430205725975
-0.8070432946145725	-0.8793360508803606
-0.8069112988384373	-0.8799285774731269
-0.8067793030623021	-0.8805206001614572
-0.806647307286167	-0.8811121187560976
-0.8065153115100318	-0.8817031330679858
-0.8063833157338967	-0.882293642908244
-0.8062513199577614	-0.8828836480881862
-0.8061193241816262	-0.8834731484193118
-0.8059873284054911	-0.8840621437133145
-0.8058553326293559	-0.8846506337820766
-0.8057233368532208	-0.8852386184376749
-0.8055913410770856	-0.8858260974923735
-0.8054593453009504	-0.8864130707586347
-0.8053273495248153	-0.8869995380491094
-0.8051953537486801	-0.8875854991766475
-0.805063357972545	-0.8881709539542891
-0.8049313621964098	-0.8887559021952746
-0.8047993664202746	-0.8893403437130372
-0.8046673706441394	-0.8899242783212071
-0.8045353748680043	-0.8905077058336139
-0.8044033790918692	-0.8910906260642851
-0.804271383315734	-0.8916730388274468
-0.8041393875395988	-0.8922549439375234
-0.8040073917634636	-0.8928363412091401
-0.8038753959873285	-0.8934172304571247
-0.8037434002111934	-0.8939976114965066
-0.8036114044350582	-0.8945774841425138
-0.803479408658923	-0.8951568482105805
-0.8033474128827878	-0.8957357035163455
-0.8032154171066527	-0.8963140498756469
-0.8030834213305176	-0.8968918871045333
-0.8029514255543824	-0.8974692150192566
-0.8028194297782472	-0.8980460334362735
-0.802687434002112	-0.89862234217225
-0.8025554382259769	-0.8991981410440576
-0.8024234424498418	-0.8997734298687791
-0.8022914466737066	-0.9003482084637029
-0.8021594508975713	-0.9009224766463301
-0.8020274551214361	-0.9014962342343689
-0.801895459345301	-0.9020694810457401
-0.801763463569166	-0.9026422168985773
-0.8016314677930307	-0.9032144416112255
-0.8014994720168955	-0.9037861550022416
-0.8013674762407603	-0.9043573568903972
-0.8012354804646252	-0.904928047094678
-0.8011034846884901	-0.905498225434285
-0.8009714889123549	-0.9060678917286349
-0.8008394931362197	-0.9066370457973598
-0.8007074973600845	-0.9072056874603103
-0.8005755015839494	-0.9077738165375527
-0.8004435058078143	-0.9083414328493742
-0.8003115100316791	-0.9089085362162801
-0.8001795142555439	-0.9094751264589938
-0.8000475184794087	-0.9100412033984598
-0.7999155227032736	-0.9106067668558451
-0.7997835269271385	-0.911171816652537
-0.7996515311510033	-0.9117363526101465
-0.7995195353748681	-0.9123003745505063
-0.7993875395987329	-0.9128638822956733
-0.7992555438225978	-0.9134268756679284
-0.7991235480464627	-0.913989354489779
-0.7989915522703275	-0.9145513185839578
-0.7988595564941923	-0.9151127677734227
-0.7987275607180571	-0.9156737018813588
-0.798595564941922	-0.9162341207311796
-0.7984635691657869	-0.9167940241465278
-0.7983315733896517	-0.9173534119512747
-0.7981995776135165	-0.9179122839695207
-0.7980675818373812	-0.918470640025599
-0.7979355860612461	-0.9190284799440682
-0.797803590285111	-0.9195858035497261
-0.7976715945089758	-0.9201426106675976
-0.7975395987328406	-0.9206989011229442
-0.7974076029567054	-0.9212546747412576
-0.7972756071805703	-0.9218099313482677
-0.7971436114044351	-0.9223646707699373
-0.7970116156283	-0.9229188928324663
-0.7968796198521648	-0.923472597362289
-0.7967476240760296	-0.924025784186081
-0.7966156282998945	-0.9245784531307494
-0.7964836325237593	-0.9251306040234468
-0.7963516367476242	-0.9256822366915602
-0.796219640971489	-0.9262333509627194
-0.7960876451953538	-0.9267839466647918
-0.7959556494192187	-0.9273340236258889
-0.7958236536430835	-0.9278835816743621
-0.7956916578669484	-0.9284326206388059
-0.7955596620908132	-0.9289811403480589
-0.795427666314678	-0.9295291406312022
-0.7952956705385429	-0.9300766213175621
-0.7951636747624077	-0.9306235822367114
-0.7950316789862726	-0.9311700232184656
-0.7948996832101374	-0.9317159440928907
-0.7947676874340022	-0.9322613446902992
-0.794635691657867	-0.932806224841247
-0.7945036958817319	-0.9333505843765438
-0.7943717001055968	-0.9338944231272476
-0.7942397043294616	-0.9344377409246643
-0.7941077085533264	-0.9349805376003529
-0.7939757127771911	-0.935522812986121
-0.793843717001056	-0.9360645669140301
-0.793711721224921	-0.9366057992163934
-0.7935797254487857	-0.9371465097257795
-0.7934477296726505	-0.9376866982750087
-0.7933157338965153	-0.9382263646971549
-0.7931837381203802	-0.9387655088255517
-0.7930517423442451	-0.9393041304937833
-0.7929197465681099	-0.9398422295356947
-0.7927877507919747	-0.9403798057853857
-0.7926557550158395	-0.940916859077216
-0.7925237592397044	-0.9414533892458017
-0.7923917634635693	-0.9419893961260211
-0.7922597676874341	-0.9425248795530102
-0.7921277719112989	-0.9430598393621656
-0.7919957761351637	-0.9435942753891482
-0.7918637803590286	-0.9441281874698756
-0.7917317845828935	-0.9446615754405338
-0.7915997888067583	-0.9451944391375675
-0.7914677930306231	-0.9457267783976897
-0.7913357972544879	-0.9462585930578732
-0.7912038014783528	-0.9467898829553595
-0.7910718057022177	-0.9473206479276554
-0.7909398099260825	-0.9478508878125355
-0.7908078141499473	-0.9483806024480383
-0.7906758183738121	-0.9489097916724741
-0.790543822597677	-0.9494384553244178
-0.7904118268215419	-0.9499665932427188
-0.7902798310454067	-0.9504942052664924
-0.7901478352692715	-0.9510212912351262
-0.7900158394931363	-0.951547850988278
-0.7898838437170012	-0.9520738843658786
-0.7897518479408661	-0.9525993912081328
-0.7896198521647309	-0.953124371355514
-0.7894878563885956	-0.9536488246487762
-0.7893558606124604	-0.9541727509289427
-0.7892238648363253	-0.9546961500373139
-0.7890918690601902	-0.9552190218154648
-0.788959873284055	-0.955741366105253
-0.7888278775079198	-0.956263182748804
-0.7886958817317846	-0.9567844715885282
-0.7885638859556495	-0.9573052324671123
-0.7884318901795144	-0.9578254652275229
-0.7882998944033792	-0.9583451697130057
-0.788167898627244	-0.9588643457670876
-0.7880359028511088	-0.9593829932335763
-0.7879039070749737	-0.9599011119565621
-0.7877719112988386	-0.9604187017804174
-0.7876399155227034	-0.9609357625497982
-0.7875079197465682	-0.9614522941096435
-0.787375923970433	-0.9619682963051783
-0.7872439281942979	-0.9624837689819111
-0.7871119324181627	-0.9629987119856381
-0.7869799366420276	-0.9635131251624405
-0.7868479408658924	-0.9640270083586887
-0.7867159450897572	-0.9645403614210377
-0.7865839493136221	-0.9650531841964336
-0.7864519535374869	-0.965565476532112
-0.7863199577613518	-0.9660772382755969
-0.7861879619852166	-0.9665884692747028
-0.7860559662090814	-0.9670991693775361
-0.7859239704329463	-0.9676093384324932
-0.785791974656811	-0.9681189762882668
-0.785659978880676	-0.9686280827938393
-0.7855279831045408	-0.9691366577984873
-0.7853959873284055	-0.969644701151783
-0.7852639915522704	-0.9701522127035929
-0.7851319957761352	-0.9706591923040799
-0.7850000000000001	-0.9711656398037006
-0.7848680042238649	-0.9716715550532148
-0.7847360084477297	-0.9721769379036723
-0.7846040126715945	-0.9726817882064259
-0.7844720168954594	-0.9731861058131274
-0.7843400211193243	-0.9736898905757253
-0.7842080253431891	-0.9741931423464728
-0.7840760295670539	-0.97469586097792
-0.7839440337909187	-0.9751980463229185
-0.7838120380147836	-0.9756996982346265
-0.7836800422386485	-0.9762008165665016
-0.7835480464625133	-0.9767014011723053
-0.7834160506863781	-0.9772014519061041
-0.7832840549102429	-0.9777009686222686
-0.7831520591341078	-0.9781999511754751
-0.7830200633579727	-0.9786983994207057
-0.7828880675818375	-0.9791963132132497
-0.7827560718057023	-0.9796936924087035
-0.7826240760295671	-0.9801905368629735
-0.782492080253432	-0.9806868464322714
-0.7823600844772969	-0.9811826209731208
-0.7822280887011617	-0.9816778603423544
-0.7820960929250265	-0.9821725643971153
-0.7819640971488913	-0.9826667329948571
-0.7818321013727562	-0.9831603659933483
-0.7817001055966211	-0.9836534632506668
-0.7815681098204859	-0.9841460246252062
-0.7814361140443506	-0.9846380499756724
-0.7813041182682154	-0.9851295391610843
-0.7811721224920803	-0.98562049204078
-0.7810401267159452	-0.9861109084744089
-0.78090813093981	-0.986600788321941
-0.7807761351636748	-0.9870901314436613
-0.7806441393875396	-0.9875789377001709
-0.7805121436114045	-0.9880672069523918
-0.7803801478352694	-0.9885549390615649
-0.7802481520591342	-0.9890421338892482
-0.780116156282999	-0.9895287912973219
-0.7799841605068638	-0.9900149111479885
-0.7798521647307287	-0.9905004933037675
-0.7797201689545936	-0.9909855376275037
-0.7795881731784584	-0.9914700439823667
-0.7794561774023232	-0.9919540122318449
-0.779324181626188	-0.9924374422397533
-0.7791921858500529	-0.9929203338702306
-0.7790601900739178	-0.9934026869877415
-0.7789281942977826	-0.9938845014570774
-0.7787961985216474	-0.9943657771433544
-0.7786642027455122	-0.9948465139120163
-0.7785322069693771	-0.9953267116288362
-0.778400211193242	-0.9958063701599144
-0.7782682154171068	-0.9962854893716795
-0.7781362196409716	-0.9967640691308917
-0.7780042238648364	-0.9972421093046399
-0.7778722280887013	-0.9977196097603448
-0.7777402323125662	-0.9981965703657585
-0.777608236536431	-0.9986729909889658
-0.7774762407602958	-0.9991488714983834
-0.7773442449841605	-0.9996242117627625
-0.7772122492080255	-1.0000990116511863
-0.7770802534318902	-1.000573271033075
-0.7769482576557551	-1.0010469897781837
-0.7768162618796199	-1.0015201677566035
-0.7766842661034847	-1.0019928048387605
-0.7765522703273496	-1.0024649008954194
-0.7764202745512144	-1.0029364557976816
-0.7762882787750793	-1.0034074694169899
-0.7761562829989441	-1.003877941625122
-0.7760242872228089	-1.0043478722941983
-0.7758922914466738	-1.0048172612966775
-0.7757602956705386	-1.0052861085053615
-0.7756282998944035	-1.0057544137933903
-0.7754963041182683	-1.00622217703425
-0.7753643083421331	-1.0066893981017664
-0.775232312565998	-1.0071560768701093
-0.7751003167898628	-1.007622213213794
-0.7749683210137277	-1.008087807007678
-0.7748363252375925	-1.0085528581269667
-0.7747043294614573	-1.0090173664472095
-0.7745723336853221	-1.0094813318443006
-0.774440337909187	-1.0099447541944855
-0.7743083421330519	-1.0104076333743532
-0.7741763463569167	-1.0108699692608447
-0.7740443505807815	-1.0113317617312465
-0.7739123548046463	-1.0117930106631958
-0.7737803590285112	-1.012253715934681
-0.7736483632523761	-1.0127138774240376
-0.7735163674762409	-1.0131734950099585
-0.7733843717001057	-1.0136325685714818
-0.7732523759239704	-1.0140910979880033
-0.7731203801478354	-1.0145490831392672
-0.7729883843717003	-1.0150065239053752
-0.772856388595565	-1.0154634201667816
-0.7727243928194298	-1.015919771804297
-0.7725923970432946	-1.016375578699085
-0.7724604012671595	-1.0168308407326658
-0.7723284054910244	-1.0172855577869193
-0.7721964097148892	-1.017739729744078
-0.772064413938754	-1.0181933564867383
-0.7719324181626188	-1.018646437897846
-0.7718004223864837	-1.0190989738607164
-0.7716684266103486	-1.0195509642590161
-0.7715364308342134	-1.0200024089767767
-0.7714044350580782	-1.0204533078983888
-0.771272439281943	-1.0209036609086055
-0.7711404435058079	-1.0213534678925396
-0.7710084477296728	-1.0218027287356686
-0.7708764519535376	-1.0222514433238323
-0.7707444561774024	-1.0226996115432365
-0.7706124604012672	-1.0231472332804472
-0.7704804646251321	-1.0235943084223984
-0.770348468848997	-1.0240408368563878
-0.7702164730728618	-1.0244868184700833
-0.7700844772967266	-1.0249322531515124
-0.7699524815205914	-1.0253771407890775
-0.7698204857444563	-1.025821481271542
-0.7696884899683212	-1.0262652744880425
-0.769556494192186	-1.0267085203280837
-0.7694244984160508	-1.0271512186815395
-0.7692925026399156	-1.0275933694386516
-0.7691605068637805	-1.0280349724900366
-0.7690285110876454	-1.0284760277266782
-0.7688965153115102	-1.028916535039937
-0.768764519535375	-1.0293564943215432
-0.7686325237592397	-1.0297959054635986
-0.7685005279831046	-1.0302347683585804
-0.7683685322069695	-1.0306730828993385
-0.7682365364308343	-1.0311108489791032
-0.7681045406546991	-1.0315480664914718
-0.7679725448785639	-1.0319847353304241
-0.7678405491024288	-1.0324208553903107
-0.7677085533262937	-1.0328564265658662
-0.7675765575501585	-1.0332914487521967
-0.7674445617740233	-1.0337259218447896
-0.7673125659978881	-1.0341598457395098
-0.767180570221753	-1.0345932203326018
-0.7670485744456178	-1.0350260455206897
-0.7669165786694827	-1.0354583212007797
-0.7667845828933475	-1.035890047270258
-0.7666525871172123	-1.0363212236268906
-0.7665205913410772	-1.0367518501688266
-0.766388595564942	-1.0371819267946
-0.7662565997888069	-1.0376114534031264
-0.7661246040126717	-1.038040429893703
-0.7659926082365365	-1.0384688561660158
-0.7658606124604014	-1.0388967321201323
-0.7657286166842662	-1.0393240576565062
-0.7655966209081311	-1.039750832675978
-0.7654646251319959	-1.0401770570797737
-0.7653326293558607	-1.040602730769508
-0.7652006335797256	-1.041027853647182
-0.7650686378035904	-1.0414524256151836
-0.7649366420274553	-1.0418764465762926
-0.76480464625132	-1.0422999164336757
-0.7646726504751848	-1.0427228350908917
-0.7645406546990496	-1.0431452024518868
-0.7644086589229145	-1.0435670184210006
-0.7642766631467794	-1.0439882829029634
-0.7641446673706442	-1.044408995802897
-0.764012671594509	-1.0448291570263168
-0.7638806758183738	-1.0452487664791301
-0.7637486800422387	-1.0456678240676383
-0.7636166842661036	-1.0460863296985372
-0.7634846884899684	-1.0465042832789173
-0.7633526927138332	-1.0469216847162643
-0.763220696937698	-1.04733853391846
-0.7630887011615629	-1.0477548307937805
-0.7629567053854278	-1.048170575250902
-0.7628247096092926	-1.0485857671988963
-0.7626927138331574	-1.0490004065472334
-0.7625607180570222	-1.0494144932057803
-0.7624287222808871	-1.0498280270848055
-0.762296726504752	-1.050241008094975
