EXT	PDF	PMF_APP	SP	PMF_RE
81.625	0.013723	2.5566038954375651614	0.98866704904392359126	2.5565107058647365147
81.675	0.013674	2.5587362682077656219	0.988288818870970569	2.5591803218825621936
81.725	0.013585	2.5626289708054881048	0.98790867105315714974	2.56228681141557756
81.775	0.013528	2.5651354696925922853	0.98752647857352996146	2.5652185659953329379
81.825	0.013464	2.5679624014019925247	0.9871425723361792653	2.568192924043984299
81.875	0.01338	2.5716932108518882028	0.98675654788495654633	2.5715922393164165403
81.925	0.013306	2.5749993333875861455	0.9863682387122506326	2.5750312070999583564
81.975	0.01323	2.578414004778494405	0.9859777343445593719	2.5786177761371875511
82.025	0.013137	2.582619272261578641	0.9855847253629702516	2.5825766972582137387
82.075	0.013049	2.5866259529998460378	0.98518900032175388276	2.586258339418432451
82.125	0.012994	2.5891438729502045627	0.9847911051054403816	2.5892881286378970464
82.175	0.012927	2.5922255960413646482	0.98439133626421908464	2.5921055595742047999
82.225	0.012871	2.5948136436752901092	0.98398966219147178635	2.5951235112697510338
82.275	0.012789	2.5986236726058090545	0.98358582568627011747	2.5986359265958838358
82.325	0.012707	2.602458209264589473	0.98317939149701527384	2.602268883404817173
82.375	0.012642	2.605515403779987744	0.98277060191811296103	2.605202298441898672
82.425	0.012604	2.6073099760034097166	0.98236014630620557315	2.6075747932508752305
82.475	0.012544	2.610154556430698457	0.981948089765397171	2.6100534881365672693
82.525	0.012493	2.612583168126248397	0.9815342070359153054	2.6123599245545248528
82.575	0.012461	2.6141120700965085107	0.9811189487229536474	2.6144754437973161821
82.625	0.012399	2.6170855229740271931	0.9807021183386380426	2.6169959058065195687
82.675	0.012345	2.6196874441578900555	0.9802833344615919034	2.6198028236921604866
82.725	0.012282	2.6227374423445241037	0.9798625602416215851	2.622586059983802801
82.775	0.012232	2.625169232071792053	0.97943984742402182486	2.6248187193785713345
82.825	0.012211	2.6261935493265221955	0.97901590819602151615	2.6261821849502897982
82.875	0.012191	2.6271707286406080406	0.97859125669769187497	2.6275649141005190167
82.925	0.012139	2.6297189167843188161	0.9781653468647163042	2.629885515316236384
82.975	0.012074	2.632919546201680266	0.97773737785720281796	2.6324305532790754688
83.025	0.012049	2.6341551477448029786	0.977307814783339155	2.6342807242539668048
83.075	0.012014	2.6358893037902972212	0.9768771801648762907	2.636004203999163557
83.125	0.01197	2.6380765674775445884	0.9764451265550995477	2.6379427395542430653
83.175	0.011937	2.6397222980190361704	0.97601168201394571133	2.6397245759973470185
83.225	0.011904	2.6413725845084445154	0.9755770375462290547	2.641463044625914104
83.275	0.011864	2.6433790761606632323	0.9751410577309167971	2.643597730057754938
83.325	0.011807	2.646250046358790346	0.97470329004100943735	2.6459135693799724907
83.375	0.011777	2.6477666553189535884	0.9742639092884346457	2.6480999294596929497
83.425	0.011721	2.650608023707489368	0.973822918661355273	2.6507947371055658105
83.475	0.011651	2.6541788856165188207	0.973379549165596789	2.6539053005654516838
83.525	0.011603	2.6566398978964732222	0.9729339319361761548	2.6570604398757665682
83.575	0.011523	2.6607642980349275512	0.97248584480882649655	2.6603861269945947496
83.625	0.011473	2.6633566142920337715	0.9720352278367471818	2.663322973495361122
83.675	0.011426	2.665803713324885693	0.9715827022873722967	2.666257065406018826
83.725	0.011345	2.670044772596433474	0.9711276291671156471	2.669714198369751314
83.775	0.01129	2.6729418002453767176	0.97066982487802954793	2.6727358632083980116
83.825	0.011251	2.6750046208278499586	0.9702101128013106122	2.6753557040273565838
83.875	0.011186	2.6784585973274071717	0.9697482673732619182	2.6785900593319464432
83.925	0.011112	2.6824153326287669202	0.96928354170146030874	2.6822791705630324747
83.975	0.011049	2.6858047258798305082	0.9688159444519121257	2.6855419861350973939
84.025	0.011006	2.688129236519939254	0.9683461018633393205	2.6883250622378049904
84.075	0.010949	2.6912246023543966032	0.9678741178620806806	2.6912739529497081226
84.125	0.010889	2.6945003397319662454	0.96739960475992300845	2.6940126528510857852
84.175	0.010865	2.6958156914258537243	0.96692326240845429165	2.6963007230360598028
84.225	0.010806	2.699061655637669099	0.9664450927019603796	2.699154241650341814
84.275	0.010741	2.7026582996716641727	0.9659641703832155184	2.7027957072282941438
84.325	0.010667	2.706779530577918911	0.96548012410534808636	2.7066947649474637375
84.375	0.0106	2.710535651828077554	0.96499286959130687474	2.710291644791457819
84.425	0.010551	2.7132977273331466816	0.9645029450243302615	2.713418287078482088
84.475	0.010494	2.7165269395158890594	0.9640105518231576052	2.7171119432907406585
84.525	0.010397	2.7220628010767300574	0.96351452184345623967	2.721347112974527866
84.575	0.010351	2.7247061342033800095	0.96301508142331414795	2.7248137669262909042
84.625	0.010298	2.7277663171717950563	0.96251324563616393867	2.7280378109350556734
84.675	0.010227	2.7318905816711603165	0.9620083753365813833	2.7322009878959938609
84.725	0.010136	2.7372186785993451862	0.96149948441424912254	2.7368394554536849361
84.775	0.010072	2.7409946412292625563	0.9609866952792743394	2.7411416584263282273
84.825	0.009999	2.7453310015208720195	0.96047040431318358045	2.7454225441128515992
84.875	0.009921	2.7499994985084381652	0.95995019860116467884	2.7499416552617261815
84.925	0.009848	2.7544021035581694348	0.95942602033212642294	2.754526067277065598
84.975	0.009768	2.7592645131189592013	0.95889775201766941717	2.7594242075530981248
85.025	0.009679	2.764720961100103982	0.9583648906024249528	2.7650446755579297141
85.075	0.009571	2.7714100531604832784	0.9578265703384538652	2.7710665910137481447
85.125	0.009487	2.776665073127337066	0.95728283331392145355	2.7771051986686045836
85.175	0.009377	2.7836174517355790543	0.9567334964148356076	2.783886579353383247
85.225	0.009253	2.7915531443702104137	0.9561772539034029239	2.791391857636831518
85.275	0.009142	2.7987476018897799292	0.9556139097212808934	2.7985913339942529786
85.325	0.009043	2.8052383652276257344	0.95504406391287858575	2.8051730738838407389
85.375	0.00895	2.81140080702858483	0.9544681390676132896	2.8117225162965377146
85.425	0.00884	2.8187729180444389707	0.9538856356895756945	2.8190267449044780963
85.475	0.008718	2.8270573239600567434	0.95329542956007062875	2.8268348524354083926
85.525	0.008612	2.8343499226202357594	0.9526974649556317703	2.8342887222033400824
85.575	0.008512	2.8413124884197179505	0.9520923088999353363	2.8417489054047801386
85.625	0.00839	2.8499184394498655514	0.95147919336245830724	2.8498535435281279681
85.675	0.008275	2.8581459606650945072	0.95085736123677876673	2.8577049540213475356
85.725	0.008187	2.86451939926571579	0.9502278730200924002	2.864572441413816098
85.775	0.008098	2.8710353255483891434	0.9495915421381939286	2.8712785309084064992
85.825	0.007998	2.878442579239039652	0.9489477338080724773	2.878241145920731441
85.875	0.007911	2.8849626197600681365	0.9482963635897873221	2.885539606309992151
85.925	0.007796	2.8936919706638390215	0.9476366007828066962	2.893148560215787914
85.975	0.007712	2.9001499601814106446	0.9469683880582730486	2.9007202691292488142
86.025	0.007601	2.9087924703201418993	0.94629165042283291633	2.9082324027572012824
86.075	0.007521	2.915099928788737398	0.9456063820110056993	2.9152551973029446036
86.125	0.007435	2.9219557167352867948	0.9449135041331390461	2.9219135781002004216
86.175	0.007353	2.9285668887386888568	0.94421275639670429876	2.9289570349953131948
86.225	0.007254	2.9366476152778348773	0.9435033146959945843	2.936323897498728853
86.275	0.007173	2.943341575775320071	0.9427850319236633125	2.9432309465304013149
86.325	0.007099	2.949523452911724524	0.9420589516623235376	2.9497704783701117444
86.375	0.007015	2.9566192942375240033	0.9413247369849373337	2.9559468887486714352
86.425	0.006964	2.9609690572178402528	0.94058344813529997925	2.961289616383971391
86.475	0.006899	2.966559277359939673	0.93983594999529498746	2.9670935501420683804
86.525	0.006811	2.9742120846348937494	0.9390800954482053038	2.9739033006226396785
86.575	0.006739	2.9805473802327048973	0.9383153255965983376	2.980581407013716078
86.625	0.006667	2.986950727450412626	0.93754234052954937205	2.9866890433566680265
86.675	0.006608	2.9922496788481408871	0.9367617346091328273	2.99257244763164964
86.725	0.006536	2.9987806668300252806	0.93597334067697661745	2.998700363542477405
86.775	0.006469	3.0049230638378545328	0.9351765229958691271	3.005450407452693964
86.825	0.006381	3.0130880589402631083	0.9343700774781720903	3.0127614297495647427
86.875	0.006309	3.0198527057936947065	0.9335534760209858799	3.0200366659387399572
86.925	0.006231	3.0272687491794199593	0.9327271012337872823	3.0267044760962142267
86.975	0.006178	3.0323610179838311589	0.9318920196045637922	3.0324320524152047662
87.025	0.006123	3.0376918470836944835	0.931049604673765261	3.0382378973860009906
87.075	0.006047	3.045137422285144373	0.9301981056572492503	3.0451592387734520433
87.125	0.005972	3.0525773404749072632	0.92933590893396740486	3.0527780443934603284
87.175	0.005891	3.0607181357340102884	0.9284623675004547966	3.0605666957465057477
87.225	0.005818	3.0681513777971185864	0.92757734386963582723	3.0681457872392759476
87.275	0.005747	3.0754709847764059986	0.9266813015460781165	3.0751451219023173526
87.325	0.00569	3.0814130296201836896	0.9257752425889459917	3.0823563536705366913
87.375	0.005599	3.0910239487047041634	0.92485726825307495644	3.0912678616358113836
87.425	0.005502	3.1014420908756697858	0.92392373702661607313	3.101590900387182331
87.475	0.005403	3.1122661723089443137	0.9229734212990591344	3.1117389503619105585
87.525	0.005326	3.1208229161531468455	0.92200754631930845174	3.1214052904284795805
87.575	0.005231	3.1315520435371686039	0.9210259058827215837	3.13106139723383863
87.625	0.005156	3.1401609556496987094	0.92002822809452026873	3.1401050708561500195
87.675	0.005085	3.1484269011130593498	0.91901633111233761405	3.148968624491108725
87.725	0.004998	3.158714401346400099	0.91798855064772390445	3.1588974238869200512
87.775	0.004908	3.1695468273353980036	0.91694239737430766144	3.1696785903655992408
87.825	0.004817	3.1807034836083640063	0.9158767679344531952	3.181035129831292298
87.875	0.004719	3.1929565480570114607	0.91478999849020308237	3.1924290558082837651
87.925	0.004641	3.2028922465055332095	0.9136828341143318414	3.2030429118889566086
87.975	0.004561	3.2132576996941129427	0.9125566526144790802	3.214165569395911816
88.025	0.004457	3.2270079928564034894	0.91140742692602342217	3.2258832222774368973
88.075	0.00439	3.2360373467104805742	0.9102360769487935982	3.2362469170674975601
88.125	0.004319	3.2457574140716804612	0.90904615529768593285	3.2460879898847525057
88.175	0.004241	3.25662173167566147	0.9078355011655707143	3.2567225808757148898
88.225	0.004163	3.2676877306216022886	0.9066023703212985857	3.2672735274365299794
88.275	0.004099	3.2769234996827372984	0.9053480782934824165	3.277259186973965743
88.325	0.004028	3.2873396858390588593	0.90407293004101199244	3.2870116759548635317
88.375	0.003968	3.2962862485610255055	0.9027769167344778117	3.2957756076340696074
88.425	0.003923	3.3030854009174535244	0.90146368952580920925	3.3030080821563383654
88.475	0.003881	3.3095020134833091966	0.90013582701317425186	3.3094976902060644166
88.525	0.00384	3.3158331835718055892	0.8987936911359129495	3.3163044262734317396
88.575	0.003788	3.3239609082085430432	0.89743516721409850786	3.3243818323574678365
88.625	0.003727	3.333638782646588309	0.89605618894492847806	3.333884095330884095
88.675	0.003662	3.3441271644346825004	0.894653679694641898	3.3437164707526483107
88.725	0.003609	3.3528179495445622864	0.8932284438932950041	3.3530099259578861177
88.775	0.003553	3.3621404444739115293	0.89178150554267081996	3.3629536413714443276
88.825	0.00348	3.3745160778382526422	0.8903079586312677003	3.373670037464805597
88.875	0.003429	3.3833170868645974277	0.8888080449582280285	3.3832935198162770133
88.925	0.00338	3.3918971372406781482	0.8872861069982628343	3.3920506257513052474
88.975	0.003329	3.400960520486344298	0.88574147475247736323	3.4021456066087198637
89.025	0.003254	3.4145444617342619671	0.8841671645431662358	3.4135117004547874124
89.075	0.003204	3.4237754933057741606	0.88256249435177154745	3.4241847116540211256
89.125	0.003147	3.4344762379102409277	0.8809307554673698455	3.4362600467766735482
89.175	0.003056	3.4519682740033759555	0.87925985920000234743	3.45054029913762628
89.225	0.002998	3.463390965811275591	0.877548050462858492	3.4625772312598712978
89.275	0.002958	3.4713981796435466373	0.87580815685967930233	3.4709880247495870891
89.325	0.002927	3.4776786018182576654	0.8740473027487781988	3.4781813964980781554
89.375	0.002887	3.485881388374569583	0.8722649103490921289	3.485885553914519702
89.425	0.002848	3.4939892713971105844	0.8704579673452262507	3.4938302926098206516
89.475	0.002813	3.5013606720695723612	0.8686274188522143109	3.5010274229293501485
89.525	0.002785	3.5073241326612635234	0.8667762937805078433	3.508785713378516379
89.575	0.002731	3.518996339410797494	0.86489751711168618467	3.5185469208235124517
89.625	0.002687	3.5286789578550987851	0.8629848145715628991	3.5283015588759019936
89.675	0.002651	3.5367197736014349984	0.86104348631535032864	3.5371800881951297383
89.725	0.002608	3.5464684253852300719	0.859072953568346365	3.546136974756991864
89.775	0.002572	3.554754509315437415	0.85707240541688738486	3.5554709495606825094
89.825	0.002525	3.56574874717561093	0.8550392054807903605	3.5656684235480865133
89.875	0.002481	3.5762282965942642113	0.8529690617532148314	3.5761355223210166587
89.925	0.00244	3.586161975908804714	0.85086317712292012556	3.5858050482223911707
89.975	0.002406	3.5945270969258680338	0.8487247435656013883	3.594395666794570057
90.025	0.002375	3.6022577935607448516	0.8465572525437183948	3.601922950110204606
90.075	0.00235	3.6085660863648139412	0.8443641035489281545	3.6090545158121089943
90.125	0.002318	3.616739350397673794	0.84214413227915609246	3.6162033043335366739
90.175	0.002295	3.6226838811062013848	0.83989774240095812417	3.6224492036745611016
90.225	0.002276	3.6276396891422959111	0.83763072906879785856	3.6285304408670062198
90.275	0.002244	3.6360805821258488113	0.83533806130283492467	3.6362779962185109118
90.325	0.00221	3.6451819513869893996	0.8330114014987905061	3.644905453394818182
90.375	0.002181	3.6530562244298250972	0.83065139445961141707	3.652619062151716763
90.425	0.002159	3.6590999712916967646	0.82826369741374838274	3.659980529708246655
90.475	0.002125	3.6685625208771696585	0.82584469842983893755	3.6688563805797826823
90.525	0.002088	3.6790335899790590221	0.8233848982387619967	3.6786110081756664837
90.575	0.002058	3.6876607753835061179	0.8208854092175029502	3.6869816561025264214
90.625	0.002038	3.6934823851954483654	0.8183554810034861897	3.6941849356426554216
90.675	0.002009	3.7020260031914632645	0.8157948506547266333	3.7018593338324542275
90.725	0.001983	3.709791308776390192	0.81319896426061865686	3.7103843571079654854
90.775	0.00195	3.7197952188716648483	0.8105640625383598555	3.7191718806254682615
90.825	0.001926	3.7271777046402942886	0.8078904979843832665	3.727621595670416261
90.875	0.001897	3.7362219351966011363	0.80517981652775542955	3.736129735288233027
90.925	0.00187	3.7447675866563176457	0.8024288552124477909	3.7450762039996855878
90.975	0.00184	3.7544086826243811832	0.79963558930598258246	3.75440428193055595
91.025	0.001811	3.763879007844570294	0.796797190861640684	3.7634470556960996964
91.075	0.001788	3.771498420526791808	0.79391784600957021395	3.7716333204570897534
91.125	0.001764	3.7795543283531876767	0.7910003876754874512	3.7801320272211719163
91.175	0.001734	3.78977976100283184	0.7880378087324082479	3.7895137808056365107
91.225	0.001708	3.7987859350799294746	0.7850270794468635674	3.7993964816090777278
91.275	0.001676	3.8100605615916502246	0.78196464871568725026	3.8100768985275349503
91.325	0.001645	3.8211900455359387938	0.77884413023094174847	3.8214843176979805064
91.375	0.001612	3.8332704267117217567	0.775662244205014593	3.833202919259744217
91.425	0.001581	3.8448460934767271964	0.77241660820651382186	3.8447648353469234049
91.475	0.001552	3.8558822944744005283	0.7691088435037078488	3.8560861482002287365
91.525	0.001522	3.8675182157608172398	0.76573755985391368583	3.867634053314358837
91.575	0.001492	3.879385789649535277	0.76229915055308831924	3.879298566203306453
91.625	0.001464	3.8906794880496110586	0.75879330862745009764	3.892389949876093015
91.675	0.001421	3.9084510007109711418	0.7552007119547026104	3.906196947119602595
91.725	0.001401	3.916900867304189506	0.7515285434900970238	3.9181741984843180303
91.775	0.00137	3.930239548166403882	0.747788508856917965	3.9297117872180839181
91.825	0.001345	3.9412182766439892967	0.74397148580356301304	3.94120633597732633
91.875	0.001321	3.9519515557683814384	0.7400843219856130828	3.9529911278043769712
91.925	0.001289	3.9665699889922491385	0.7361134802959269881	3.9676087200794704567
91.975	0.00125	3.9848849357431508867	0.73203124934628736653	3.983166939072557992
92.025	0.001227	3.9959558606779484325	0.72784746557146203573	3.9958087382754787788
92.075	0.001206	4.0062468603835874664	0.72358806937347741936	4.0068506687496754292
92.125	0.001181	4.018734290323860075	0.7192464373281178208	4.018867899353273164
92.175	0.001156	4.0314889083841377337	0.71481189523935759157	4.0328486937249202167
92.225	0.001122	4.0492850987971240255	0.7102620059503529021	4.048158270211189718
92.275	0.001098	4.062174857339580454	0.7055937401273616894	4.062743844790503941
92.325	0.001071	4.0770169876586321214	0.7008155267309345898	4.076768420791122377
92.375	0.001047	4.090527551367399281	0.69592238715893802646	4.0899420936964767056
92.425	0.001028	4.101444901344073379	0.6909280701506850393	4.1002030804816113952
92.475	0.001018	4.1072722019697806084	0.6858632673902366121	4.1092641039262768564
92.525	0.000995	4.120895195662889444	0.68071488594263910443	4.1210545240624787315
92.575	0.000972	4.134836803582520176	0.6754460725808513192	4.1353259610223643272
92.625	0.000947	4.150369941551093472	0.6700452920263781153	4.1502464721670358255
92.675	0.000924	4.1650269561629547927	0.66450605897202101303	4.1633660181302851095
92.725	0.000912	4.1728195914032251528	0.6588618424224777425	4.1735449552409361372
92.775	0.000896	4.183370806795511468	0.65313001140035006317	4.184856156703497996
92.825	0.000872	4.199556274512599039	0.64726787976231142923	4.198526666476397228
92.875	0.000855	4.2112928178423576207	0.6412671020641505722	4.2125060173449446945
92.925	0.000832	4.2275486519546446457	0.635123494844700921	4.227210246823561808
92.975	0.000812	4.242053701061958497	0.62881943600310814227	4.242234607985212878
93.025	0.000792	4.2569205091326363984	0.6223581204158521279	4.259722825907573053
93.075	0.000759	4.282291491513936731	0.6156740250002615271	4.281156767158249885
93.125	0.000734	4.3022574604455465818	0.60873146291169284467	4.3017378483501434693
93.175	0.000713	4.3195616335748457516	0.60156869726790909757	4.3202650935023420497
93.225	0.00069	4.33910856858562584	0.5941808679904436867	4.340135789721575344
93.275	0.000664	4.362005520184122903	0.5865249143539529378	4.3607786497117189866
93.325	0.000645	4.3793122116449512194	0.57860702090701667774	4.3808055608120976404
93.375	0.000621	4.4019169333451263486	0.57041897646191120025	4.4047289551276110646
93.425	0.000588	4.43446799240576871	0.56184158610807905876	4.4328881127992501173
93.475	0.000564	4.4593102580277324924	0.5528425944438927798	4.461010147324019311
93.525	0.000536	4.4896651551461991044	0.543416178657594228	4.488947718290567009
93.575	0.000513	4.515810329983163975	0.533533125440970189	4.5167290459871535166
93.625	0.000489	4.544372828017749962	0.5231855334073483228	4.544756104190328444
93.675	0.000466	4.5730924056018894624	0.51232861944310544245	4.575244807686556121
93.725	0.000439	4.6086730395751431873	0.50086832059563948495	4.6053009769142498747
93.775	0.000424	4.6293980042148523747	0.4888573468025077108	4.629019582036479644
93.825	0.000411	4.6479615769784854134	0.47644435131492239804	4.648647341676145556
93.875	0.000397	4.668621549327079609	0.46361582313174368498	4.66859038685857252
93.925	0.000384	4.6884688764364682166	0.45034410641206959803	4.6909131604775849444
93.975	0.000366	4.7170885213921614878	0.43651969168077036919	4.7134217155160227394
94.025	0.000358	4.730263159415359675	0.4222053211558616952	4.7344208452879549542
94.075	0.000341	4.7592650953236003484	0.4073720283184625729	4.7600072749577163325
94.125	0.000324	4.7897504676351011763	0.39177937379524771196	4.7870609032213442178
94.175	0.000314	4.8084393996706801923	0.3755334721010684162	4.8118316949728799836
94.225	0.000298	4.8396166012506481283	0.35858996494187008047	4.845639703563810209
94.275	0.000273	4.891850354236177007	0.3404074062703543054	4.8911284183428207226
94.325	0.000253	4.937205155566517722	0.3206786196146573834	4.941887696659231079
94.375	0.000229	4.996619744839748256	0.299126557243324466	4.9921701655355012884
94.425	0.000215	5.034225875697532228	0.27576472890889843666	5.0403683288735134783
94.475	0.000195	5.0924309117363274597	0.25043044775482983008	5.089203893490852035
94.525	0.000182	5.1335595016174828554	0.22291141587405236452	5.130468078403784084
94.575	0.000174	5.1603562873741904847	0.19378901590510470333	5.1709075027664768032
94.625	0.000156	5.2254530545871644438	0.16229428560160793413	5.2247288070104426065
94.675	0.000142	5.281506354351201386	0.12744441885604851406	5.284424907140583517
94.725	0.000128	5.343382540489049293	0.08896192128571077287	5.342700410026202503
94.775	0.000117	5.396948423877133839	0.04658122832995165357	5.399600662949825152
94.825	0.000106	5.455807037557402804	0.0	5.4271038603228544165
