# -------------- Splitting Probability from Simulation Apparent-PMF implied by Extension Distribution ----------------
# INPUT Extension PDF file: "ext_pdf.csv"
# INPUT Absorbing Boundaries => x_a (LEFT): 26  |  x_b (RIGHT): 41
# INPUT Negate Apparent PMF: True
# INPUT Thermal Energy (KbT): 0.5961281070745698 kcal/mol/K
# ---------------------------------------
EXT	PDF	PMF_APP	SP	PMF_RE
28.9	0.0396249999999994	1.9244774153179773498	0.86612307835160165374	-1.8258780218952254056
28.950000000000003	0.0388750000000022	1.9358687448703407447	0.86371941735885898343	-1.8069058644388597794
29.0	0.0389999999999994	1.933955009335736101	0.8612966802757416625	-1.8127776165299267013
29.05	0.0411249999999994	1.9023276931491726831	0.8589403250563328182	-1.8211159145364789055
29.1	0.0389999999999994	1.933955009335736101	0.85658396983692397395	-1.8117988435950834333
29.15	0.0386249999999994	1.9397147459982730394	0.8541533795955325015	-1.7987349260105002702
29.200000000000003	0.0380000000000021	1.949439726875611011	0.8516909624033572272	-1.8072796814022526453
29.25	0.0421249999999994	1.8880056083198536209	0.8493300070839576016	-1.8209783751227632639
29.3	0.0382499999999994	1.9455306761007417314	0.8469771645167182308	-1.8154338097245333373
29.35	0.0402499999999994	1.9151481465579031363	0.84457216181412908816	-1.8000112066466370626
29.4	0.0361249999999994	1.9796044131465357664	0.84209462156281084854	-1.7853179630688550077
29.450000000000003	0.0386250000000021	1.9397147459982313802	0.83956777957406680476	-1.7856458493148886338
29.5	0.0376249999999994	1.955351789617229055	0.8370929911086637242	-1.7785208956384302912
29.55	0.0353749999999995	1.9921110559257563887	0.8345060107036771914	-1.7568684003812544603
29.6	0.0354999999999995	1.990008309099772413	0.8318439895239921863	-1.7540185757618864387
29.65	0.0367499999999994	1.9693789804968913786	0.8292318558904407067	-1.7445980504304216481
29.700000000000003	0.0322500000000018	2.0472453425868679024	0.8264858259726230431	-1.7148305254134973002
29.75	0.0331249999999995	2.0312868494551373345	0.82359934079198713854	-1.7018859636166979519
29.8	0.0326249999999995	2.0403536114127315353	0.82072966663908369125	-1.6966555152262611535
29.85	0.0316249999999995	2.0589116269863649493	0.81779245450509476217	-1.6908788850280849858
29.9	0.0328749999999995	2.0358029930777605159	0.8148662366554027552	-1.6901774493439599979
29.950000000000003	0.0312500000000017	2.0660225833563436424	0.8119221212407227847	-1.6996822182207144403
30.0	0.0356249999999995	1.9879129533147848011	0.8090887587741690718	-1.7279577836116799716
30.05	0.0348749999999995	2.000597008574636329	0.8064122833259118343	-1.7293266877917084606
30.1	0.0321249999999995	2.0495604061064708536	0.80359155872484265147	-1.6975339018063507121
30.15	0.0312499999999995	2.0660225833563856028	0.8006139471054768974	-1.6646101200468581277
30.200000000000003	0.0287500000000016	2.1157287040580114148	0.7974639756676499699	-1.6492080119394608526
30.25	0.0314999999999995	2.0612725334665726747	0.79432598328787078066	-1.6568734825723462698
30.3	0.0299999999999995	2.0903577216767541716	0.79125634966325242205	-1.6490472889442744634
30.35	0.0286249999999995	2.1183262162595964222	0.7880363239343285498	-1.6137558997918671571
30.4	0.0261249999999996	2.1728050236244022717	0.7845830934569364282	-1.5847801696023041824
30.450000000000003	0.0270000000000015	2.1531660864362116977	0.7810306913745308814	-1.5785481058895127342
30.5	0.0264999999999996	2.16430899230597435	0.77750383819944435883	-1.5872721796559579964
30.55	0.0282499999999995	2.126187360160181914	0.7740542835183941818	-1.5886855741810426956
30.6	0.0256249999999996	2.1843247658049985227	0.7705439515179830352	-1.5796484880134516065
30.65	0.0274999999999996	2.1422276491355326366	0.7669880836774486947	-1.5628985445582052664
30.700000000000003	0.0236250000000013	2.2327679027564997863	0.7632763906915833624	-1.5402579345319400073
30.75	0.0256249999999996	2.1843247658049985227	0.7594391964878173435	-1.5296043646705164006
30.8	0.0234999999999996	2.2359303935001614565	0.75559138255173947983	-1.5168310226473839891
30.85	0.0236249999999996	2.232767902756542683	0.7515877434703309971	-1.5043172010018143276
30.9	0.0233749999999996	2.239109750940828184	0.7475733710765866499	-1.507352623993298072
30.950000000000003	0.0242500000000013	2.217202315908032014	0.7436104551177529174	-1.4999776696047837084
31.0	0.0217499999999996	2.2820627587940392248	0.73949677930058901225	-1.4675313181569087541
31.05	0.0209999999999997	2.3029816808478775745	0.7350820833391950733	-1.4416466215697012181
31.1	0.0209999999999997	2.3029816808478775745	0.73058993657146089885	-1.4408082273887097951
31.15	0.0216249999999996	2.2854986651765722863	0.7261627052194457317	-1.4156614498438135597
31.200000000000003	0.0175000000000009	2.4116686853783072112	0.7212862591906566633	-1.3694112537191626218
31.25	0.0189999999999997	2.3626442435469285697	0.71610846896890044606	-1.3782437893449567491
31.3	0.0209999999999997	2.3029816808478775745	0.71137989342391710093	-1.4147202796371073711
31.35	0.0201249999999997	2.328352663229178351	0.70679009129166696455	-1.4125490500130562289
31.4	0.0194999999999997	2.3471595260070113153	0.7020275142837350806	-1.4077799997214256438
31.450000000000003	0.0210000000000011	2.3029816808478377856	0.69736259264031863855	-1.3782802709769353829
31.5	0.0157499999999997	2.474477050137849859	0.6921217547446292761	-1.3130301194566431458
31.55	0.0167499999999997	2.4377806599085980203	0.6863110176321372844	-1.2933859732676015317
31.6	0.0168749999999997	2.4333484602566936366	0.68069993148710014955	-1.3082499809349473085
31.65	0.0172499999999997	2.4202462161988613654	0.6751704677362857046	-1.3159181144245750158
31.700000000000003	0.0172500000000009	2.4202462161988198808	0.66970176732339171174	-1.2901355834545684234
31.75	0.0143749999999997	2.5289332207293322386	0.66368619686920914423	-1.2707568640608693013
31.8	0.0183749999999997	2.382583497168166593	0.65783803561133903713	-1.301165218187318268
31.85	0.0164999999999997	2.4467451612763412474	0.65241245574901073225	-1.3092774963492661759
31.9	0.0166249999999997	2.4422460598672178214	0.64671667156982663537	-1.2983007567814073455
31.950000000000003	0.0168750000000009	2.4333484602566512302	0.64108441269846847774	-1.2946015716944607606
32.0	0.0158749999999986	2.469764550442230947	0.6353181154652058814	-1.2907816581648891334
32.050000000000004	0.0172500000000009	2.4202462161988198808	0.62961258156986350473	-1.2808265347247653832
32.1	0.0146250000000008	2.5186548952969389573	0.62365310035068521606	-1.2370570096088322873
32.15	0.0139999999999988	2.5446908282292259645	0.617058859262152808	-1.2373347898073602309
32.2	0.018250000000001	2.386652646804498768	0.61110522638847723586	-1.3012305383797581383
32.25	0.0172499999999985	2.42024621619890285	0.6057863533841562485	-1.2917773757940343888
32.300000000000004	0.0138750000000007	2.5500373044889442942	0.59965254075888308334	-1.2221052403767004764
32.35	0.0141250000000008	2.5393918768314128354	0.5929137833976716914	-1.1999817179398359085
32.4	0.0143749999999987	2.528933220729373747	0.58629326820754941625	-1.1924113059968535112
32.45	0.0130000000000007	2.5888686733882759023	0.5793837755704889	-1.1557513498491235617
32.5	0.0122499999999989	2.6242926445495161967	0.57190509166596491106	-1.1366914460024466025
32.550000000000004	0.0133750000000007	2.571916020836538099	0.5645281350246919223	-1.1841213759570693175
32.6	0.0167500000000009	2.4377806599085552973	0.5581856172979519273	-1.2540190080077986157
32.65	0.0154999999999986	2.4840153033372932088	0.5523265775320438404	-1.2491526731391260966
32.7	0.0138750000000007	2.5500373044889442942	0.5458840479479782301	-1.1835730948188441427
32.75	0.0121249999999989	2.6304068325793931987	0.538594479049877854	-1.1676095550938441697
32.800000000000004	0.0161250000000009	2.4604498592581431169	0.53177925374510099955	-1.1862325737806914901
32.85	0.0120000000000006	2.6365843811988265914	0.524923506497833219	-1.1667278823152501976
32.9	0.0141249999999987	2.539391876831501495	0.5176535831336798602	-1.1676807308448792518
32.95	0.0135000000000007	2.5663706031074890572	0.51082039626083296685	-1.157695136577935913
33.0	0.0117499999999989	2.6491349101714823484	0.5033122455166535994	-1.1636588033642169023
33.050000000000004	0.017625000000001	2.4074257627900868762	0.49662181416045316173	-1.2365500262595266052
33.1	0.0147500000000008	2.5135814339753097524	0.49074784222399379523	-1.212300977636334717
33.15	0.0117499999999989	2.6491349101714823484	0.48353578401629404836	-1.1381219653262044344
33.2	0.0131250000000007	2.5831640546682754643	0.47592780778838619256	-1.1563962020849421724
33.25	0.0148749999999987	2.5085507871836839923	0.46916316324403404552	-1.1878038215901120165
33.300000000000004	0.0127500000000007	2.6004443401532807245	0.46229282112867543247	-1.205060972865126768
33.35	0.017625000000001	2.4074257627900868762	0.45591723360100354855	-1.2580382836949500719
33.4	0.0153749999999986	2.4888422779458498723	0.4501732535098274684	-1.2686997774103363912
33.45	0.0152500000000008	2.4937086568645490429	0.444012492448920077	-1.2594520122248598009
33.5	0.0166249999999985	2.4422460598672608657	0.438082393609720069	-1.2860959522202933299
33.550000000000004	0.0168750000000009	2.4333484602566512302	0.43245013473836170652	-1.2856054569976048201
33.6	0.0150000000000008	2.5035622383479876768	0.42651051845658067722	-1.2403970699992741539
33.65	0.0138749999999988	2.5500373044890259054	0.4199665533003413255	-1.2110120596566945682
33.7	0.0148750000000008	2.508550787183599803	0.4133961637513496679	-1.2426445783574138091
33.75	0.0174999999999985	2.411668685378388995	0.40752994856054430397	-1.3185489922611715348
33.800000000000004	0.0197500000000011	2.33956543468429564	0.40244643057275359847	-1.3520008498337768659
33.85	0.0163750000000009	2.4512784767128688575	0.39717774012278261178	-1.323244218431137402
33.9	0.0173749999999985	2.4159420234418586305	0.3915826009777332533	-1.3205978127680714144
33.95	0.018125000000001	2.3907497633244641463	0.38626557526247280304	-1.3433293761171693412
34.0	0.0182499999999984	2.386652646804583764	0.38107870537156649502	-1.3576892555377837002
34.050000000000004	0.019000000000001	2.3626442435468878582	0.3760116804125754005	-1.3657328209135339979
34.1	0.018375000000001	2.3825834971681243842	0.37096223724132603366	-1.3586837416663076129
34.15	0.0179999999999984	2.3948752338176036167	0.3657748772833476343	-1.3574482734066184816
34.2	0.019250000000001	2.3548516083066178763	0.3607041964621927559	-1.3479061566276777104
34.25	0.0162499999999986	2.455846530537522427	0.35535131667742453498	-1.3411476334776811067
34.300000000000004	0.0206250000000011	2.3137230184254615698	0.35016178768420952759	-1.3941791371997284075
34.35	0.0217500000000012	2.2820627587939953875	0.34570625402492772692	-1.4501708833120560639
34.4	0.0218749999999981	2.2786465425275526488	0.34138140099888878188	-1.441064990731125587
34.45	0.0193750000000011	2.3509931604863685446	0.33679071681818464507	-1.4202844169907063816
34.5	0.0213749999999981	2.2924304654556357484	0.33214959449833466703	-1.4139584987274705899
34.550000000000004	0.019000000000001	2.3626442435468878582	0.3274604237495591883	-1.4058176169283190481
34.6	0.0206250000000011	2.3137230184254615698	0.32269101050668801397	-1.4340125179351052043
34.65	0.0239999999999979	2.223379864527633331	0.31843878521404904612	-1.4891471735355631046
34.7	0.0235000000000013	2.2359303935001183317	0.3144663415963051084	-1.49099443632531943
34.75	0.0212499999999981	2.2959268280125603669	0.31023956319832972188	-1.4764620458559628533
34.800000000000004	0.0241250000000013	2.220283088176002005	0.3060647829715159069	-1.4773229359554093047
34.85	0.0208750000000011	2.3065406651924212108	0.30185012881073086774	-1.456967635857985851
34.9	0.0213749999999981	2.2924304654556357484	0.2973839372979844311	-1.4640293502455801527
34.95	0.0247500000000014	2.2050360138949908464	0.29327150947552890024	-1.5208961592987842027
35.0	0.0264999999999977	2.1643089923060171197	0.28958584303087591457	-1.5383079873523769666
35.050000000000004	0.0223750000000012	2.2651741475064406488	0.28569788929314346033	-1.5054246706052383846
35.1	0.0235000000000013	2.2359303935001183317	0.2815827133584088304	-1.5077469842060274
35.15	0.0254999999999978	2.1872398234820896992	0.27772587645895273602	-1.5452089134462320258
35.2	0.0265000000000015	2.1643089923059315807	0.27409626175649910945	-1.5541635042437303253
35.25	0.0239999999999979	2.223379864527633331	0.2703510403357587198	-1.5364519520457843586
35.300000000000004	0.0250000000000014	2.1990447262071796837	0.2664990244824263804	-1.5520515688045997617
35.35	0.0283750000000016	2.123555443712437214	0.2629500306439887909	-1.6004526293395088759
35.4	0.0292499999999975	2.1054503786257473207	0.25967517294163317394	-1.6193940502993067891
35.45	0.0273750000000015	2.1449434994231930244	0.25633959223668385626	-1.6259295915892058282
35.5	0.0318749999999972	2.0542176806312536718	0.25313681104402398304	-1.6523605536909774622
35.550000000000004	0.0300000000000017	2.090357721676710463	0.25008479368123966792	-1.6443465662295229772
35.6	0.0275000000000015	2.1422276491354914974	0.24679735900121648522	-1.6400958798211783702
35.65	0.034124999999997	2.013556825656067257	0.24369997668444336768	-1.6739405817438343437
35.7	0.0303750000000017	2.0829523083448750103	0.24076493682100431357	-1.6917308845963392088
35.75	0.034499999999997	2.0070416995276276356	0.23784492085979890259	-1.7025500570900969862
35.800000000000004	0.0322500000000018	2.0472453425868679024	0.23501518634382459877	-1.7008387948594024607
35.85	0.0320000000000018	2.051884495237578319	0.23207864127291157637	-1.6938318877163909705
35.9	0.0331249999999971	2.0312868494551805413	0.22918072984686345632	-1.70012933987500762
35.95	0.0325000000000018	2.0426420138661628284	0.2263054951232481967	-1.7019166428298690052
36.0	0.0329999999999971	2.033540644605107523	0.22342486674142165751	-1.7208217517899215886
36.05	0.0372500000000021	1.9613230726704522257	0.22072930460227201008	-1.7505813501629453573
36.1	0.0351250000000019	1.9963389325627937643	0.21812021374512806527	-1.7677958950769867496
36.15	0.0392499999999966	1.9301458710905695684	0.21557564480966851841	-1.7741797950909993649
36.2	0.0348750000000019	2.0005970085745952904	0.2130214497226380631	-1.7630881603840478592
36.25	0.0366249999999968	1.9714100833377010703	0.21038112447649965588	-1.7621187289171801346
36.3	0.0370000000000021	1.965337418527695883	0.20781847511896344466	-1.7578688433307692023
36.35	0.0336250000000019	2.0223559242571807518	0.2051409245613845246	-1.7504936286381734015
36.4	0.0384999999999967	1.9416470916354247468	0.2025130414742107266	-1.7862612765501548861
36.45	0.0412500000000023	1.9005185017541849513	0.20014445499667798609	-1.8139324475355581553
36.5	0.0374999999999968	1.9573355788259581108	0.19774319836083478873	-1.8140525499046707456
36.55	0.0425000000000024	1.8827223113411982379	0.1953755727703115224	-1.8314914425895952207
36.6	0.0408750000000023	1.9059626318936479252	0.19311180231606965843	-1.8405995326871340828
36.65	0.0412499999999964	1.9005185017542701876	0.19081440081650802168	-1.835761142145126509
36.7	0.0407500000000023	1.907788446818859871	0.18851345960541635309	-1.8409430356257732279
36.75	0.0428749999999963	1.8774854275272515785	0.1862558563594311679	-1.8494057301093020772
36.8	0.0415000000000023	1.8969165082752028411	0.18401917152917273244	-1.846895480839110516
36.85	0.0413750000000023	1.8987147844716739272	0.18174260328226984634	-1.8447313257339876036
36.9	0.0423749999999963	1.884478212778917655	0.17948950397572525933	-1.8500764449442696558
36.95	0.0420000000000023	1.8897771641765611924	0.17725336896966273108	-1.8406360587626128075
37.0	0.0392499999999966	1.9301458710905695684	0.17492861148636096542	-1.8300164322467218031
37.05	0.0422500000000024	1.8862393015251447528	0.17261049919058543503	-1.8465712894534779501
37.1	0.0436250000000024	1.8671476868397852902	0.17041290330655155999	-1.8770772757620924632
37.15	0.046624999999996	1.8275012944119745917	0.16832006265751584318	-1.8973686573578246592
37.2	0.0452500000000025	1.8453459170552382433	0.16626604979006862847	-1.8831689019143478819
37.25	0.0409999999999965	1.9041423919846018994	0.16407324536126981965	-1.8718181184972059967
37.3	0.0478750000000027	1.8117297896942124039	0.16193759474071850543	-1.8831064186233852633
37.35	0.0418750000000023	1.8915540003864423824	0.15982598291066056662	-1.8940926208056126425
37.4	0.0506249999999956	1.7784347962041538247	0.15776788935560373928	-1.9106139476970823502
37.45	0.0442500000000025	1.8586677699227273634	0.15577025170948754164	-1.9003015823545801864
37.5	0.0443749999999962	1.856986166248978005	0.15364138807537313478	-1.8889049208045970594
37.55	0.0465000000000026	1.8291016392846249758	0.15156410185083904674	-1.8813383410073978489
37.6	0.0403750000000023	1.9132996858300670829	0.14938150981797908823	-1.8648967498352810561
37.65	0.045874999999996	1.8371684485367114658	0.14718509822487751775	-1.8663908059437990857
37.7	0.0412500000000023	1.9005185017541849513	0.14501346740201137537	-1.872429554107667778
37.75	0.046749999999996	1.8259052342695937591	0.14286108050153569683	-1.8996022800418227393
37.8	0.0486250000000027	1.8024633631075108319	0.14088212259055045535	-1.9125287917766448629
37.85	0.0431250000000024	1.8740195566767056439	0.13881835595658436925	-1.891412907957895898
37.9	0.0457499999999961	1.8387949928120500832	0.13669363136993562961	-1.8814551847093554956
37.95	0.0427500000000024	1.8792259487842741277	0.13455931257203589771	-1.8832015873812432721
38.0	0.046749999999996	1.8259052342695937591	0.1324470469186085574	-1.904322329019789778
38.05	0.0482500000000027	1.8070785715047255902	0.13046054994116175786	-1.8999850088008260259
38.1	0.0405000000000023	1.9114569390549051383	0.12831835367982623158	-1.8743110764276308436
38.15	0.0469999999999959	1.8227258768289281349	0.12615015833290978222	-1.8818713200054298115
38.2	0.0435000000000024	1.8688582421227201731	0.124062282340716239385	-1.8969520042638731545
38.25	0.0482499999999958	1.8070785715048108058	0.12200040543410408102	-1.9189225595866374877
38.3	0.0491250000000027	1.796364812660287782	0.120062686308648022024	-1.9333265770149352336
38.35	0.046874999999996	1.8243134359751210821	0.1180962919250681179	-1.9191580177599718006
38.400000000000006	0.0460000000000026	1.8355463302375726633	0.116064669721677936435	-1.9016832413745326165
38.45	0.0445000000000025	1.8553092928307404253	0.11397934365131213567	-1.9107913228176096035
38.5	0.0518749999999955	1.7638943654244505796	0.112010145104774203615	-1.9294567936409472093
38.55	0.0448750000000025	1.8503067898488260744	0.110049804035196842354	-1.9242054845223904566
38.6	0.0494999999999957	1.7918314972238011192	0.108045837151810605746	-1.922347166195734803
38.650000000000006	0.0462500000000026	1.8323152756768592117	0.10607311880876455167	-1.93822905606983602
38.7	0.053625000000003	1.7441157894131676154	0.104173698897826454214	-1.9504827935010328281
38.75	0.046499999999996	1.8291016392847095734	0.102279761990789543775	-1.9317376432797607286
38.8	0.0468750000000026	1.8243134359750371615	0.100259165393070803355	-1.9243772543184718905
38.85	0.0503749999999957	1.7813859314741607949	0.098316596158563051086	-1.9433448176538629967
38.900000000000006	0.0491250000000027	1.796364812660287782	0.09642011429242044899	-1.9375619122069962207
38.95	0.0462500000000026	1.8323152756768592117	0.09444012205916566518	-1.9305373255538828054
39.0	0.0511249999999956	1.7725759961504185636	0.09249769084332325662	-1.9492276583657603484
39.05	0.0503750000000028	1.7813859314740767928	0.09063876999459343121	-1.9583951663883110549
39.1	0.0497499999999957	1.7888283266048909265	0.08875435035844589364	-1.957237996225058655
39.150000000000006	0.0513750000000029	1.7696680483982895745	0.0868881560918075571	-1.950502940968274021
39.2	0.0467500000000026	1.825905234269509614	0.084961121743183817	-1.9212317030683898037
39.25	0.0449999999999961	1.848648574295490085	0.082904022804447933964	-1.9024715939026406612
39.3	0.0468750000000026	1.8243134359750371615	0.08084961434933764521	-1.9089760032689961515
39.35	0.046874999999996	1.8243134359751210821	0.078837132597392590926	-1.9004762314567741708
39.400000000000006	0.0426250000000024	1.8809715667434045744	0.0767243218431511635	-1.8880223784061887729
39.45	0.0475000000000027	1.8164175840247731122	0.07462475110043613077	-1.9166066891643208347
39.5	0.0511249999999956	1.7725759961504185636	0.07270915774579497579	-1.9151791532227171768
39.55	0.0397500000000022	1.9225998449246265421	0.070599960449029056934	-1.8794536056477154999
39.6	0.0482499999999958	1.8070785715048108058	0.06843579002460873572	-1.8787654978750367845
39.650000000000006	0.0415000000000023	1.8969165082752028411	0.06632165715227274618	-1.8637728379032602584
39.7	0.0415000000000023	1.8969165082752028411	0.064048522643299146555	-1.8411930715474266382
39.75	0.0411249999999964	1.9023276931492161349	0.061765024299178086952	-1.8487304209267306805
39.8	0.0441250000000025	1.8603541306147041907	0.059549140437618566424	-1.859152428683837979
39.85	0.0414999999999964	1.896916508275287564	0.057343620411206030913	-1.8733803125659194629
39.900000000000006	0.0483750000000027	1.8055361952055620405	0.055232013548218466187	-1.8869733632039591798
39.95	0.0416250000000023	1.8951236404363603788	0.05312381980010970162	-1.8700289719039561454
40.0	0.0428749999999963	1.8774854275272515785	0.050890548084729604724	-1.8493860491890293051
40.05	0.0406250000000023	1.9096198710153251059	0.048629383344374531866	-1.8168930373344133575
40.1	0.0356249999999969	1.9879129533148282269	0.046144335027195403768	-1.7827156002193126225
40.150000000000006	0.0387500000000022	1.9377886438150933302	0.043603107008504166106	-1.7989053222690758212
40.2	0.0416250000000023	1.8951236404363603788	0.041252726002800166053	-1.8126348098204815516
40.25	0.0363749999999968	1.9754931685268105732	0.038822869703433382967	-1.8044573393639981686
40.3	0.0421250000000023	1.8880056083198125754	0.036406463304833465167	-1.8066621023709069658
40.35	0.0364999999999968	1.9734481301333085494	0.03399449766705429514	-1.7966941008036841495
40.400000000000006	0.0391250000000022	1.9320473977652251885	0.031496676113197804013	-1.7944248504272615309
40.45	0.0385000000000021	1.9416470916353410503	0.02906598502162429575	-1.7931223932774445573
40.5	0.0367499999999968	1.9693789804969335874	0.026557383579902783161	-1.7794271391295542017
40.55	0.0373750000000021	1.9593259917169938505	0.02401190528724518087	-1.766505758059409584
40.6	0.034749999999997	2.0027375067705834159	0.021392558188540190975	-1.7510271456919840755
40.650000000000006	0.035625000000002	1.9879129533147428849	0.01871121772483073716	-1.7528547807457388844
40.7	0.0368750000000021	1.9673547744531959549	0.016108096814643667115	-1.7485823557713657599
40.75	0.0327499999999972	2.038073960041677383	0.013388746795640788288	-1.7308053519726843657
40.8	0.035625000000002	1.9879129533147428849	0.010624515381634683128	-1.7333330501395060535
40.85	0.034374999999997	2.0092055062847390624	0.00792836757998580127	-1.7574583570998238825
40.900000000000006	0.0401250000000022	1.9170023567839555963	0.0053807058889083574025	-1.7685548653853500089
40.95	0.0331250000000018	2.031286849455096001	0.002781265078999275342	-1.7420953399134380887
41.0	0.034749999999997	2.0027375067705834159	0.0	-1.7222839179831653104
