# ------------------ Effect of Ks on Reconstructed-PMF ----------------
# INPUT TAG: SYMMETRIC_PMF-BARRIER_HIGH | param-file: "symm-barrier_high.params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 3.5769664800000003  (6.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.495, bias: 0.0, x_offset: 0.0, x_scale: 1.0, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	SP	PMF_RE
-0.31444104221297575	0.7543804120300483529	3.3993593450515956639
-0.29538400935157716	0.7410833400469442056	3.4161228760045629002
-0.27632697649017857	0.7274188739185439845	3.4318414113169510432
-0.25726994362878	0.713401472671494119	3.4465143825679662088
-0.23821291076738138	0.69904723493753417873	3.460141273477946223
-0.2191558779059828	0.6843738537903772956	3.4727216166723663888
-0.20009884504458397	0.66940055906061279867	3.4842549907848998838
-0.18104181218318538	0.65414804735259035606	3.4947410178728989766
-0.1619847793217868	0.63863840012440331595	3.504179361121881487
-0.1429277464603882	0.6228949903277193334	3.5125697228183172056
-0.1238707135989896	0.6069423782362537434	3.5199118425726777996
-0.10481368073759079	0.59080619721826388435	3.526205495776884209
-0.0857566478761922	0.5745130303276064776	3.5314504922827097435
-0.0666996150147936	0.5580902786978479968	3.535646675289520417
-0.04764258215339501	0.541566022822978832	3.5387939204316417798
-0.028585549291996415	0.5249688778948746748	3.5408921350575443638
-0.0095285164305976	0.50832784444045686634	3.5419412576945598263
0.009528516430800993	0.4916721555593656645	3.5419412576945512503
0.028585549292199586	0.4750311221049485222	3.540892135057525066
0.04764258215359818	0.4584339771768449756	3.538793920431612804
0.06669961501499677	0.44190972130197681	3.5356466752894807031
0.08575664787639559	0.4254869696722193284	3.5314504922826618371
0.10481368073779418	0.40919380278156336495	3.526205495776822195
0.12387071359919277	0.39305762176357561533	3.519911842572606171
0.14292774646059137	0.3771050096721119682	3.5125697228182357664
0.16198477932198996	0.36136159987543037264	3.5041793611217851268
0.18104181218338855	0.34585195264724599706	3.4947410178727946247
0.20009884504478714	0.3305994409392262745	3.484254990784782683
0.21915587790618574	0.31562614620946516375	3.4727216166722350392
0.23821291076758433	0.3009527650623116113	3.4601412734778044821
0.25726994362898337	0.28659852732835494615	3.4465143825678161774
0.27632697649038196	0.2725811260813085779	3.4318414113167896526
0.29538400935178055	0.25891665995291235358	3.4161228760043892176
0.31444104221317914	0.24561958796981206432	3.3993593450514088135
0.33349807507457774	0.23270269699956627751	3.3815514426247522588
0.35255510793597633	0.22017708175844277751	3.3626998526451120962
0.3716121407973749	0.20805213720328130655	3.3428053232352766457
0.3906691736587735	0.1963355630051439038	3.3218686716515864956
0.4097262065201721	0.18503337968531721747	3.299890789746219313
0.4287832393815707	0.17414995588587817155	3.276872650013759062
0.44784027224296974	0.16368804614871254599	3.2528153122818989856
0.46689730510436833	0.15364883848961524704	3.2277199311133295341
0.4859543379657669	0.14403201097871023983	3.201587763993828484
0.5050113708271655	0.13483579647553181613	3.1744201803906461688
0.5240684036885641	0.12605705461705968284	3.1462186717752960983
0.5431254365499627	0.11769135011999808105	3.1169848627161579045
0.5621824694113613	0.109733036434573216766	3.0867205231590178266
0.5812395022727599	0.10217534377585404948	3.0554275820278995522
0.6002965351341585	0.0950104705596547805	3.0231081422945121943
0.6193535679955571	0.08822967728284306088	2.9897644976826551085
0.6384106008569557	0.081823381911608081274	2.955399151194096909
0.6574676337183547	0.07578125587504477845	2.9200148356651714028
0.6765246665797533	0.07009231980429202202	2.8836145365888877575
0.6955816994411519	0.06474503820833055201	2.846201517466027321
0.7146387323025505	0.059727412335266460985	2.8077793479810123046
0.7336957651639491	0.055027070531289461186	2.768351935334590079
0.7527527980253477	0.05063135547731225511	2.7279235591061309577
0.7718098308867463	0.046527407754355834535	2.6864989100640902535
0.7908668637481449	0.042702245261867874393	2.6440831333945615978
0.8099238966095434	0.03914283808721483876	2.6006818768753766431
0.828980929470942	0.035836178498494179745	2.5563013445877244554
0.8480379623323411	0.032769345805571420405	2.5109483568293422292
0.8670949951937397	0.029929565904942494192	2.464630416973898183
0.8861520280551383	0.027304265391832879817	2.4173557861108818361
0.9052090609165369	0.024881120187161740592	2.3691335664001814984
0.9242660937779354	0.022648098687004156876	2.319973794186136136
0.943323126639334	0.02059349949748814218	2.269887544038148288
0.9623801595007326	0.018705983868272612475	2.2188870450195120314
0.9814371923621312	0.016974602982589456074	2.1669858106335529988
1.0004942252235298	0.01538882030112290536	2.1141987840565775805
1.0195512580849284	0.01393852919066598979	2.0605425004406202481
1.038608290946327	0.012614066096552552579	2.0060352682546806675
1.057665323807726	0.011406219540415247701	1.9506973718297891891
1.0767223566691246	0.010306235242039144331	1.8945512974784562926
1.0957793895305232	0.009305817676208064451	1.8376219857689271999
1.1148364223919218	0.008397128382774180638	1.7799371127439796578
1.1338934552533204	0.0075727813510598753974	1.7215274030744948222
1.152950488114719	0.0068258357985048331504	1.6624269783193132833
1.1720075209761176	0.006149786658601909088	1.602673743610044505
1.1910645538375162	0.0055385530850430115743	1.5423098161734233756
1.2101215866989148	0.004986465268048028039	1.481381999119090877
1.2291786195603134	0.004488249845503063974	1.4199423038250377747
1.248235652421712	0.00403901417620787951	1.3580485240054529946
1.267292685283111	0.0036342297256320363341	1.2957648640950456
1.2863497181445096	0.0032697147964906819566	1.233162623867511449
1.3054067510059082	0.0029416168175352710133	1.1703209401479082365
1.3244637838673068	0.0026463943845462674885	1.1073275849900564994
1.3435208167287054	0.0023807992279155964013	1.0442798176675269254
1.362577849590104	0.002141858261687124617	0.98128528515561933205
1.3816348824515026	0.0019268558497185235123	0.9184629623386318276
1.4006919153129012	0.0017333164059381372078	0.8559441188379187256
1.4197489481742998	0.0015589874276611217531	0.7938732940084553117
1.4388059810356983	0.0014018230437306212956	0.73240925521050437427
1.457863013897097	0.0012599681429583855629	0.67172590689799219145
1.476920046758496	0.0011317431330182929367	0.6120131094332107956
1.4959770796198946	0.0010156293656270972726	0.55347735702598097594
1.5150341124812932	0.00091025525052974246443	0.4963422541723212819
1.5340911453426918	0.0008143830684630398286	0.44084872003653139045
1.5531481782040903	0.0007268964818431241986	0.38725484127106545788
1.572205211065489	0.0006467887313234338062	0.33583528701338949754
1.5912622439268875	0.00057315149648682272524	0.28688019677638912776
1.6103192767882861	0.0005051643896256929325	0.24069345447102710018
1.6293763096496847	0.00044208504265579983816	0.19759027182109446439
1.6484333425110833	0.00038323973849903135826	0.15789402381370791755
1.6674903753724823	0.0003280145295191439262	0.121932309005732361857
1.686547408233881	0.00027584677652336210595	0.09003224903452344743
1.7056044410952795	0.00022621703212612542864	0.06251509376841787825
1.7246614739566781	0.00017864118152744913192	0.039690258604174631077
1.7437185068180767	0.00013266274153710965497	0.021848983876179191039
1.7627755396794753	8.7845204442838089416e-05	0.009257866653823591417
1.781832572540874	4.376429643601664651e-05	0.0021525644531586716514
1.8008896054022725	0.0	9.150666335777657423e-17
