# -------- Imposed PMF -----------
# INPUT TAG: DEMO-BIAS | param-file: ".params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 2.9808054  (5.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.4, bias: 0.0, x_offset: 0.0, x_scale: 0.1, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	PMF_IM
-15.93385732650996	0.0742211728375789
-15.89865740947342	0.07073578239739642
-15.863457492436881	0.06733793533903543
-15.828257575400343	0.06402745768323104
-15.793057658363804	0.06080416490965146
-15.757857741327264	0.05766786197660201
-15.722657824290724	0.0546183433460502
-15.687457907254185	0.051655393013959605
-15.652257990217647	0.04877878454589568
-15.617058073181108	0.04598828111787834
-15.581858156144568	0.04328363556244763
-15.546658239108028	0.04066459041988579
-15.51145832207149	0.038130877994561274
-15.476258405034951	0.035682220416326516
-15.441058487998411	0.033318329706931826
-15.405858570961872	0.031038907851362207
-15.370658653925332	0.028843646874055495
-15.335458736888794	0.026732228919908452
-15.300258819852255	0.024704326340001304
-15.265058902815715	0.022759601781956018
-15.229858985779178	0.020897708284836947
-15.194659068742638	0.01911828937850435
-15.159459151706098	0.017420979187321883
-15.124259234669559	0.01580540253813012
-15.08905931763302	0.014271175072350428
-15.05385940059648	0.012817903362153271
-15.01865948355994	0.011445185030547034
-14.983459566523402	0.01015260887528624
-14.948259649486863	0.008939754996479254
-14.913059732450325	0.007806194927779564
-14.877859815413785	0.006751491771021745
-14.842659898377246	0.00577520033420198
-14.807459981340706	0.0048768672726496876
-14.772260064304167	0.004056031233275692
-14.737060147267627	0.00331222300175793
-14.70186023023109	0.0026449656525379117
-14.66666031319455	0.0020537747014827135
-14.63146039615801	0.0015381582610883848
-14.596260479121472	0.0010976171980693339
-14.561060562084933	0.0007316452932233375
-14.525860645048393	0.00043972940340131217
-14.490660728011854	0.00022134962546693782
-14.455460810975314	7.597946209114692e-05
-14.420260893938774	3.0859892564683022e-06
-14.385060976902237	2.130025312130357e-06
-14.349861059865697	7.256630146235121e-05
-14.31466114282916	0.00021384363352550118
-14.27946122579262	0.0004254050948566679
-14.24426130875608	0.0007066881902606514
-14.20906139171954	0.001057125030783257
-14.173861474683001	0.0014761425092474356
-14.138661557646461	0.001963162476380398
-14.103461640609922	0.0025176019174162345
-14.068261723573384	0.0031388731290433736
-14.033061806536844	0.0038263838965593155
-13.997861889500307	0.004579537671107636
-13.962661972463767	0.005397733746883682
-13.927462055427227	0.0062803674381638475
-13.892262138390688	0.007226830256072181
-13.857062221354148	0.008236510084922877
-13.821862304317609	0.00930879135806506
-13.78666238728107	0.010443055233087084
-13.751462470244531	0.011638679766288629
-13.716262553207992	0.012895040086305376
-13.681062636171454	0.014211508566775888
-13.645862719134914	0.015587454997969319
-13.610662802098375	0.01702224675724806
-13.575462885061835	0.018515248978295373
-13.540262968025296	0.02006582471899765
-13.505063050988756	0.021673335127904148
-13.469863133952217	0.023337139609165614
-13.434663216915679	0.025056595985888386
-13.39946329987914	0.02683106066179597
-13.364263382842601	0.02865988878115755
-13.329063465806062	0.030542434386875317
-13.293863548769522	0.03247805057668429
-13.258663631732983	0.03446608965739073
-13.223463714696443	0.036505903297087916
-13.188263797659904	0.03859684267527985
-13.153063880623364	0.04073825863087621
-13.117863963586826	0.04292950180798294
-13.082664046550287	0.045169922799454754
-13.047464129513749	0.047458872288156706
-13.01226421247721	0.04979570118589094
-12.97706429544067	0.05217976076994524
-12.94186437840413	0.05461040281723639
-12.90666446136759	0.05708697973599919
-12.871464544331051	0.05960884469500638
-12.836264627294513	0.06217535175027222
-12.801064710257974	0.06478585596923736
-12.765864793221434	0.06743971355238454
-12.730664876184896	0.0701362819522966
-12.695464959148357	0.07287491999010998
-12.660265042111817	0.0756549879693712
-12.625065125075277	0.07847584778727668
-12.589865208038738	0.08133686304328058
-12.554665291002198	0.0842373991450791
-12.51946537396566	0.08717682341194877
-12.484265456929121	0.09015450517545665
-12.449065539892583	0.0931698158775216
-12.413865622856044	0.09622212916585238
-12.378665705819504	0.09931082098674127
-12.343465788782964	0.1024352696752504
-12.308265871746425	0.1055948560427683
-12.273065954709885	0.10878896346197464
-12.237866037673346	0.11201697794920273
-12.202666120636808	0.11527828824423902
-12.167466203600268	0.1185722858875472
-12.13226628656373	0.1218983652949609
-12.097066369527191	0.12525592382984974
-12.061866452490651	0.12864436187277928
-12.026666535454112	0.13206308288869395
-11.991466618417572	0.13551149349164537
-11.956266701381033	0.13898900350708543
-11.921066784344493	0.1424950260317518
-11.885866867307955	0.14602897749118304
-11.850666950271416	0.1495902776948741
-11.815467033234878	0.15317834988911438
-11.780267116198338	0.15679262080754164
-11.745067199161799	0.1604325207194226
-11.70986728212526	0.1640974834757215
-11.67466736508872	0.16778694655295612
-11.63946744805218	0.17150035109491346
-11.60426753101564	0.1752371419522143
-11.569067613979103	0.178996767719807
-11.533867696942563	0.18277868077238546
-11.498667779906025	0.1865823372977955
-11.463467862869486	0.19040719732844913
-11.428267945832946	0.19425272477079314
-11.393068028796407	0.19811838743286148
-11.357868111759867	0.20200365704994871
-11.322668194723327	0.2059080093084522
-11.28746827768679	0.2098309238679027
-11.25226836065025	0.21377188438123784
-11.21706844361371	0.21773037851334187
-11.181868526577173	0.22170589795790407
-11.146668609540633	0.22569793845262065
-11.111468692504094	0.22970599979277806
-11.076268775467554	0.23372958584327075
-11.041068858431014	0.2377682045490711
-11.005868941394477	0.24182136794419784
-10.970669024357937	0.24588859215922765
-10.935469107321397	0.24996939742736846
-10.900269190284858	0.25406330808915045
-10.865069273248318	0.25816985259575886
-10.82986935621178	0.26228856351104846
-10.794669439175241	0.26641897751227905
-10.759469522138701	0.2705606353896034
-10.724269605102162	0.2747130820443404
-10.689069688065624	0.2788758664860803
-10.653869771029084	0.28304854182864436
-10.618669853992545	0.287230665284933
-10.583469936956005	0.2914217981607111
-10.548270019919467	0.29562150584734836
-10.513070102882928	0.29982935781355124
-10.477870185846388	0.304044927596125
-10.442670268809849	0.30826779278979266
-10.40747035177331	0.31249753503610145
-10.372270434736771	0.3167337400114585
-10.337070517700232	0.3209759974143066
-10.301870600663692	0.3252239009514928
-10.266670683627153	0.3294770483238455
-10.231470766590615	0.3337350412109872
-10.196270849554075	0.33799748525542717
-10.161070932517536	0.34226399004594754
-10.125871015480996	0.3465341691003101
-10.090671098444457	0.35080763984732444
-10.055471181407919	0.3550840236082947
-10.02027126437138	0.35936294557786885
-9.98507134733484	0.3636440348043165
-9.9498714302983	0.3679269241692754
-9.914671513261762	0.3722112503669649
-9.879471596225223	0.37649665388291753
-9.844271679188683	0.3807827789722269
-9.809071762152143	0.38506927363735743
-9.773871845115604	0.38935578960552486
-9.738671928079066	0.3936419823056716
-9.703472011042527	0.39792751084506106
-9.668272094005987	0.40221203798550964
-9.633072176969447	0.4064952301192831
-9.59787225993291	0.4107767572446622
-9.56267234289637	0.4150562929412145
-9.52747242585983	0.41933351434478017
-9.49227250882329	0.42360810212219857
-9.457072591786753	0.4278797404457807
-9.421872674750214	0.4321481169675573
-9.386672757713674	0.43641292279331667
-9.351472840677134	0.4406738524564453
-9.316272923640595	0.44493060389159045
-9.281073006604057	0.4491828784081574
-9.245873089567517	0.45343038066366037
-9.210673172530978	0.4576728186369404
-9.175473255494438	0.4619099036012607
-9.1402733384579	0.46614135009730273
-9.105073421421361	0.4703668759060663
-9.069873504384821	0.474586202021687
-9.034673587348282	0.4787990526241986
-8.999473670311742	0.4830051550522305
-8.964273753275204	0.48720423977567046
-8.929073836238665	0.4913960403682931
-8.893873919202125	0.49558029348036925
-8.858674002165586	0.49975673881126703
-8.823474085129048	0.5039251190820588
-8.788274168092508	0.5080851800081304
-8.753074251055969	0.5122366702718186
-8.71787433401943	0.516379341495081
-8.682674416982891	0.5205129482121968
-8.647474499946352	0.5246372478425239
-8.612274582909812	0.5287520006633105
-8.577074665873273	0.5328569697825667
-8.541874748836733	0.5369519211120151
-8.506674831800195	0.541036623340116
-8.471474914763656	0.5451108479051842
-8.436274997727116	0.5491743689685931
-8.401075080690577	0.5532269633880822
-8.365875163654039	0.557268410691174
-8.3306752466175	0.561298493048699
-8.29547532958096	0.5653169952484393
-8.26027541254442	0.5693237046688977
-8.22507549550788	0.5733184112531957
-8.189875578471343	0.5773009074831037
-8.154675661434803	0.5812709883532117
-8.119475744398263	0.5852284513452434
-8.084275827361724	0.5891730964025155
-8.049075910325186	0.5931047259045497
-8.013875993288647	0.5970231446418468
-7.978676076252107	0.6009281597908092
-7.943476159215567	0.6048195808888348
-7.908276242179028	0.608697219809571
-7.87307632514249	0.612560890738349
-7.83787640810595	0.6164104101477735
-7.802676491069411	0.6202455967735044
-7.767476574032871	0.6240662715902077
-7.7322766569963335	0.627872257787685
-7.697076739959794	0.6316633807471937
-7.661876822923254	0.6354394680179445
-7.626676905886715	0.6392003492937849
-7.591476988850177	0.6429458563900817
-7.556277071813637	0.6466758232207828
-7.521077154777098	0.650390085775675
-7.485877237740558	0.6540884820978345
-7.450677320704019	0.6577708522612739
-7.415477403667481	0.6614370383487868
-7.380277486630941	0.6650868844299778
-7.345077569594402	0.6687202365395087
-7.309877652557862	0.6723369426555252
-7.274677735521324	0.6759368526783014
-7.239477818484785	0.6795198184090635
-7.204277901448245	0.6830856935290361
-7.169077984411706	0.6866343335786701
-7.133878067375166	0.6901655959370878
-7.098678150338628	0.693679339801722
-7.063478233302089	0.6971754261681533
-7.028278316265549	0.7006537178101607
-6.9930783992290095	0.7041140792599657
-6.957878482192472	0.7075563767886793
-6.922678565155932	0.7109804783869565
-6.887478648119393	0.7143862537458441
-6.852278731082853	0.7177735742378388
-6.817078814046315	0.7211423128981388
-6.781878897009776	0.7244923444061049
-6.746678979973236	0.7278235450669106
-6.7114790629366965	0.7311357927934043
-6.676279145900157	0.7344289670881624
-6.641079228863619	0.7377029490257428
-6.6058793118270795	0.7409576212351412
-6.57067939479054	0.7441928678824363
-6.535479477754	0.7474085746536425
-6.500279560717463	0.750604628737749
-6.465079643680923	0.753780918809959
-6.4298797266443835	0.7569373350151215
-6.394679809607844	0.760073768951358
-6.359479892571304	0.7631901136538793
-6.3242799755347665	0.7662862635789973
-6.289080058498227	0.7693621145883229
-6.253880141461687	0.7724175639331561
-6.218680224425148	0.7754525102390656
-6.18348030738861	0.778466853490655
-6.14828039035207	0.7814604950165114
-6.113080473315531	0.7844333374743454
-6.077880556278991	0.7873852848363119
-6.0426806392424535	0.7903162423745134
-6.007480722205914	0.793226116646686
-5.972280805169374	0.796114815482068
-5.937080888132835	0.7989822479674417
-5.901880971096295	0.801828324433362
-5.866681054059757	0.8046529564405523
-5.831481137023218	0.8074560567664877
-5.796281219986678	0.8102375393921386
-5.761081302950139	0.8129973194889021
-5.725881385913601	0.815735313405692
-5.690681468877061	0.8184514386562103
-5.655481551840522	0.8211456139063805
-5.620281634803982	0.8238177589619531
-5.5850817177674426	0.8264677947562762
-5.549881800730905	0.8290956433382332
-5.514681883694365	0.8317012278603413
-5.479481966657826	0.8342844725670167
-5.444282049621286	0.8368453027830013
-5.409082132584748	0.8393836449019438
-5.373882215548209	0.8418994263751493
-5.338682298511669	0.8443925757004775
-5.3034823814751295	0.8468630224114037
-5.26828246443859	0.8493106970662322
-5.233082547402052	0.8517355312374625
-5.197882630365513	0.854137457501311
-5.162682713328973	0.8565164094273817
-5.127482796292433	0.8588723215684881
-5.092282879255896	0.8612051294506221
-5.057082962219356	0.8635147695630702
-5.0218830451828165	0.8658011793486808
-4.986683128146277	0.8680642971942714
-4.951483211109739	0.8703040624211771
-4.9162832940731995	0.8725204152759497
-4.88108337703666	0.8747132969211904
-4.84588346000012	0.8768826494265293
-4.810683542963581	0.8790284157597339
-4.775483625927043	0.8811505397779666
-4.740283708890503	0.8832489662191694
-4.705083791853964	0.8853236406935894
-4.669883874817424	0.8873745096754346
-4.6346839577808865	0.8894015204946653
-4.599484040744347	0.8914046213289147
-4.564284123707807	0.8933837611955407
-4.529084206671268	0.895338889943813
-4.493884289634728	0.8972699582472137
-4.45868437259819	0.8991769175958819
-4.423484455561651	0.9010597202891732
-4.388284538525111	0.9029183194283478
-4.353084621488572	0.9047526689093848
-4.317884704452034	0.906562723415911
-4.282684787415494	0.9083484384122666
-4.247484870378955	0.9101097701366708
-4.212284953342415	0.9118466755945281
-4.177085036305877	0.9135591125518386
-4.141885119269338	0.915247039528731
-4.106685202232798	0.9169104157931142
-4.071485285196259	0.9185492013544412
-4.036285368159719	0.9201633569575897
-4.001085451123181	0.9217528440768556
-3.9658855340866417	0.9233176249100582
-3.930685617050102	0.9248576623727633
-3.8954857000135625	0.9263729200926067
-3.8602857829770247	0.9278633624037381
-3.825085865940485	0.9293289543413688
-3.7898859489039456	0.9307696616364276
-3.754686031867406	0.9321854507103293
-3.7194861148308664	0.933576288669842
-3.6842861977943286	0.9349421433020672
-3.649086280757789	0.9362829830695214
-3.6138863637212495	0.9375987771053228
-3.57868644668471	0.9388894952084831
-3.543486529648172	0.940155107839296
-3.5082866126116325	0.9413955861148382
-3.473086695575093	0.9426109018045618
-3.4378867785385534	0.943801027325991
-3.4026868615020156	0.9449659357405205
-3.367486944465476	0.94610560074931
-3.3322870274289365	0.9472199966892788
-3.297087110392397	0.9483090985291966
-3.2618871933558573	0.9493728818658749
-3.2266872763193195	0.9504113229204498
-3.19148735928278	0.9514243985347652
-3.156287442246242	0.9524120861678491
-3.1210875252097026	0.953374363892486
-3.085887608173163	0.9543112103918813
-3.0506876911366234	0.9552226049564189
-3.015487774100084	0.9561085274805172
-2.9802878570635443	0.9569689584595714
-2.9450879400270047	0.9578038789869899
-2.909888022990465	0.9586132707513235
-2.8746881059539255	0.9593971160334841
-2.8394881889173895	0.9601553977040521
-2.80428827188085	0.9608880992206805
-2.7690883548443104	0.9615952046255817
-2.733888437807771	0.9622766985431042
-2.6986885207712312	0.9629325661774034
-2.6634886037346917	0.9635627933101931
-2.628288686698152	0.9641673662985938
-2.5930887696616125	0.9647462720730602
-2.557888852625073	0.965299498135402
-2.522688935588537	0.9658270325568866
-2.4874890185519973	0.9663288639764348
-2.4522891015154578	0.9668049815988959
-2.417089184478918	0.9672553751934129
-2.3818892674423786	0.9676800350918734
-2.346689350405839	0.9680789521874447
-2.3114894333692995	0.968452117933194
-2.27628951633276	0.9687995243407935
-2.2410895992962203	0.9691211639793117
-2.2058896822596843	0.9694170299740885
-2.1706897652231447	0.969687116005694
-2.135489848186605	0.9699314163089698
-2.1002899311500656	0.970149925672161
-2.065090014113526	0.9703426394361215
-2.0298900970769864	0.9705095534936146
-1.9946901800404468	0.9706506642886871
-1.9594902630039073	0.9707659688161316
-1.9242903459673713	0.9708554646210353
-1.8890904289308317	0.9709191497984042
-1.853890511894292	0.9709570229928767
-1.8186905948577525	0.9709690833985193
-1.783490677821213	0.9709553307587027
-1.7482907607846734	0.970915765366065
-1.7130908437481338	0.9708503880625546
-1.6778909267115942	0.9707592002395584
-1.6426910096750547	0.9706422038381106
-1.6074910926385186	0.9704994013491894
-1.572291175601979	0.9703307958140921
-1.5370912585654395	0.9701363908248942
-1.5018913415289	0.9699161905249957
-1.4666914244923603	0.969670199609748
-1.4314915074558208	0.9693984233271595
-1.3962915904192812	0.9691008674786987
-1.3610916733827416	0.9687775384201635
-1.325891756346202	0.9684284430626499
-1.290691839309666	0.968053588873595
-1.2554919222731264	0.9676529838779095
-1.2202920052365869	0.9672266366591912
-1.1850920882000473	0.9667745563610255
-1.1498921711635077	0.9662967526883718
-1.1146922541269682	0.965793235909032
-1.0794923370904286	0.9652640168552054
-1.044292420053889	0.9647091069251335
-1.0090925030173494	0.9641285180848231
-0.9738925859808134	0.9635222628698632
-0.9386926689442738	0.9628903543873232
-0.9034927519077343	0.9622328063177409
-0.8682928348711947	0.9615496329171982
-0.8330929178346551	0.9608408490194811
-0.7978930007981155	0.9601064700383307
-0.762693083761576	0.9593465119697834
-0.7274931667250364	0.9585609913945958
-0.6922932496884968	0.9577499254807621
-0.6570933326519608	0.9569133319861212
-0.6218934156154212	0.9560512292610531
-0.5866934985788816	0.9551636362512631
-0.5514935815423421	0.9542505725006645
-0.5162936645058025	0.9533120581543428
-0.4810937474692629	0.9523481139616209
-0.44589383043272335	0.9513587612792107
-0.4106939133961838	0.9503440220744617
-0.3754939963596442	0.9493039189287006
-0.3402940793231082	0.9482384750406668
-0.3050941622865686	0.9471477142300412
-0.26989424525002903	0.9460316609410694
-0.23469432821348946	0.9448903402462882
-0.19949441117694988	0.9437237778503346
-0.1642944941404103	0.9425320000938672
-0.12909457710387073	0.9413150339575758
-0.09389466006733116	0.940072907066291
-0.05869474303079514	0.9388056476931967
-0.023494825994255564	0.9375132847641376
0.01170509104228401	0.9361958478620309
0.046905008078823585	0.9348533672313795
0.08210492511536316	0.9334858737828806
0.11730484215190273	0.9320933990981489
0.1525047591884423	0.9306759754345322
0.18770467622498188	0.9292336357300356
0.22290459326152146	0.9277664136083549
0.2581045102980575	0.9262743433840083
0.29330442733459705	0.9247574600675791
0.3285043443711366	0.9232157993710673
0.3637042614076762	0.9216493977133453
0.3989041784442158	0.9200582922257288
0.43410409548075535	0.918442520757651
0.4693040125172949	0.9168021218824534
0.5045039295538345	0.9151371349032861
0.5397038465903741	0.9134475998591198
0.5749037636269101	0.9117335575308768
0.6101036806634497	0.9099950494476716
0.6453035976999892	0.9082321178931662
0.6805035147365288	0.9064448059120502
0.7157034317730684	0.9046331573166285
0.750903348809608	0.9027972166935345
0.7861032658461475	0.9009370294105619
0.8213031828826871	0.8990526416236152
0.8565030999192267	0.8971441002837819
0.8917030169557627	0.8952114531445317
0.9269029339923023	0.8932547487690358
0.9621028510288419	0.8912740365376088
0.9973027680653814	0.8892693666552859
1.032502685101921	0.887240790159517
1.0677026021384606	0.8851883589279947
1.1029025191750002	0.8831121256866115
1.1381024362115397	0.8810121440175452
1.1733023532480793	0.8788884683674779
1.2085022702846153	0.8767411540559485
1.243702187321155	0.8745702572838363
1.2789021043576945	0.8723758351419814
1.314102021394234	0.8701579456199453
1.3493019384307736	0.8679166476149016
1.3845018554673132	0.8656520009406713
1.4197017725038528	0.8633640663368969
1.4549016895403923	0.8610529054783546
1.490101606576932	0.8587185809844149
1.525301523613468	0.8563611564286397
1.5605014406500075	0.853980696348534
1.595701357686547	0.8515772662554315
1.6309012747230867	0.849150932644539
1.6661011917596262	0.8467017630051238
1.7013011087961658	0.8442298258308507
1.7365010258327054	0.8417351906302734
1.771700942869245	0.8392179279374771
1.806900859905781	0.8366781093228752
1.8421007769423206	0.8341158074041581
1.8773006939788601	0.8315310958574037
1.9125006110153997	0.8289240494283443
1.9477005280519393	0.8262947439437879
1.9829004450884788	0.8236432563232097
2.0181003621250184	0.8209696645904895
2.053300279161558	0.8182740478858306
2.0885001961980976	0.8155564864778313
2.1237001132346336	0.8128170617757221
2.158900030271173	0.8100558563417765
2.1940999473077127	0.807272953903881
2.2292998643442523	0.8044684393682857
2.264499781380792	0.8016423988325141
2.2996996984173315	0.798794919598452
2.334899615453871	0.7959260901856084
2.3700995324904106	0.7930360003445497
2.40529944952695	0.7901247410705083
2.440499366563486	0.7871924046171761
2.475699283600026	0.7842390845106635
2.5108992006365654	0.7812648755636495
2.546099117673105	0.7782698738897043
2.5812990347096445	0.7752541769177992
2.616498951746184	0.7722178834069979
2.6516988687827237	0.7691610934613307
2.6868987858192632	0.7660839085448523
2.722098702855803	0.7629864314968929
2.757298619892339	0.7598687665474884
2.7924985369288784	0.7567310193330055
2.827698453965418	0.7535732969119535
2.8628983710019575	0.7503957077809859
2.898098288038497	0.7471983618910958
2.9332982050750367	0.7439813706640036
2.9684981221115763	0.7407448470087343
3.003698039148116	0.737488905338398
3.0388979561846554	0.7342136615871522
3.0740978732211914	0.7309192332273751
3.109297790257731	0.7276057392870227
3.1444977072942706	0.7242733003671914
3.17969762433081	0.7209220386598783
3.2148975413673497	0.7175520779659331
3.2500974584038893	0.7141635437132209
3.285297375440429	0.7107565629749742
3.3204972924769685	0.7073312644883512
3.355697209513508	0.703887778673196
3.390897126550044	0.7004262376509944
3.4260970435865836	0.6969467752640381
3.461296960623123	0.6934495270947821
3.4964968776596628	0.6899346304854159
3.5316967946962023	0.6864022245576253
3.566896711732742	0.6828524502325641
3.6020966287692815	0.6792854502510225
3.637296545805821	0.6757013691938012
3.672496462842357	0.6721003535022881
3.7076963798788967	0.6684825514992321
3.7428962969154362	0.6648481134097207
3.778096213951976	0.6611971913823591
3.8132961309885154	0.6575299395106495
3.848496048025055	0.6538465138545657
3.8836959650615945	0.6501470724623317
3.918895882098134	0.6464317753923978
3.9540957991346737	0.6427007847356085
3.9892957161712097	0.6389542646375699
4.024495633207749	0.6351923813212143
4.059695550244289	0.631415303109552
4.094895467280828	0.6276232004486205
4.130095384317368	0.6238162459306191
4.165295301353908	0.6199946143172352
4.200495218390447	0.6161584825631579
4.235695135426987	0.6123080298397727
4.270895052463526	0.6084434375590401
4.306094969500062	0.6045648893975597
4.341294886536602	0.6006725713207999
4.3764948035731415	0.5967666716075155
4.411694720609681	0.5928473808743308
4.446894637646221	0.5889148921004919
4.48209455468276	0.5849694006527868
4.5172944717193	0.5810111043106299
4.552494388755839	0.5770402032913007
4.587694305792379	0.5730569002753416
4.622894222828915	0.5690614004321093
4.6580941398654545	0.565053911445468
4.693294056901994	0.561034643539628
4.728493973938534	0.5570038095051273
4.763693890975073	0.5529616247249393
4.798893808011613	0.5489083072007136
4.834093725048152	0.5448440775791401
4.869293642084692	0.5407691591784305
4.9044935591212315	0.5366837780149084
4.9396934761577675	0.5325881628297119
4.974893393194307	0.5284825451155919
5.010093310230847	0.5243671591438023
5.045293227267386	0.5202422419910813
5.080493144303926	0.5161080335667052
5.115693061340465	0.5119647766396216
5.150892978377005	0.5078127168656389
5.186092895413545	0.5036521028146785
5.221292812450081	0.4994831859980722
5.25649272948662	0.495306220895893
5.29169264652316	0.4911214649843269
5.326892563559699	0.4869291787630571
5.362092480596239	0.4827296257826591
5.3972923976327785	0.4785230726720048
5.432492314669318	0.4743097891656441
5.467692231705858	0.4700900481311807
5.502892148742397	0.4658641255966045
5.538092065778933	0.4616323007775899
5.573291982815473	0.45739485610473407
5.608491899852012	0.45315207725073015
5.643691816888552	0.44890425315746074
5.6788917339250915	0.4446516760630006
5.714091650961631	0.44039464152851093
5.749291567998171	0.43613344846501045
5.78449148503471	0.4318683991600212
5.81969140207125	0.42759979930405634
5.854891319107786	0.42332795801694767
5.890091236144325	0.41905318787399126
5.925291153180865	0.4147758049319017
5.9604910702174045	0.4104961287545438
5.995690987253944	0.4062144824384447
6.030890904290484	0.401931192638054
6.066090821327023	0.3976465895907366
6.101290738363563	0.3933610071414876
6.136490655400102	0.38907478276733753
6.171690572436638	0.38478825760143986
6.206890489473178	0.3805017764568147
6.242090406509718	0.3762156878497319
6.277290323546257	0.3719303440227061
6.312490240582797	0.36764610096708894
6.347690157619336	0.3633633184452407
6.382890074655876	0.3590823600122347
6.4180899916924155	0.3548035930371092
6.453289908728955	0.35052738872361333
6.488489825765491	0.3462541221304275
6.523689742802031	0.3419841721908504
6.55888965983857	0.3377179217319083
6.59408957687511	0.33345575749286926
6.629289493911649	0.3291980701431384
6.664489410948189	0.3249452542995024
6.6996893279847285	0.32069770854269597
6.734889245021268	0.31645583543327116
6.770089162057808	0.3122200415267278
6.805289079094344	0.30799073738788885
6.840488996130883	0.30376833760447675
6.875688913167423	0.29955326079988853
6.910888830203962	0.29534592964509687
6.946088747240502	0.2911467708696892
6.9812886642770415	0.2869562152719868
7.016488581313581	0.28277469772821995
7.051688498350121	0.2786026572007282
7.086888415386657	0.2744405367451582
7.122088332423196	0.2702887835166051
7.157288249459736	0.266147848774697
7.192488166496275	0.2620181878875538
7.227688083532815	0.2579002603346149
7.262888000569355	0.25379452970828364
7.298087917605894	0.24970146371435542
7.333287834642434	0.2456215341712057
7.368487751678973	0.24155521700768712
7.403687668715509	0.23750299225970717
7.438887585752049	0.23346534406545116
7.4740875027885885	0.22944276065921376
7.509287419825128	0.22543573436379216
7.544487336861668	0.22144476158142257
7.579687253898207	0.21747034278320887
