# -------- Imposed PMF -----------
# INPUT TAG: DEMO-BIAS | param-file: ".params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 2.9808054  (5.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.4, bias: 0.1, x_offset: 0.0, x_scale: 0.1, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	PMF_IM
7.966886341300139	2.0453704206031773
8.002086258336679	2.0428468403286066
8.037286175373215	2.0403304579109682
8.072486092409754	2.037821699231399
8.107686009446294	2.0353209937278898
8.142885926482833	2.0328287743934084
8.178085843519373	2.0303454777729524
8.213285760555912	2.0278715439594897
8.248485677592452	2.0254074165887683
8.283685594628992	2.0229535428329593
8.318885511665531	2.0205103733931074
8.354085428702067	2.018078362490366
8.389285345738607	2.0156579678559674
8.424485262775146	2.0132496507199247
8.459685179811686	2.010853875798418
8.494885096848225	2.008471111279839
8.530085013884765	2.0061018288094745
8.565284930921305	2.0037465034727786
8.600484847957844	2.001405613777227
8.635684764994384	1.9990796416327117
8.67088468203092	1.996769072330444
8.70608459906746	1.9944743945203491
8.741284516103999	1.9921961001869086
8.776484433140538	1.9899346846234383
8.811684350177078	1.9876906464047523
8.846884267213618	1.985464487358211
8.882084184250157	1.9832567125330989
8.917284101286697	1.9810678301683253
8.952484018323233	1.9788983516584098
8.987683935359772	1.9767487915177253
9.022883852396312	1.9746196673429846
9.058083769432852	1.972511499773927
9.093283686469391	1.9704248124521957
9.12848360350593	1.9683601319783721
9.16368352054247	1.9663179878671448
9.19888343757901	1.9642989125005967
9.23408335461555	1.9623034410795746
9.269283271652085	1.9603321115731425
9.304483188688625	1.9583854646660641
9.339683105725165	1.9564640437043308
9.374883022761704	1.9545683946386931
9.410082939798244	1.9526990659661858
9.445282856834783	1.9508566086696273
9.480482773871323	1.949041576155082
9.515682690907862	1.9472545241872692
9.550882607944402	1.9454960108229016
9.586082524980938	1.9437665963419486
9.621282442017478	1.94206684317681
9.656482359054017	1.9403973158393868
9.691682276090557	1.9387585808460548
9.726882193127096	1.9371512066405132
9.762082110163636	1.935575763514533
9.797282027200175	1.934032823526569
9.832481944236715	1.9325229604182605
9.867681861273255	1.9310467495288128
9.90288177830979	1.9296047677072512
9.93808169534633	1.928197593222568
9.97328161238287	1.9268258056717582
10.00848152941941	1.9254899858857562
10.043681446455949	1.9241907158332758
10.078881363492489	1.9229285785225798
10.114081280529028	1.9217041579011742
10.149281197565568	1.9205180387534604
10.184481114602107	1.919370806596353
10.219681031638643	1.918263047572883
10.254880948675183	1.9171953483438204
10.290080865711722	1.916168295977325
10.325280782748262	1.9151824778366644
10.360480699784802	1.914238481466024
10.395680616821341	1.9133368944744404
10.43088053385788	1.9124783044178955
10.46608045089442	1.911663298679604
10.50128036793096	1.9108924643485365
10.536480284967496	1.9101663880962194
10.571680202004035	1.9094856560518514
10.606880119040575	1.9088508536757907
10.642080036077115	1.9082625656314562
10.677279953113654	1.9077213756556946
10.712479870150194	1.907227866427673
10.747679787186733	1.9067826194363418
10.782879704223273	1.9063862148465434
10.818079621259809	1.9060392313638124
10.853279538296349	1.9057422460979434
10.888479455332888	1.905495834425384
10.923679372369428	1.9053005698505276
10.958879289405967	1.9051570238659752
10.994079206442507	1.9050657658118435
11.029279123479046	1.9050273627341836
11.064479040515586	1.905042379242608
11.099678957552126	1.905111377367191
11.134878874588662	1.905234916414723
11.170078791625201	1.9054135528244274
11.20527870866174	1.9056478400231924
11.24047862569828	1.9059383282804396
11.27567854273482	1.9062855645626964
11.31087845977136	1.9066900923879762
11.346078376807899	1.907152451680065
11.381278293844439	1.907673178622798
11.416478210880978	1.9082528055144343
11.451678127917514	1.9088918606222267
11.486878044954054	1.909590868037288
11.522077961990593	1.9103503475298527
11.557277879027133	1.9111708144050392
11.592477796063672	1.9120527793592275
11.627677713100212	1.9129967483371317
11.662877630136752	1.9140032223897085
11.698077547173291	1.915072697532978
11.73327746420983	1.9162056646078844
11.768477381246367	1.917402609141295
11.803677298282906	1.9186640112082527
11.838877215319446	1.9199903452955813
11.874077132355985	1.9213820801669668
11.909277049392525	1.9228396787296067
11.944476966429065	1.9243635979025546
11.979676883465604	1.9259542884868468
12.014876800502144	1.927612195037543
12.050076717538683	1.9293377557377642
12.08527663457522	1.9311314022748518
12.120476551611759	1.9329935597187506
12.155676468648299	1.934924646402703
12.190876385684838	1.936925073806389
12.226076302721378	1.9389952464415754
12.261276219757917	1.9411355617404156
12.296476136794457	1.9433464099464564
12.331676053830996	1.9456281740084833
12.366875970867532	1.947981229477276
12.402075887904072	1.950405944405381
12.437275804940612	1.9529026792499746
12.472475721977151	1.9554717867789266
12.50767563901369	1.9581136119801257
12.54287555605023	1.9608284919741632
12.57807547308677	1.9636167559304591
12.61327539012331	1.9664787249868834
12.648475307159849	1.9694147121729733
12.683675224196385	1.972425022336801
12.718875141232925	1.9755099520755581
12.754075058269464	1.9786697896699295
12.789274975306004	1.9819048150223042
12.824474892342543	1.9852152995988908
12.85967480937908	1.9886015063757783
12.894874726415622	1.992063689789005
12.930074643452159	1.9956020956886562
12.965274560488702	1.9992169612970665
13.000474477525238	2.0029085151711223
13.03567439456178	2.006676977168735
13.070874311598317	2.010522558419476
13.10607422863486	2.014445461299436
13.141274145671396	2.0184458794102906
13.176474062707932	2.0225239975626197
13.211673979744475	2.0266799917634644
13.246873896781011	2.0309140292081436
13.282073813817554	2.035226268276339
13.31727373085409	2.03961685853242
13.352473647890633	2.0440859407300294
13.38767356492717	2.048633646820902
13.422873481963713	2.053260099967913
13.458073399000249	2.0579654145623167
13.493273316036785	2.062749696245183
13.528473233073328	2.067613041932972
13.563673150109864	2.072555539847227
13.598873067146407	2.077577269548363
13.634072984182943	2.082678301973485
13.669272901219486	2.0878586994782116
13.704472818256022	2.093118515882441
13.739672735292565	2.098457796520027
13.774872652329101	2.103876578292282
13.810072569365637	2.1093748897252715
13.84527248640218	2.11495275103083
13.880472403438716	2.120610174171215
13.91567232047526	2.126347162927365
13.950872237511796	2.1321637129706468
13.986072154548339	2.1380598119380547
14.021272071584875	2.1440354395107475
14.056471988621418	2.150090567495877
14.091671905657954	2.1562251599115854
14.12687182269449	2.162439173075123
14.162071739731033	2.1687325556939676
14.197271656767569	2.175105248959857
14.232471573804112	2.1815571866456747
14.267671490840648	2.1880882952050347
14.302871407877191	2.194698493874522
14.338071324913727	2.2013876947784556
14.37327124195027	2.2081558030360946
14.408471158986806	2.2150027168711617
14.443671076023342	2.221928327723611
14.478870993059886	2.228932520363506
14.514070910096422	2.2360151730069195
14.549270827132965	2.2431761574337545
14.5844707441695	2.250415339107349
14.619670661206044	2.2577325772958106
14.65487057824258	2.265127725194907
14.690070495279123	2.272600630052467
14.725270412315659	2.280151133294143
14.760470329352195	2.287779070650446
14.795670246388738	2.2954842722849436
14.830870163425274	2.3032665629234983
14.866070080461817	2.3111257619844796
14.901269997498353	2.3190616837097835
14.936469914534896	2.32707413729663
14.971669831571432	2.3351629270299474
15.006869748607976	2.343327852415329
15.042069665644512	2.351568708312389
15.077269582681048	2.35988528506846
15.11246949971759	2.3682773686525174
15.147669416754127	2.3767447407892237
15.18286933379067	2.3852871790930266
15.218069250827206	2.3939044572021744
15.253269167863749	2.4025963449126015
15.288469084900285	2.411362608311546
15.323669001936821	2.420203009910858
15.358868918973364	2.4291173087798663
15.3940688360099	2.438105260677749
15.429268753046443	2.4471666181853253
15.46446867008298	2.4563011308361533
15.499668587119523	2.465508545246907
15.534868504156059	2.474788605246908
15.570068421192602	2.48414105200677
15.605268338229138	2.493565624166068
15.640468255265674	2.5030620579599696
15.675668172302217	2.5126300873447645
15.710868089338753	2.5222694441222058
15.746068006375296	2.5319798580626425
15.781267923411832	2.5417610570268363
15.816467840448375	2.551612767086451
15.851667757484911	2.5615347126431085
15.886867674521454	2.5715266165460227
15.92206759155799	2.5815882002080937
15.957267508594526	2.591719183720475
15.99246742563107	2.60191928596553
