# ------------------ Effect of Ks on Reconstructed-PMF ----------------
# INPUT TAG: ASYMMETRIC_PMF-BIAS_LOW | param-file: "asymm-bias_low.params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 3.5769664800000003  (6.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.44, bias: 0.02, x_offset: 0.0, x_scale: 1.0, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	SP	PMF_RE
-0.5913535662791167	0.8896621214450142201	1.2808752677620162107
-0.5766617507550745	0.8843416142047831885	1.3028500176011409353
-0.5619699352310323	0.87882340173354400736	1.3243653294345598943
-0.5472781197069901	0.87310458342786656516	1.3454137804188389064
-0.532586304182948	0.8671825420626314562	1.3659884028073400149
-0.5178944886589056	0.8610549631707840046	1.386082657728048731
-0.5032026731348636	0.8547198539603872991	1.4056904106124594164
-0.48851085761082125	0.84817556165110463695	1.4248059081870777339
-0.47381904208677916	0.841420791111337496	1.4434237569427329094
-0.45912722656273686	0.83445462167717510127	1.4615389029998003775
-0.44443541103869455	0.82727652303511389764	1.4791466132916335024
-0.42974359551465247	0.8198863700521954456	1.4962424579915351069
-0.41505177999061016	0.8122844564398240541	1.5128222941128668934
-0.4003599644665681	0.8044715071410486473	1.5288822502154981589
-0.38566814894252577	0.796448689335546689	1.5444187121551264136
-0.3709763334184837	0.78821762196192202143	1.5594283098162190846
-0.3562845178944414	0.77978038366318780383	1.5739079047722514841
-0.34159270237039907	0.77113951906846300854	1.5878545788207243045
-0.326900886846357	0.76229804333188611043	1.601265623343731896
-0.3122090713223147	0.7532594448585351321	1.6141385294479200813
-0.2975172557982726	0.7440276861566769151	1.6264709788408358096
-0.2828254402742303	0.734607202765873768	1.6382608354036777271
-0.2681336247501882	0.7250029002213127516	1.6495061374233115865
-0.2534418092261459	0.71522014902608799236	1.6602050904488868205
-0.2387499937021036	0.7052647776150028358	1.6703560607415123617
-0.2240581781780615	0.6951430633056424613	1.6799575692873298753
-0.2093663626540192	0.6848617212449554792	1.6890082863472082714
-0.19467454712997712	0.6744278913722122626	1.6975070265182349905
-0.1799827316059348	0.6638491234319439105	1.7054527442844487109
-0.16529091608189272	0.653133360083137271	1.7128445300366024572
-0.15059910055785042	0.64228891816351962873	1.7196816065421312036
-0.1359072850338081	0.63132446818006948686	1.7259633258491450558
-0.12121546950976603	0.6202490121088337638	1.7316891666095406292
-0.10652365398572372	0.60907185959863685554	1.7368587318083745311
-0.09183183846168164	0.59780260268420126746	1.7414717468883656065
-0.07714002293763933	0.5864510891244816282	1.7455280582598945423
-0.062448207413597245	0.5750273944915593738	1.7490276321886311087
-0.04775639188955494	0.5635417931441448758	1.75197055405439773
-0.03306457636551263	0.55200472822753421376	1.7543570279764979059
-0.018372760841470548	0.54042678084867912247	1.7561873768021104041
-0.0036809453174282414	0.52881863858079825036	1.7574620424559992609
0.011010870206613843	0.5171910634566353471	1.7581815866511366303
0.02570268573065615	0.50555485961299651	1.7583466919612375991
0.040394501254698234	0.49392084075157438594	1.7579581632579034273
0.05508631677874054	0.48229979758222085717	1.7570169295161605266
0.06977813230278285	0.47070246541481985947	1.7555240459939057624
0.08446994782682493	0.45913949206465842767	1.7534806967921151115
0.09916176335086724	0.44762140623378865456	1.7508881978041289927
0.11385357887490932	0.43615858652727867995	1.7477480000639172893
0.12854539439895163	0.42476123125853276763	1.7440616935045359059
0.1432372099229937	0.41343932919206288767	1.7398310111398012309
0.15792902544703602	0.40220263136524647685	1.7350578336835661188
0.17262084097107833	0.3910606241228108959	1.7297441946226593236
0.1873126564951204	0.38002250348907606892	1.7238922857611740931
0.20200447201916272	0.36909715099347151224	1.7175044632555695258
0.2166962875432048	0.3582931110545972131	1.7105832541616524822
0.2313881030672471	0.3476185700172084725	1.7031313635162703566
0.2460799185912892	0.33708133692508795987	1.695151681978540811
0.2607717341153315	0.32668882610089294838	1.686647294057059384
0.2754635496393738	0.31644804159188028025	1.6776214869516163435
0.2901553651634159	0.30636556352797006397	1.6680777600397929521
0.3048471806874582	0.2964475364260651391	1.658019835040788308
0.3195389962115003	0.28669965946196901418	1.6474516668909129048
0.3342308117355426	0.27712717871875236497	1.6363774553670666072
0.3489226272595847	0.26773488140812379266	1.6248016574967104901
0.363614442783627	0.25852709204932766696	1.6127290007947407681
0.3783062583076693	0.24950767057845357755	1.6001644973697414477
0.39299807383171137	0.24068001234984506831	1.587113458944075622
0.4076898893557537	0.232047049980649428	1.5735815128341314325
0.42238170487979576	0.22361125697951786395	1.5595746189388832891
0.43707352040383807	0.21537465309110107037	1.5450990877865618016
0.45176533592788015	0.20733881127937547895	1.5301615996908018502
0.46645715145192246	0.19950486626499075449	1.5147692250688429643
0.48114896697596476	0.19187352452483147358	1.4989294459754243101
0.49584078250000685	0.18444507565582790587	1.4826501789066248143
0.5105325980240489	0.17721940499978749983	1.4659397989281975188
0.5252244135480915	0.17019600742164162077	1.4488071651826700732
0.5399162290721335	0.16337400213002839511	1.4312616478285811496
0.5546080445961756	0.15675214842655027514	1.4133131564636370445
0.5692998601202177	0.15032886226835692756	1.3949721700812438087
0.5839916756442602	0.14410223352786566409	1.3762497686062680777
0.5986834911683023	0.13807004383344634313	1.3571576660514163631
0.6133753066923444	0.13222978487570200001	1.3377082453296472347
0.6280671222163869	0.12657867706555850362	1.3179145947505653785
0.642758937740429	0.12111368843266449857	1.2977905462195316181
0.6574507532644711	0.11583155365556176142	1.2773507151469670282
0.6721425687885132	0.11072879311866395957	1.2566105420617931162
0.6868343843125557	0.10580173189520161725	1.2355863359069220489
0.7015261998365978	0.101046518559911743806	1.2142953189757204744
0.7162180153606399	0.09645914374029494753	1.1927556734262184108
0.7309098308846824	0.09203545832067423771	1.1709865892842842806
0.7456016464087245	0.08777119121899432108	1.1490083138172282877
0.7602934619327666	0.0836619666622370195	1.126842202125707829
0.7749852774568087	0.079703320892434398326	1.1045107687634333367
0.7896770929808512	0.075890718241460403126	1.082037740150781408
0.8043689085048933	0.07221956651902600166	1.0594481075002110238
0.8190607240289354	0.06868523166451438733	1.0367681799173207251
0.8337525395529779	0.06528305161943130652	1.0140256372820736273
0.84844435507702	0.06200834938323306761	0.9912495824494923069
0.8631361706010621	0.05885644522109630128	0.9684705922383306644
0.8778279861251042	0.055822667997749909896	0.94572076660020501553
0.8925198016491467	0.052902365616750719746	0.92303377528032636663
0.9072116171731888	0.050090914549514350962	0.900444901195606685
0.9219034326972309	0.047383728442961667304	0.8779910796669042253
0.9365952482212734	0.044776265798779982252	0.85571093255122196886
0.9512870637453155	0.04226403672098218156	0.8336447962281034759
0.9659788792693575	0.039842608731650110132	0.81183474230461108055
0.9806706947933996	0.03750761165744141007	0.7903245898175811704
0.9953625103174422	0.03525474159158499543	0.76915990763328960435
1.0100543258414842	0.033079763937672798657	0.7483880056770179295
1.0247461413655263	0.030978515542538442862	0.72805791357207707843
1.0394379568895689	0.028946905925879784505	0.708220345234533588
1.054129772413611	0.026980917613995358123	0.6889276479608176252
1.068821587937653	0.025076605584043804714	0.670233734566117465
1.0835134034616951	0.02323009582356798386	0.65219399718754748733
1.0982052189857376	0.021437583007612615038	0.6348652014626145235
1.1128970345097797	0.01969532729257528203	0.6183053599362338101
1.1275888500338218	0.017999650221912518594	0.60257358374259022745
1.1422806655578643	0.016346929733932504675	0.5877299118556060508
1.1569724810819064	0.014733594256073774195	0.5738351175058504488
1.1716642966059485	0.013156115863231227295	0.5609504917230420044
1.1863561121299906	0.011611002469761289371	0.54913760438055808904
1.2010479276540331	0.010094789015674947297	0.53845804358721610086
1.2157397431780752	0.0086040275971008065015	0.5289731347853670638
1.2304315587021173	0.007135276479228281482	0.52074364146273078473
1.2451233742261598	0.005685087916469684123	0.5138294499553021908
1.259815189750202	0.0042499946893162429684	0.5082892413935137456
1.274507005274244	0.002826495250092740403	0.50418015440451864953
1.289198820798286	0.0014110373502827879867	0.5015574427084667187
1.3038906363223286	0.0	0.500624335695056698
