# ------------------ Effect of Ks on Reconstructed-PMF ----------------
# INPUT TAG: SYMMETRIC_PMF-BARRIER_MID | param-file: "symm-barrier_mid.params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 2.38464432  (4.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.44, bias: 0.0, x_offset: 0.0, x_scale: 1.0, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	SP	PMF_RE
-0.5338906975282981	0.8277344846706106152	0.9128131243175347517
-0.5192635551302626	0.82121803005915194884	0.9280348504779887944
-0.504636412732227	0.8145350438415080996	0.9428929950929397213
-0.4900092703341914	0.807685485340829068	0.95738142533705954736
-0.47538212793615586	0.80066959039943197407	0.97149436210939479376
-0.46075498553812033	0.79348787863362990613	0.985226360823725003
-0.4461278431400848	0.786141159961517455	0.9985722933312197724
-0.43150070074204905	0.77863054035401257913	1.0115273309215257851
-0.4168735583440135	0.77095742676211043154	1.0240869283497466327
-0.402246415945978	0.76312353117629871946	1.0362468088386239053
-0.38761927354794246	0.75513087377741971995	1.0480029500066731392
-0.3729921311499069	0.74698178514192226096	1.059351570675118052
-0.3583649887518714	0.7386789074684070311	1.0702891185084776255
-0.34373784635383564	0.73022519479662240105	1.0808122584454822199
-0.3291107039558001	0.72162391219458688063	1.0909178618793712697
-0.3144835615577646	0.7128786338942655343	1.1006029965484289172
-0.29985641915972905	0.70399324036121557757	1.1098649170998947096
-0.2852292767616935	0.6949719142887600398	1.1187010562924047414
-0.27060213436365776	0.68581913551257767114	1.1271090168039897141
-0.25597499196562223	0.6765396748470267063	1.135086563614911672
-0.2413478495675867	0.66713858685004590043	1.1426316169363356046
-0.22672070716955117	0.6576212015290575641	1.1497422456578345988
-0.21209356477151564	0.6479931150058835243	1.156416661288491866
-0.1974664223734801	0.63826017916426036614	1.1626532123682430445
-0.18283927997544436	0.62842849030904346375	1.1684503793276784628
-0.16821213757740883	0.6185043768716091961	1.1738067697762976726
-0.1535849951793733	0.6084943862012273108	1.1787211142008674292
-0.13895785278133777	0.59840527048728842097	1.1831922620568173496
-0.12433071038330223	0.58824397186215637845	1.1872191782375007029
-0.10970356798526648	0.57801760673905877574	1.1908009399073219566
-0.09507642558723095	0.5677334494438031065	1.1939367336862114581
-0.08044928318919542	0.55739891520315110185	1.1966258531743712162
-0.06582214079115989	0.5470215425564094458	1.1988676968074383555
-0.05119499839312436	0.53660897526013096037	1.2006617660336580358
-0.03656785599508883	0.5261689437587777629	1.2020076638057196811
-0.021940713597053074	0.5157092462967355351	1.2029050933814010676
-0.007313571199017543	0.5052377297491650321	1.2033538574281617328
0.0073135711990179875	0.4947622702508349679	1.2033538574281601528
0.02194071359705352	0.48429075370326452044	1.2029050933814038832
0.03656785599508905	0.4738310562412222926	1.2020076638057228839
0.0511949983931248	0.46339102473986898412	1.2006617660336615389
0.06582214079116033	0.45297845744359033215	1.1988676968074367642
0.08044928318919586	0.44260108479684889815	1.1966258531743648242
0.0950764255872314	0.4322665505561968935	1.1939367336862098529
0.10970356798526693	0.42198239326094127977	1.190800939907318238
0.12433071038330246	0.4117560281378438991	1.1872191782375008268
0.1389578527813382	0.40159472951271163454	1.1831922620568226846
0.15358499517937374	0.39150561379877263368	1.1787211142008756621
0.16821213757740927	0.38149562312839058187	1.1738067697763026536
0.1828392799754448	0.3715715096909563142	1.1684503793276743932
0.19746642237348033	0.36173982083573968938	1.162653212368242842
0.21209356477151586	0.35200688499411642018	1.1564166612884923224
0.22672070716955162	0.34237879847094232488	1.1497422456578318216
0.24134784956758715	0.33286141314995398854	1.1426316169363338567
0.2559749919656227	0.32346032515297323817	1.1350865636149116737
0.2706021343636582	0.31418086448742221783	1.1271090168039921647
0.28522927676169374	0.30502808571123996018	1.1187010562924068538
0.2998564191597295	0.2960067596387842559	1.1098649170998975716
0.314483561557765	0.28712136610573424367	1.10060299654842704
0.32911070395580055	0.27837608780541300835	1.0909178618793712697
0.3437378463538361	0.2697748052033773769	1.0808122584454805852
0.3583649887518716	0.26132109253159302442	1.0702891185084747186
0.37299213114990715	0.25301821485807773904	1.0593515706751214844
0.3876192735479429	0.24486912622258011352	1.0480029500066737053
0.40224641594597843	0.23687646882370114176	1.0362468088386280869
0.41687355834401396	0.2290425732378892909	1.0240869283497466336
0.4315007007420495	0.22136945964598728209	1.0115273309215222642
0.446127843140085	0.21385884003848246171	0.99857229333122248476
0.4607549855381208	0.20651212136636989958	0.9852263608237226978
0.4753821279361563	0.19933040960056788715	0.97149436210939596047
0.49000927033419184	0.19231451465917070998	0.95738142533706395654
0.5046364127322274	0.18546495615849170613	0.94289299509293740065
0.5192635551302629	0.17878196994084794014	0.92803485047798628746
0.5338906975282984	0.17226551532938924605	0.9128131243175380318
0.548517839926334	0.16591528305797628717	0.8972343235579674106
0.5631449823243695	0.15973070382217396945	0.881305350906105303
0.577772124722405	0.15371095739584655915	0.86503352776719929574
0.592399267120441	0.14785498225662249694	0.8484266185369321737
0.6070264095184765	0.14216148566263245301	0.8314928563022426022
0.6216535519165121	0.13662895412240297355	0.8142409700036755404
0.6362806943145476	0.13125566419961956499	0.79668021310960101584
0.6509078367125831	0.12603969359461478228	0.7788203938487518836
0.6655349791106187	0.120978932444906900345	0.7606719070424650364
0.6801621215086542	0.11607109478787711043	0.74224576757157014443
0.6947892639066897	0.11131373012971648717	0.7235536455045760444
0.7094164063047252	0.10670423506608160691	0.7046079029035781368
0.7240435487027608	0.10223986490144387762	0.6854216323118508527
0.7386706911007963	0.09791774521588549052	0.6660086969120292016
0.7532978334988323	0.09373488333005702833	0.64638377232587891907
0.7679249758968678	0.0896881796211489446	0.62656239000548439016
0.7825521182949033	0.085774438645010234183	0.6065609821408588883
0.7971792606929389	0.081990380021958741974	0.58639692798032226975
0.8118064030909744	0.07833264904632911141	0.56608860142668486693
0.8264335454890099	0.07479782698238411631	0.5456554197344917655
0.8410606878870455	0.07138244101184018642	0.52511789309041525327
0.855687830285081	0.068082973800905596806	0.50449767481034538824
0.8703149726831165	0.06489587265737566113	0.48381761183237391997
0.8849421150811521	0.061817558250947916842	0.4631017951244886428
0.8995692574791876	0.058844432872489388364	0.442375609559253706
0.9141963998772236	0.055972888210483191795	0.42166578273518997183
0.9288235422752591	0.053199312625281276745	0.40100043214592290697
0.9434506846732946	0.050520097904071234463	0.38040911001403658923
0.9580778270713302	0.047931645481609844173	0.3599228450177220411
0.9727049694693657	0.045430372113758554775	0.3395741800452562769
0.9873321118674012	0.043012714992662196	0.31939720501715041737
1.0019592542654367	0.040675136294020072802	0.29942758371960535434
1.0165863966634723	0.038414127148289380076	0.2797025734984920364
1.0312135390615078	0.036226211028817692505	0.26026103657292319453
1.0458406814595433	0.03410794655080512383	0.24114344164519351248
1.0604678238575789	0.032055929675630243092	0.22239185441335856952
1.0750949662556148	0.030066795315418337609	0.20404991553859361643
1.0897221086536504	0.028137218332768568207	0.18616280458686347121
1.104349251051686	0.026263913930266464397	0.16877718845888496548
1.1189763934497214	0.024443637423774759038	0.15194115285010745676
1.133603535847757	0.022673183392489925508	0.13570411534918493373
1.1482306782457925	0.020949384197357919651	0.12011671889573370567
1.162857820643828	0.019269107857630075192	0.10523070448134316812
1.1774849630418636	0.01762925527308295548	0.091098762197039485976
1.192112105439899	0.016026756776691641199	0.0777743600093472702
1.2067392478379346	0.01445856799929947159	0.0653115499877696986
1.2213663902359702	0.012921665024028425664	0.053764752108952745227
1.2359935326340061	0.011413038803777234356	0.043188516224137776084
1.2506206750320417	0.009929688810108024816	0.03363726329091503678
1.2652478174300772	0.008468615876065527931	0.025165007528434639992
1.2798749598281127	0.007026814188941950777	0.017825061744151833695
1.2945021022261483	0.0056012623816126209247	0.011669728683063351521
1.3091292446241838	0.004188913662739323328	0.006749981847374378189
1.3237563870222193	0.0027866849167649666678	0.0031151398023659222433
1.3383835294202548	0.0013914446940905367094	0.0008125384979938614447
1.3530106718182904	0.0	2.8068151101956484439e-14
