# ------------------ Effect of Ks on Reconstructed-PMF ----------------
# INPUT TAG: SYMMETRIC_PMF-BARRIER_MID | param-file: "symm-barrier_mid.params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 5.9616108  (10.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.44, bias: 0.0, x_offset: 0.0, x_scale: 1.0, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	SP	PMF_RE
0.22672070716955162	0.3043770852908200819	1.817922458184916631
0.24134784956758715	0.29301468751264059254	1.806681966081872147
0.2559749919656227	0.28187101482326071267	1.7947547240721909848
0.2706021343636582	0.2709544158702399952	1.7821437827113044322
0.28522927676169374	0.26027249583224953966	1.7688524274080020858
0.2998564191597295	0.24983210559260166095	1.7548841887732176458
0.314483561557765	0.23963933498362138819	1.740242853788327863
0.32911070395580055	0.2296995100413874169	1.7249324778356349302
0.3437378463538361	0.22001719418103049541	1.7089573976367586914
0.3583649887518716	0.21059619317501723779	1.6923222451477311158
0.37299213114990715	0.20143956379094074549	1.6750319624626698245
0.3876192735479429	0.19254962592148000544	1.6570918177811760912
0.40224641594597843	0.18392797801757432286	1.6385074224978548967
0.41687355834401396	0.17557551561663201078	1.6192847494756271364
0.4315007007420495	0.1674924527408886421	1.5994301525678446789
0.446127843140085	0.15967834592691507178	1.5789503874574460142
0.4607549855381208	0.15213212063582701172	1.5578526338847295615
0.4753821279361563	0.14485209978496485506	1.5361445193384216351
0.49000927033419184	0.13783603413570036378	1.5138341442876885526
0.5046364127322274	0.13108113426853565398	1.4909301090356240948
0.5192635551302629	0.124584103875718596455	1.4674415422772198537
0.5338906975282984	0.11834117410311377483	1.4433781314470758168
0.548517839926334	0.112348138676915454415	1.4187501549437443923
0.5631449823243695	0.10660038955682520079	1.3935685163188332474
0.577772124722405	0.1010929528653782411	1.3678447805194111878
0.592399267120441	0.09582052485301313649	1.3415912122718456
0.6070264095184765	0.090777507670045262667	1.3148208166938610936
0.6216535519165121	0.08595804472972104482	1.2875473822187378752
0.6362806943145476	0.0813560554608023373	1.2597855259117011712
0.6509078367125831	0.076965269263422106394	1.2315507412524904328
0.6655349791106187	0.07277925849807821701	1.2028594484502925749
0.6801621215086542	0.06879147035435899393	1.1737290473470702063
0.6947892639066897	0.064995257463127315	1.1441779729522776098
0.7094164063047252	0.06138390713322561254	1.1142257536360212721
0.7240435487027608	0.05795066911111060315	1.0838930719880857294
0.7386706911007963	0.054688781779007135386	1.0532018283266126095
0.7532978334988323	0.051591496724013773123	1.0221752068120708921
0.7679249758968678	0.04865210162694925955	0.9908377440888329029
0.7825521182949033	0.04586394143545467761	0.9592154003376323142
0.7971792606929389	0.043220437800846479848	0.9273356325770114797
0.8118064030909744	0.040715106772332108898	0.89522746999941063225
0.8264335454890099	0.038341574755374321914	0.8629215910679547605
0.8410606878870455	0.036093592753138815932	0.8304504020319257641
0.855687830285081	0.033965048921031158746	0.79784811644227161007
0.8703149726831165	0.03194997947427572621	0.76515083516271363735
0.8849421150811521	0.030042577997287985697	0.73239662627652109435
0.8995692574791876	0.028237203211225476995	0.6996256041839428232
0.9141963998772236	0.026528385262573228598	0.66688000707028331836
0.9288235422752591	0.02491083060093718729	0.6342042718002571407
0.9434506846732946	0.023379425518404210738	0.601645105160855369
0.9580778270713302	0.021929238425914820976	0.569251550233955149
0.9727049694693657	0.020555520944116719567	0.5370750465322961962
0.9873321118674012	0.019253707887174752178	0.50516948238093656635
1.0019592542654367	0.018019416218050861994	0.47359123787332291808
1.0165863966634723	0.016848443052890533372	0.4423992165803490096
1.0312135390615078	0.015736762790413603985	0.41165486404677894725
1.0458406814595433	0.014680523439661080989	0.38142217097747533347
1.0604678238575789	0.013676042216148485628	0.35176765890222984128
1.0750949662556148	0.012719800472469861702	0.32276034602007700543
1.0897221086536504	0.011808438024729616886	0.29447169086982151562
1.104349251051686	0.010938746930890398679	0.26697551146200889315
1.1189763934497214	0.010107664771246928012	0.24034787754858118593
1.133603535847757	0.009312267474787144436	0.21466697380921533251
1.1482306782457925	0.008549761728197297073	0.19001293190828194807
1.162857820643828	0.007817476996702602682	0.16646762963214894993
1.1774849630418636	0.007112857177794590889	0.14411445566139228884
1.192112105439899	0.00643345190014680407	0.12303803897257749192
1.2067392478379346	0.0057769074706098154023	0.10332394240299652081
1.2213663902359702	0.005140957462031007022	0.08505832054925485154
1.2359935326340061	0.004523412923665032573	0.0683275429027796901
1.2506206750320417	0.003922152184000685278	0.053217783942933355804
1.2652478174300772	0.0033351102027684462019	0.039814582796862805396
1.2798749598281127	0.0027602674145144469146	0.028202376014037570072
1.2945021022261483	0.0021956379901877593266	0.018464007965927542215
1.3091292446241838	0.0016392574253995292714	0.010680224335705744442
1.3237563870222193	0.001089169344022333048	0.0049291550722613308765
1.3383835294202548	0.00054341138318695400133	0.0012857940070987469803
1.3530106718182904	0.0	3.7000242279761064168e-14
