EXT	PDF	PMF_APP	SP	PMF_RE
17.150000000000002	0.0872500000000049	1.4539431701685094119	0.9469950037688577289	-2.6103112727803773213
17.2	0.0881249999999987	1.4479945865967420833	0.94637990049406803635	-2.5999959272028307152
17.25	0.0759999999999989	1.536235210204377379	0.9457190443415334434	-2.5814987664507390301
17.3	0.0897499999999987	1.4371022731775927086	0.9450637288898005966	-2.6054042036535135344
17.35	0.0873749999999987	1.4530897296404302439	0.9444546084990850194	-2.6039954920582825475
17.400000000000002	0.0771250000000043	1.5274756191850227716	0.9437963015230823031	-2.5538470887048948326
17.45	0.0727499999999989	1.5622886518554919186	0.94307594757263523436	-2.524983927090735603
17.5	0.0757499999999989	1.5381993902583758898	0.942349246603095223	-2.5310627224382048705
17.55	0.0771249999999989	1.5274756191850644982	0.9416435734803155538	-2.5270820802270594857
17.6	0.069749999999999	1.5873924919033611145	0.94090727583530480794	-2.5016669170568915884
17.650000000000002	0.070625000000004	1.5799607006380253927	0.9401387968120713337	-2.4991686310616555628
17.7	0.0747499999999989	1.5461214750457609138	0.93939617963453472447	-2.5058609359094354881
17.75	0.068999999999999	1.5938371828563091381	0.9386445697439711149	-2.48479373837872361
17.8	0.066499999999999	1.6158370265246655266	0.93784820233210477	-2.4543407742085092762
17.85	0.0631249999999991	1.6468863947888445934	0.93701545997820798027	-2.430114542819598909
17.900000000000002	0.0617500000000035	1.660014871683755996	0.93615152298825173976	-2.4168860654164845852
17.95	0.0621249999999991	1.6564056087487852515	0.9352807093450138947	-2.400796970852073057
18.0	0.0564999999999991	1.7129828434889056747	0.93436931506902601015	-2.3730686850347786226
18.05	0.0563749999999992	1.7143031720620334202	0.9334136456667262884	-2.3452027816852741673
18.1	0.0516249999999992	1.7667742169530887651	0.9324129038286742058	-2.290382753977853801
18.15	0.0433750000000024	1.870573719873685112	0.9312687906882286723	-2.2362005965496781544
18.2	0.0462499999999993	1.8323152756769017839	0.9300639687562873619	-2.230230928383963195
18.25	0.0461249999999993	1.8339286138932236178	0.9288962150456913551	-2.2064414416307711337
18.3	0.0376249999999994	1.955351789617229055	0.9275947969272105573	-2.1439347834933440125
18.35	0.0372499999999994	1.9613230726704954228	0.92615407896594676215	-2.1373896524120373894
18.4	0.0443750000000025	1.8569861662488933647	0.9248223879436313855	-2.1394467810761028579
18.45	0.0327499999999995	2.0380739600416354499	0.9233912205686909644	-2.0955966248630448893
18.5	0.0374999999999994	1.9573355788259167461	0.92184863708422650104	-2.0907463254527848613
18.55	0.0366249999999994	1.9714100833376587173	0.9203931755703298497	-2.0860888680576113994
18.6	0.0324999999999995	2.0426420138662049568	0.9188270770805422355	-2.0482963875153072898
18.65	0.0327500000000018	2.038073960041593643	0.9171738566201869842	-2.0065456142615634622
18.7	0.0276249999999996	2.1395241156714984345	0.91537420486821122363	-1.9409397637275710564
18.75	0.0249999999999996	2.1990447262072226203	0.91331928574247171217	-1.8694527579993160135
18.8	0.0222499999999996	2.268513809502059886	0.91102854094108886744	-1.824227566890224764
18.85	0.0227499999999996	2.2552659730373311052	0.90863111048438259185	-1.8037645779678229328
18.9	0.0212500000000012	2.2959268280124734524	0.9061766431200791285	-1.7960028311900235789
18.95	0.0226249999999996	2.2585504337265568794	0.9037156266056635552	-1.7704637100012049882
19.0	0.0182499999999997	2.3866526468045412659	0.90104599564839143924	-1.7228344244848782136
19.05	0.0191249999999997	2.3587351927720169459	0.8981582309069989125	-1.6502360703901778369
19.1	0.0136249999999998	2.560876295946271209	0.8947688664539981815	-1.5548569880218723049
19.15	0.0134999999999998	2.5663706031075288133	0.890791969040792455	-1.4990162399657300143
19.200000000000003	0.0127500000000007	2.6004443401532807245	0.8866792383193553555	-1.4806338735452782271
19.25	0.0127499999999998	2.600444340153322819	0.88244900100587779105	-1.4779468272828459942
19.3	0.0132499999999998	2.5775135089772495648	0.8782985794907672877	-1.4261708826349468709
19.35	0.0091249999999998	2.7998571634758197667	0.8733079053585960644	-1.3255105298135544573
19.4	0.0093749999999998	2.7837446121684703737	0.8674759727116316859	-1.2744467942893069712
19.450000000000003	0.0087500000000004	2.824873202049585853	0.86151738129578954667	-1.2661357521250736431
19.5	0.0092499999999998	2.7917464518702930429	0.8555199174289595391	-1.2474200439843663925
19.55	0.0078749999999998	2.8876815668091287503	0.84918000577960923455	-1.1686909215072023003
19.6	0.0062499999999999	3.025453759549773049	0.84144068589466513767	-1.0849357359736770394
19.65	0.0064999999999999	3.002073190059592402	0.83297695723900703476	-1.0384934898963898904
19.700000000000003	0.0055000000000003	3.1016588253288789108	0.823924841029746091	-1.0161248243156153153
19.75	0.0063749999999999	3.0136488568245980335	0.8147913741029195531	-1.0744563574510312212
19.8	0.0086249999999998	2.8334507328701400571	0.8074344396446968958	-1.0970468443412790284
19.85	0.0049999999999999	3.15847590240061235	0.79891418992526776183	-0.9804424081719656288
19.9	0.0049999999999999	3.15847590240061235	0.78812708477589954605	-0.9104555810992797304
19.950000000000003	0.0048750000000002	3.1735685593495281222	0.77720168340666642026	-0.9029095549334297612
20.0	0.0048749999999999	3.1735685593495648203	0.7661379858175711491	-0.8674315107433317868
20.05	0.0039999999999999	3.2914980452514523077	0.7538641963046673026	-0.81335778000910990553
20.1	0.0041249999999999	3.2731541946188953114	0.74058461610184557635	-0.79034394575478010596
20.15	0.0039999999999999	3.2914980452514523077	0.72730503589902479374	-0.8226477277841096125
20.200000000000003	0.0052500000000002	3.1293907141903967827	0.7154263784428738466	-0.83955429314202813766
20.25	0.0036249999999999	3.3501809395179009401	0.7028502788434464469	-0.80656179981189903743
20.3	0.0046249999999999	3.2049509685415682573	0.68958002833350504133	-0.8113691074097711693
20.35	0.0041249999999999	3.2731541946188953114	0.6772115212007313948	-0.81591972574474172167
20.4	0.0041249999999999	3.2731541946188953114	0.66413624223180016653	-0.7949472744754972529
20.450000000000003	0.0040000000000002	3.2914980452514077114	0.6508566620289780011	-0.7758477151758353031
20.5	0.0037499999999999	3.329971271690585744	0.63692331787771114493	-0.77793991925348232185
20.55	0.0044999999999999	3.2212842671601142897	0.62373907825070454904	-0.7999070122950274078
20.6	0.0038749999999999	3.3104243366798052086	0.6107868193795983683	-0.78338307468954263896
20.65	0.0038749999999999	3.3104243366798052086	0.5968679740255747816	-0.7756133740691585211
20.700000000000003	0.0042500000000002	3.2553580042058664623	0.5835631953783449247	-0.83439332394081820233
20.75	0.0053749999999999	3.1153635233107684972	0.5722005811991202861	-0.93391926432980991506
20.8	0.0059999999999999	3.0497888978701415334	0.56268869584454106925	-0.87622488304226291345
20.85	0.0029999999999999	3.4629934145414267444	0.54920481440782973557	-0.7141912891459164944
20.9	0.0034999999999999	3.3710998615717423417	0.53251048500999778547	-0.7190896577672666596
20.950000000000003	0.0048750000000002	3.1735685593495281222	0.5192735611087567895	-0.8668814718302219716
21.0	0.0058749999999999	3.0623394268427118854	0.50915145480383988425	-0.9943778147244466553
21.05	0.0064999999999999	3.002073190059592402	0.50041231069755898994	-1.0363792765941017845
21.1	0.0057499999999999	3.075159880251442369	0.49157337838453092502	-0.9788239167489214675
21.15	0.0046249999999999	3.2049509685415682573	0.48105246501910716805	-0.9199610360958312545
21.200000000000003	0.0053750000000003	3.1153635233107241503	0.47020433916179038021	-0.91090203229338774656
21.25	0.0046249999999999	3.2049509685415682573	0.45935621330447513406	-0.91706060722995750005
21.3	0.0056249999999999	3.0882621243092746395	0.44873107670089247342	-0.93567934216371085666
21.35	0.0049999999999999	3.15847590240061235	0.43854325517093288938	-0.94184992313953028403
21.4	0.0053749999999999	3.1153635233107684972	0.4281324443872403156	-0.93920951276671195223
21.450000000000003	0.0051250000000002	3.1437559419983533888	0.41785318366634376425	-0.97563008280545331866
21.5	0.0068749999999999	2.9686366824780830655	0.40866859746377780978	-1.0142166778627540508
21.55	0.0052499999999999	3.1293907141904308597	0.39960929703530345195	-1.0228702355135232786
21.6	0.0071249999999998	2.9473441295081805455	0.39068763112229148518	-1.0353028861443940755
21.65	0.0054999999999999	3.1016588253289222496	0.38199945233372535605	-1.0281757774676428475
21.700000000000003	0.0063750000000003	3.013648856824560643	0.37286598540689742915	-1.0438579958612862105
21.75	0.0067499999999999	2.9795751197788040276	0.3646405239640243657	-1.0758852164812907139
21.8	0.0063749999999999	3.0136488568245980335	0.3564150625211504525	-1.0989465171391880869
21.85	0.0079999999999998	2.878293528580177093	0.34881385484849461437	-1.1507690367353390682
21.9	0.0076249999999998	2.9069131735358711148	0.34190612870263890452	-1.1752918006042069937
21.950000000000003	0.0077500000000004	2.8972198200084838258	0.33488966157745415455	-1.1602031604609531669
22.0	0.0071249999999998	2.9473441295081805455	0.32762500106373157867	-1.1911687539182793087
22.05	0.0107499999999998	2.7021590066394932826	0.32133142278400994988	-1.2911008572320162751
22.1	0.0101249999999998	2.7378659723975011194	0.31615931092657492644	-1.2928917594979353962
22.15	0.0074999999999998	2.9167667550193105295	0.30990012645718840746	-1.2387381737896981393
22.200000000000003	0.0101250000000005	2.737865972397459959	0.30364094198780118287	-1.2740068560756577831
22.25	0.0093749999999998	2.7837446121684703737	0.2981008978617060823	-1.2893904046337394698
22.3	0.0087499999999998	2.824873202049626745	0.29214230644586415515	-1.2897222571065361837
22.35	0.0109999999999998	2.6884543086576470352	0.2866086615965125295	-1.3168123897014099333
22.4	0.0089999999999998	2.808079750488839075	0.28116062869279120573	-1.2783655692381137143
22.450000000000003	0.0082500000000004	2.8599496779475767267	0.27489539085351101261	-1.2573602589009839975
22.5	0.0103749999999998	2.7233255416177978244	0.26902726866564754952	-1.2954231018966696937
22.55	0.0092499999999998	2.7917464518702930429	0.26351253239586268712	-1.3125127120501354521
22.6	0.0102499999999998	2.7305514253271130822	0.2579660973157652499	-1.301920510194147286
22.65	0.0087499999999998	2.824873202049626745	0.25225306601714514128	-1.3011062886018426347
22.700000000000003	0.0108750000000006	2.695267275465270602	0.24669124168725681072	-1.3439347948050740655
22.75	0.0109999999999998	2.6884543086576470352	0.24175983259337132251	-1.390619296346443301
22.8	0.0116249999999998	2.6555106726272189933	0.23698841022769248227	-1.4177947318290663452
22.85	0.0123749999999998	2.6182405305663094314	0.23248938950719973132	-1.4388181761157057325
22.9	0.0118749999999998	2.6428266173673674313	0.22803920684058106745	-1.4259019289026273641
22.950000000000003	0.0111250000000006	2.6817183261732922485	0.2233441687625587018	-1.4324461011811543407
23.0	0.0139999999999998	2.5446908282291833443	0.21899383141299426222	-1.4592689474809898361
23.05	0.0113749999999998	2.6684704897086063194	0.21469677029580059083	-1.4441644035038998507
23.1	0.0122499999999998	2.6242926445494724683	0.21012452792479648303	-1.4292829002214844108
23.15	0.0116249999999998	2.6555106726272189933	0.20560327033530927053	-1.4163665207535707381
23.200000000000003	0.0110000000000006	2.6884543086576036962	0.2008318479696302695	-1.3989575039004167367
23.25	0.0114999999999998	2.6619553635801671547	0.19603521030439755577	-1.4414327749997445709
23.3	0.0152499999999997	2.493708656864592035	0.19192180955249991038	-1.5188123178620516282
23.35	0.0138749999999998	2.5500373044889829012	0.18820980910972489153	-1.555819349559775212
23.4	0.0158749999999997	2.4697645504421896472	0.1845674298438532499	-1.5670475922483995488
23.450000000000003	0.0143750000000008	2.5289332207292866293	0.18099265484057029958	-1.5511601434009610045
23.5	0.0137499999999998	2.5554321658068078508	0.17715534470838413027	-1.5304106999961250772
23.55	0.0143749999999997	2.5289332207293322386	0.17331803457619754474	-1.5455868892239204789
23.6	0.0152499999999997	2.493708656864592035	0.16967363839601158653	-1.5663394268088757166
23.65	0.0148749999999997	2.5085507871836439484	0.16609230165403922108	-1.5613249591861076039
23.700000000000003	0.0142500000000008	2.534139612836855113	0.16238686821779706549	-1.5448959787763440343
23.75	0.0142499999999997	2.534139612836901122	0.1586019190425802896	-1.554054846181486459
23.8	0.0158749999999997	2.4697645504421896472	0.15501068773853563555	-1.5917330356596294232
23.85	0.0164999999999997	2.4467451612763412474	0.15167752115098306723	-1.6398984047678575526
23.9	0.0189999999999997	2.3626442435469285697	0.14862375533916033545	-1.6536293865336052312
23.950000000000003	0.0152500000000008	2.4937086568645490429	0.14543602150511462038	-1.6286847246762530008
24.0	0.0173749999999997	2.4159420234418174443	0.1421155421514349502	-1.6084934566217713092
24.05	0.0144999999999997	2.523771906175346375	0.13870359497568564701	-1.6023752598957951066
24.1	0.0176249999999997	2.4074257627901308814	0.13531366342348727835	-1.6186428121445165173
24.15	0.0158749999999997	2.4697645504421896472	0.13208482087026152705	-1.6130109970799964426
24.200000000000003	0.0153750000000008	2.488842277945764587	0.12863206331652957981	-1.5978555821108534336
24.25	0.0163749999999997	2.4512784767129125589	0.1252311761968877712	-1.6512315850315861265
24.3	0.0221249999999996	2.271872286594047074	0.12236540797675956056	-1.718991589210830542
24.35	0.0178749999999997	2.3990294534657919613	0.119637840004100980944	-1.6888783217523196706
24.4	0.0163749999999997	2.4512784767129125589	0.116482267686878022225	-1.647014404017312138
24.450000000000003	0.017875000000001	2.3990294534657485718	0.11332669536965472488	-1.6750578330048794435
24.5	0.0198749999999997	2.3358043615959437976	0.11046114076253059807	-1.717708789079640937
24.55	0.0194999999999997	2.3471595260070113153	0.1077213099916458912	-1.7424941361718836587
24.6	0.0214999999999996	2.2889544899682180681	0.105084033240756642985	-1.7686934748279224404
24.65	0.0214999999999996	2.2889544899682180681	0.10257540413625241	-1.8056856368851656793
24.700000000000003	0.0251250000000014	2.1960715125272482848	0.10024774578804300752	-1.8338592886310655736
24.75	0.0222499999999996	2.268513809502059886	0.097962367705640187744	-1.8357877612284889285
24.8	0.0244999999999996	2.211088127878197254	0.095649608403952508064	-1.8429761173245288785
24.85	0.0238749999999996	2.2264928121083245498	0.09341934358249413539	-1.8610846049381987191
24.9	0.0257499999999996	2.1814238933795789118	0.091242512014202992476	-1.8903544665209609685
24.950000000000003	0.0277500000000015	2.136832787817666918	0.08922340897741034068	-1.9190032073205563685
25.0	0.0267499999999996	2.158711504165303012	0.0872434570345273065	-1.9261757698514658915
25.05	0.0279999999999996	2.1314863115579081299	0.08527218197802547532	-1.9375556689365546959
25.1	0.0286249999999995	2.1183262162595964222	0.083366942336468968455	-1.943665329126203951
25.15	0.0272499999999996	2.1476717792749959943	0.08143519440899507981	-1.9322709170862295503
25.200000000000003	0.0272500000000015	2.147671779274954478	0.079455909060486948424	-1.9172014107294866012
25.25	0.0258749999999996	2.1785370688175543874	0.077424034004651592354	-1.9188565088852928875
25.3	0.0291249999999995	2.1080033936930126976	0.075455869850592031114	-1.9630205546143490921
25.35	0.0328749999999995	2.0358029930777605159	0.073709625899454775124	-2.010590209933506622
25.4	0.0312499999999995	2.0660225833563856028	0.07202634530884614528	-2.01168196541673733
25.450000000000003	0.0307500000000017	2.075637761274487422	0.07028637647824868769	-2.0149823906976975657
25.5	0.0342499999999995	2.011377195779637664	0.06862199612169084675	-2.023785344789891237
25.55	0.0298749999999995	2.0928467779320173137	0.06693192956040255168	-2.0217317799255672941
25.6	0.0348749999999995	2.000597008574636329	0.065255973750689707216	-2.0429594546103925857
25.65	0.0337499999999995	2.0201439435854165838	0.0636836597384759494	-2.0545955854365960517
25.700000000000003	0.0331250000000018	2.031286849455096001	0.06207049376924811306	-2.043653161676477047
25.75	0.0329999999999995	2.0335406446050641527	0.0604391676903414347	-2.0610314775473007208
25.8	0.0383749999999994	1.9435857213344035021	0.058919219748309636163	-2.0949388453121645355
25.85	0.0357499999999995	1.985824936794515127	0.057462133724397703964	-2.099293287617932785
25.9	0.0362499999999994	1.9775452466532317228	0.055963852420796048935	-2.0956371412835351254
25.950000000000003	0.0368750000000021	1.9673547744531959549	0.054488584971963541247	-2.102317328968755283
26.0	0.0367499999999994	1.9693789804968913786	0.053023439132466798794	-2.0913403864703055473
26.05	0.0338749999999995	2.0179401403099854635	0.051493526134652342965	-2.0864532137501345635
26.1	0.0388749999999994	1.9358687448703836257	0.0500037253024522702	-2.0995665615220712999
26.15	0.0349999999999995	1.998464168707071234	0.0485395132805697293	-2.1083049489901176342
26.200000000000003	0.0398750000000022	1.9207281695814999069	0.0470926982370246703	-2.1283852267050110197
26.25	0.0389999999999994	1.933955009335736101	0.045724909604830498727	-2.1269032875237460205
26.3	0.0353749999999995	1.9921110559257563887	0.044271088918984138514	-2.1151181950285811836
26.35	0.0407499999999994	1.9077884468189023016	0.04284696374047047588	-2.1324262219880174242
26.4	0.0379999999999994	1.9494397268756533553	0.04147550017813153008	-2.1373437151319914114
26.450000000000003	0.0390000000000022	1.9339550093356933574	0.040074341108459739265	-2.134876561634465384
26.5	0.0389999999999994	1.933955009335736101	0.038691378909822844507	-2.1383066022533599884
26.55	0.0388749999999994	1.9358687448703836257	0.037306193299290887007	-2.1244525397595407233
26.6	0.0357499999999995	1.985824936794515127	0.035858145770639064875	-2.1145221533069885516
26.65	0.0397499999999994	1.9225998449246685832	0.03442536846707694861	-2.1327779517120312076
26.700000000000003	0.0395000000000022	1.9263609180130204256	0.033064206006942376318	-2.1429578348556795988
26.75	0.0383749999999994	1.9435857213344035021	0.031678734826458285053	-2.1460943006323951793
26.8	0.0418749999999994	1.891554000386483673	0.030331985542410474784	-2.1744260865703084
26.85	0.0438749999999993	1.863741231244400019	0.029073329398775302597	-2.2015029697955016562
26.9	0.0437499999999993	1.8654420258562351716	0.02784227352417911395	-2.2029035823069926788
26.950000000000003	0.0423750000000024	1.8844782127788318508	0.026589460132200107901	-2.1968622838376948877
27.0	0.0434999999999993	1.8688582421227625838	0.025333104176953835431	-2.1942211572908022154
27.05	0.0418749999999994	1.891554000386483673	0.024069149327576758778	-2.1885577849129350177
27.1	0.0423749999999994	1.8844782127788740208	0.022788735666558900665	-2.2041576583376725343
27.15	0.0479999999999993	1.8101753478563146835	0.021590499889919093544	-2.2159571071000925798
27.200000000000003	0.0402500000000022	1.9151481465578616176	0.02035866496570605088	-2.1951252634076482452
27.25	0.0438749999999993	1.863741231244400019	0.019074008568628576999	-2.2024974703337637132
27.3	0.0459999999999993	1.8355463302376154668	0.017873102987928052968	-2.212327510337058462
27.35	0.0409999999999994	1.9041423919845597275	0.016629096959302527014	-2.1831332287568178277
27.4	0.0404999999999994	1.9114569390549478308	0.015305475957084061106	-2.1706033679649753216
27.450000000000003	0.0426250000000024	1.8809715667434045744	0.014006930480032072025	-2.187795001351457537
27.5	0.0437499999999993	1.8654420258562351716	0.0127578496826775458784	-2.1976939797464216228
27.55	0.0421249999999994	1.8880056083198536209	0.0115012593922805208946	-2.203104971268469698
27.6	0.0459999999999993	1.8355463302376154668	0.010274819395779247999	-2.2166259906715589224
27.65	0.0438749999999993	1.863741231244400019	0.009073913815078809295	-2.1978947505851154345
27.700000000000003	0.0391250000000022	1.9320473977652251885	0.007769992054489491488	-2.1585061084311663814
27.75	0.0394999999999994	1.9263609180130627328	0.0063979919859505800944	-2.1458887922829549785
27.8	0.0397499999999994	1.9225998449246685832	0.0050368295258160560646	-2.169403436679979594
27.85	0.0458749999999993	1.8371684485366686359	0.0037705420980372412497	-2.2065335279702037884
27.9	0.0438749999999993	1.863741231244400019	0.0025680390903214358331	-2.2102224834651277195
27.950000000000003	0.0423750000000024	1.8844782127788318508	0.0013169818408168896736	-2.1830375682403549658
28.0	0.0396249999999994	1.9244774153179773498	0.0	-2.1679273856328203352
