X	SP	PMF_RE
32.249866525957465	0.5017755663377385	-0.9513344282414478
32.32685815340929	0.4871630504765945	-0.9612669242883284
32.40384978086112	0.4737124802875087	-0.971653150732433
32.480841408312955	0.46142385577048256	-0.9824931075737604
32.55783303576479	0.4502971769255159	-0.9937867948123105
32.63482466321661	0.4403324437526098	-1.0055342124480824
32.711816290668445	0.4312573188798223	-1.017597960319146
32.78880791812027	0.4217790703117752	-1.0293258268533783
32.8657995455721	0.4117305996123262	-1.0406335072342197
32.942791173023934	0.40111190678147635	-1.0515210014616692
33.01978280047577	0.3899229918192255	-1.0619883095357265
33.09677442792759	0.3781638547255748	-1.0720354314563916
33.173766055379424	0.3658344955005221	-1.0816623672236652
33.25075768283125	0.35293491414406963	-1.0908691168375462
33.32774931028308	0.339465110656215	-1.0996556802980357
33.404740937734914	0.3254250850369593	-1.1080220576051336
33.481732565186746	0.3108148372863029	-1.1159682487588394
33.55872419263857	0.2956343674042468	-1.1234942537591528
33.635715820090404	0.2798836753907884	-1.1306000726060748
33.71270744754223	0.2639643313095064	-1.1381994146073544
33.78969907499406	0.24889846646278885	-1.1486179782386732
33.866690702445894	0.23473664710217543	-1.1619708190255273
33.943682329897726	0.22147887322766613	-1.1782579369679174
34.02067395734955	0.2091251448392621	-1.1974793320658408
34.09766558480138	0.19767546193696098	-1.2196350043193012
34.17465721225321	0.18712982452076496	-1.2447249537282952
34.25164883970504	0.17748823259067203	-1.2727491802928266
34.32864046715687	0.16875068614668326	-1.3037076840128934
34.405632094608706	0.1609171851887986	-1.3376004648884958
34.48262372206053	0.1539877297170187	-1.37442752291963
34.55961534951236	0.14796231973134227	-1.4141888581063036
34.63660697696419	0.1428409552317704	-1.456884470448508
34.71359860441602	0.13831163740567526	-1.5010921189152353
34.79059023186785	0.13394439293496552	-1.544851777793295
34.867581859319685	0.12973655822647262	-1.5881513051406635
34.94457348677151	0.12568813328019693	-1.6309907009573368
35.02156511422334	0.1217991180961377	-1.6733699652433227
35.09855674167517	0.1180695126742956	-1.715289097998613
35.175548369127	0.11449931701467003	-1.7567480992232165
35.25253999657883	0.11108853111726127	-1.7977469689171284
35.329531624030665	0.10783715498206937	-1.8382857070803493
35.40652325148249	0.10474518860909458	-1.8783643137128752
35.48351487893432	0.10181263199833633	-1.9179827888147136
35.56050650638615	0.09903948514979516	-1.9571411323858567
35.63749813383798	0.0964253593694895	-1.9958371573068177
35.71448976128981	0.09391746642039911	-2.033773832525135
35.791481388741644	0.09147861516343171	-2.0707418893891134
35.86847301619347	0.08910880559858751	-2.106741327898749
35.9454646436453	0.08680803772586605	-2.1417721480540486
36.02245627109713	0.08457631154526779	-2.175834349855006
36.09944789854896	0.0824136270567923	-2.2089279333016267
36.17643952600079	0.08031998426043976	-2.241052898393908
36.253431153452624	0.07829538315621024	-2.27220924513185
36.33042278090445	0.07633982374410384	-2.3023969735154504
36.40741440835628	0.07445330602412026	-2.331616083544714
36.484406035808114	0.07263582999625964	-2.3598665752196375
36.56139766325994	0.07088739566052217	-2.3871484485402195
36.63838929071177	0.0692080030169075	-2.413461703506465
36.7153809181636	0.06759765206541583	-2.4388063401183704
36.79237254561543	0.06605634280604726	-2.4631823583759354
36.86936417306726	0.06458407523880152	-2.4865897582791625
36.94635580051909	0.06318084936367879	-2.509028539828051
37.02334742797092	0.06184666518067913	-2.530498703022597
37.10033905542275	0.06058152268980234	-2.551000247862807
37.17733068287458	0.05938542189104851	-2.5705331743486766
37.25432231032641	0.05825836278441777	-2.5890974824802053
37.33131393777824	0.0572003453699099	-2.6066931722573967
37.40830556523007	0.056211369647525	-2.623320243680248
37.4852971926819	0.05529143561726317	-2.638978696748759
37.56228882013373	0.05444054327912424	-2.653668531462933
37.63928044758556	0.05365036424803351	-2.667348101692674
37.71627207503739	0.05285872114478065	-2.6797064891506883
37.79326370248922	0.05205290973888538	-2.6906801662706408
37.87025532994105	0.05123293003034779	-2.7002691330525326
37.94724695739288	0.05039878201916797	-2.7084733894963624
38.02423858484471	0.04955046570534573	-2.715292935602131
38.10123021229654	0.04868798108888118	-2.720727771369839
38.17822183974837	0.04781132816977438	-2.724777896799485
38.2552134672002	0.04692050694802519	-2.7274433118910695
38.33220509465203	0.04601551742363367	-2.728724016644593
38.40919672210386	0.04509635959659992	-2.7286200110600554
38.48618834955569	0.04416303346692374	-2.7271312951374553
38.56317997700752	0.04321553903460526	-2.7242578688767947
38.640171604459354	0.042253876299644465	-2.7199997322780725
38.71716323191118	0.041278045262041416	-2.7143568853412896
38.79415485936301	0.040288045921795954	-2.707329328066444
38.87114648681484	0.03928387827890828	-2.6989170604535384
38.94813811426667	0.03826554233337817	-2.68912008250257
39.0251297417185	0.037233038085205755	-2.677938394213541
39.102121369170334	0.036186365534391016	-2.6653719955864505
39.17911299662216	0.03512552468093405	-2.6514208866212994
39.25610462407399	0.03405051552483466	-2.636085067318086
39.33309625152582	0.032961338066093054	-2.619364537676813
39.41008787897765	0.031857992304709024	-2.601259297697476
39.48707950642948	0.030740478240682666	-2.5817693473800785
39.56407113388131	0.02960879587401399	-2.5608946867246196
39.64106276133314	0.028462945204703098	-2.538635315731101
39.71805438878497	0.027302926232749776	-2.5149912343995187
39.795046016236796	0.026128738958154242	-2.489962442729878
39.87203764368863	0.024940383380916274	-2.463548940722173
39.94902927114046	0.023737859501035987	-2.435750728376407
40.02602089859229	0.022521167318513377	-2.406567805692579
40.10301252604412	0.021290306833348552	-2.3760001726706927
40.18000415349595	0.020045278045541307	-2.344047829310743
40.256995780947776	0.01878608095509184	-2.310710775612734
40.33398740839961	0.017512715561999945	-2.2759890115766606
40.41097903585144	0.01622518186626572	-2.2398825372025266
40.48797066330327	0.014923479867889175	-2.20239135249033
40.5649622907551	0.013607609566870436	-2.163515457440077
40.64195391820693	0.012277570963209243	-2.1232548520517573
40.718945545658755	0.010933364056905856	-2.081609536325381
40.79593717311059	0.009574988847960018	-2.0385795102609388
40.87292880056242	0.008202445336371867	-1.9941647738584365
