EXT	PDF	PMF_APP	SP	PMF_RE
15.983236072852229	0.069749999999999	1.5873924919033613	0.9409072758353048	-3.543254517418197
16.03323607285223	0.070625000000004	1.5799607006380252	0.9401387968120712	-3.540756231422961
16.083236072852227	0.0747499999999989	1.5461214750457608	0.9393961796345348	-3.547448536270741
16.133236072852227	0.068999999999999	1.5938371828563092	0.9386445697439711	-3.5263813387400296
16.183236072852228	0.066499999999999	1.6158370265246655	0.9378482023321048	-3.495928374569814
16.23323607285223	0.0631249999999991	1.6468863947888444	0.937015459978208	-3.471702143180904
16.28323607285223	0.0617500000000035	1.660014871683756	0.9361515229882515	-3.45847366577779
16.333236072852227	0.0621249999999991	1.6564056087487853	0.9352807093450138	-3.442384571213378
16.383236072852227	0.0564999999999991	1.7129828434889056	0.934369315069026	-3.4146562853960836
16.433236072852228	0.0563749999999992	1.7143031720620334	0.9334136456667262	-3.3867903820465792
16.48323607285223	0.0516249999999992	1.766774216953089	0.9324129038286743	-3.331970354339159
16.533236072852226	0.0433750000000024	1.8705737198736847	0.9312687906882287	-3.277788196910983
16.583236072852227	0.0462499999999993	1.8323152756769017	0.9300639687562872	-3.2718185287452686
16.633236072852227	0.0461249999999993	1.833928613893224	0.9288962150456912	-3.2480290419920768
16.683236072852228	0.0376249999999994	1.9553517896172288	0.9275947969272104	-3.1855223838546496
16.73323607285223	0.0372499999999994	1.9613230726704955	0.9261540789659468	-3.1789772527733424
16.783236072852226	0.0443750000000025	1.8569861662488931	0.9248223879436313	-3.1810343814374082
16.833236072852227	0.0327499999999995	2.0380739600416358	0.9233912205686908	-3.1371842252243503
16.883236072852227	0.0374999999999994	1.9573355788259168	0.9218486370842264	-3.1323339258140903
16.933236072852228	0.0366249999999994	1.9714100833376589	0.9203931755703298	-3.127676468418917
16.98323607285223	0.0324999999999995	2.042642013866205	0.9188270770805422	-3.0898839878766124
17.033236072852226	0.0327500000000018	2.0380739600415936	0.9171738566201868	-3.048133214622869
17.083236072852227	0.0276249999999996	2.1395241156714984	0.9153742048682112	-2.9825273640888765
17.133236072852227	0.0249999999999996	2.1990447262072226	0.9133192857424716	-2.9110403583606215
17.183236072852228	0.0222499999999996	2.26851380950206	0.9110285409410888	-2.8658151672515304
17.23323607285223	0.0227499999999996	2.2552659730373312	0.9086311104843824	-2.8453521783291285
17.283236072852226	0.0212500000000012	2.2959268280124734	0.9061766431200792	-2.837590431551329
17.333236072852227	0.0226249999999996	2.258550433726557	0.9037156266056636	-2.81205131036251
17.383236072852227	0.0182499999999997	2.386652646804541	0.9010459956483914	-2.7644220248461835
17.433236072852228	0.0191249999999997	2.358735192772017	0.8981582309069989	-2.691823670751483
17.48323607285223	0.0136249999999998	2.5608762959462714	0.8947688664539981	-2.5964445883831777
17.533236072852226	0.0134999999999998	2.566370603107529	0.8907919690407924	-2.5406038403270355
17.58323607285223	0.0127500000000007	2.6004443401532806	0.8866792383193552	-2.5222214739065834
17.633236072852227	0.0127499999999998	2.600444340153323	0.8824490010058778	-2.5195344276441514
17.683236072852228	0.0132499999999998	2.5775135089772494	0.8782985794907672	-2.4677584829962522
17.73323607285223	0.0091249999999998	2.79985716347582	0.873307905358596	-2.3670981301748597
17.783236072852226	0.0093749999999998	2.7837446121684706	0.8674759727116316	-2.316034394650612
17.83323607285223	0.0087500000000004	2.8248732020495857	0.8615173812957895	-2.307723352486379
17.883236072852227	0.0092499999999998	2.7917464518702926	0.8555199174289595	-2.2890076443456717
17.933236072852228	0.0078749999999998	2.8876815668091287	0.8491800057796092	-2.2102785218685077
17.98323607285223	0.0062499999999999	3.0254537595497726	0.8414406858946651	-2.1265233363349827
18.033236072852226	0.0064999999999999	3.0020731900595923	0.832976957239007	-2.0800810902576954
18.08323607285223	0.0055000000000003	3.1016588253288786	0.823924841029746	-2.0577124246769207
18.133236072852227	0.0063749999999999	3.013648856824598	0.8147913741029195	-2.1160439578123365
18.183236072852228	0.0086249999999998	2.83345073287014	0.8074344396446969	-2.1386344447025847
18.23323607285223	0.0049999999999999	3.1584759024006126	0.7989141899252677	-2.022030008533271
18.283236072852226	0.0049999999999999	3.1584759024006126	0.7881270847758995	-1.952043181460585
18.33323607285223	0.0048750000000002	3.173568559349528	0.7772016834066664	-1.944497155294735
18.383236072852227	0.0048749999999999	3.173568559349565	0.7661379858175711	-1.909019111104637
18.433236072852228	0.0039999999999999	3.2914980452514526	0.7538641963046673	-1.8549453803704152
18.48323607285223	0.0041249999999999	3.2731541946188956	0.7405846161018454	-1.8319315461160854
18.533236072852226	0.0039999999999999	3.2914980452514526	0.7273050358990247	-1.864235328145415
18.58323607285223	0.0052500000000002	3.129390714190397	0.7154263784428738	-1.8811418935033335
18.633236072852227	0.0036249999999999	3.3501809395179007	0.7028502788434464	-1.8481494001732044
18.683236072852228	0.0046249999999999	3.204950968541568	0.689580028333505	-1.8529567077710765
18.73323607285223	0.0041249999999999	3.2731541946188956	0.6772115212007312	-1.857507326106047
18.783236072852226	0.0041249999999999	3.2731541946188956	0.6641362422318001	-1.8365348748368024
18.83323607285223	0.0040000000000002	3.291498045251408	0.650856662028978	-1.8174353155371405
18.883236072852227	0.0037499999999999	3.3299712716905856	0.6369233178777111	-1.8195275196147875
18.933236072852228	0.0044999999999999	3.2212842671601143	0.6237390782507045	-1.8414946126563327
18.98323607285223	0.0038749999999999	3.3104243366798047	0.6107868193795983	-1.824970675050848
19.033236072852226	0.0038749999999999	3.3104243366798047	0.5968679740255747	-1.817200974430464
19.08323607285223	0.0042500000000002	3.2553580042058665	0.5835631953783449	-1.8759809243021235
19.133236072852227	0.0053749999999999	3.1153635233107684	0.5722005811991202	-1.9755068646911154
19.183236072852228	0.0059999999999999	3.0497888978701413	0.562688695844541	-1.9178124834035684
19.23323607285223	0.0029999999999999	3.462993414541427	0.5492048144078296	-1.755778889507222
19.283236072852226	0.0034999999999999	3.3710998615717425	0.5325104850099976	-1.7606772581285721
19.33323607285223	0.0048750000000002	3.173568559349528	0.5192735611087567	-1.9084690721915272
19.383236072852227	0.0058749999999999	3.062339426842712	0.5091514548038398	-2.035965415085752
19.433236072852228	0.0064999999999999	3.0020731900595923	0.5004123106975589	-2.077966876955407
19.48323607285223	0.0057499999999999	3.0751598802514426	0.4915733783845309	-2.020411517110227
19.533236072852226	0.0046249999999999	3.204950968541568	0.4810524650191071	-1.9615486364571366
19.58323607285223	0.0053750000000003	3.115363523310724	0.4702043391617903	-1.952489632654693
19.633236072852227	0.0046249999999999	3.204950968541568	0.4593562133044751	-1.958648207591263
19.683236072852228	0.0056249999999999	3.0882621243092743	0.4487310767008924	-1.9772669425250162
19.73323607285223	0.0049999999999999	3.1584759024006126	0.4385432551709328	-1.9834375235008355
19.783236072852226	0.0053749999999999	3.1153635233107684	0.4281324443872403	-1.9807971131280175
19.83323607285223	0.0051250000000002	3.143755941998353	0.4178531836663437	-2.0172176831667583
19.883236072852227	0.0068749999999999	2.968636682478083	0.4086685974637778	-2.055804278224059
19.933236072852228	0.0052499999999999	3.1293907141904307	0.3996092970353034	-2.064457835874829
19.98323607285223	0.0071249999999998	2.9473441295081804	0.3906876311222914	-2.0768904865056994
20.033236072852226	0.0054999999999999	3.1016588253289226	0.3819994523337253	-2.069763377828948
20.08323607285223	0.0063750000000003	3.013648856824561	0.3728659854068974	-2.0854455962225913
20.133236072852227	0.0067499999999999	2.979575119778804	0.3646405239640243	-2.1174728168425965
20.183236072852228	0.0063749999999999	3.013648856824598	0.3564150625211504	-2.1405341175004935
20.23323607285223	0.0079999999999998	2.8782935285801767	0.3488138548484946	-2.192356637096644
20.283236072852226	0.0076249999999998	2.9069131735358713	0.3419061287026389	-2.216879400965512
20.33323607285223	0.0077500000000004	2.897219820008484	0.3348896615774541	-2.2017907608222584
20.383236072852227	0.0071249999999998	2.9473441295081804	0.3276250010637315	-2.2327563542795845
20.433236072852228	0.0107499999999998	2.702159006639493	0.3213314227840099	-2.3326884575933216
20.48323607285223	0.0101249999999998	2.737865972397501	0.3161593109265749	-2.3344793598592406
20.533236072852226	0.0074999999999998	2.9167667550193106	0.3099001264571884	-2.2803257741510032
20.58323607285223	0.0101250000000005	2.73786597239746	0.3036409419878011	-2.315594456436963
20.633236072852227	0.0093749999999998	2.7837446121684706	0.298100897861706	-2.330978004995045
20.683236072852228	0.0087499999999998	2.824873202049627	0.2921423064458641	-2.3313098574678417
20.73323607285223	0.0109999999999998	2.688454308657647	0.2866086615965125	-2.3583999900627153
20.783236072852226	0.0089999999999998	2.8080797504888393	0.2811606286927912	-2.319953169599419
20.83323607285223	0.0082500000000004	2.8599496779475766	0.274895390853511	-2.2989478592622894
20.883236072852227	0.0103749999999998	2.7233255416177977	0.2690272686656475	-2.3370107022579747
20.933236072852228	0.0092499999999998	2.7917464518702926	0.2635125323958626	-2.3541003124114406
20.98323607285223	0.0102499999999998	2.730551425327113	0.2579660973157652	-2.3435081105554527
21.033236072852226	0.0087499999999998	2.824873202049627	0.2522530660171451	-2.342693888963148
21.08323607285223	0.0108750000000006	2.6952672754652705	0.2466912416872568	-2.3855223951663795
21.133236072852227	0.0109999999999998	2.688454308657647	0.2417598325933713	-2.432206896707749
21.183236072852228	0.0116249999999998	2.655510672627219	0.2369884102276924	-2.459382332190372
21.23323607285223	0.0123749999999998	2.6182405305663092	0.2324893895071997	-2.480405776477011
21.283236072852226	0.0118749999999998	2.642826617367368	0.228039206840581	-2.4674895292639327
21.33323607285223	0.0111250000000006	2.681718326173292	0.2233441687625587	-2.47403370154246
21.383236072852227	0.0139999999999998	2.5446908282291836	0.2189938314129942	-2.5008565478422953
21.433236072852228	0.0113749999999998	2.6684704897086062	0.2146967702958005	-2.4857520038652052
21.48323607285223	0.0122499999999998	2.6242926445494725	0.2101245279247964	-2.47087050058279
21.533236072852226	0.0116249999999998	2.655510672627219	0.2056032703353092	-2.4579541211148763
21.58323607285223	0.0110000000000006	2.688454308657604	0.2008318479696302	-2.440545104261722
21.633236072852227	0.0114999999999998	2.661955363580167	0.1960352103043975	-2.4830203753610496
21.683236072852228	0.0152499999999997	2.493708656864592	0.1919218095524999	-2.560399918223357
21.73323607285223	0.0138749999999998	2.5500373044889826	0.1882098091097248	-2.597406949921081
21.783236072852226	0.0158749999999997	2.4697645504421897	0.1845674298438532	-2.6086351926097047
21.83323607285223	0.0143750000000008	2.5289332207292863	0.1809926548405702	-2.592747743762266
21.883236072852227	0.0137499999999998	2.555432165806808	0.1771553447083841	-2.5719983003574303
21.933236072852228	0.0143749999999997	2.528933220729332	0.1733180345761975	-2.587174489585226
21.98323607285223	0.0152499999999997	2.493708656864592	0.1696736383960115	-2.607927027170181
22.033236072852226	0.0148749999999997	2.508550787183644	0.1660923016540392	-2.6029125595474127
22.08323607285223	0.0142500000000008	2.534139612836855	0.162386868217797	-2.5864835791376493
22.133236072852227	0.0142499999999997	2.534139612836901	0.1586019190425802	-2.595642446542792
22.183236072852228	0.0158749999999997	2.4697645504421897	0.1550106877385356	-2.633320636020935
22.23323607285223	0.0164999999999997	2.4467451612763407	0.151677521150983	-2.681486005129163
22.283236072852226	0.0189999999999997	2.3626442435469284	0.1486237553391603	-2.6952169868949105
22.33323607285223	0.0152500000000008	2.493708656864549	0.1454360215051146	-2.6702723250375584
22.383236072852227	0.0173749999999997	2.415942023441817	0.1421155421514349	-2.6500810569830766
22.433236072852228	0.0144999999999997	2.5237719061753463	0.1387035949756856	-2.6439628602571004
22.48323607285223	0.0176249999999997	2.407425762790131	0.1353136634234872	-2.660230412505822
22.533236072852226	0.0158749999999997	2.4697645504421897	0.1320848208702615	-2.6545985974413018
22.58323607285223	0.0153750000000008	2.488842277945764	0.1286320633165295	-2.6394431824721587
22.633236072852227	0.0163749999999997	2.4512784767129125	0.1252311761968877	-2.6928191853928913
22.683236072852228	0.0221249999999996	2.2718722865940473	0.1223654079767595	-2.7605791895721357
22.73323607285223	0.0178749999999997	2.399029453465792	0.1196378400041009	-2.730465922113625
22.783236072852226	0.0163749999999997	2.4512784767129125	0.116482267686878	-2.6886020043786174
22.83323607285223	0.017875000000001	2.3990294534657486	0.1133266953696547	-2.7166454333661845
22.883236072852227	0.0198749999999997	2.335804361595944	0.1104611407625305	-2.759296389440946
22.933236072852228	0.0194999999999997	2.3471595260070117	0.1077213099916458	-2.7840817365331887
22.98323607285223	0.0214999999999996	2.288954489968218	0.1050840332407566	-2.810281075189228
23.033236072852226	0.0214999999999996	2.288954489968218	0.1025754041362524	-2.847273237246471
23.08323607285223	0.0251250000000014	2.196071512527248	0.100247745788043	-2.8754468889923706
23.133236072852227	0.0222499999999996	2.26851380950206	0.0979623677056401	-2.8773753615897943
23.183236072852228	0.0244999999999996	2.2110881278781966	0.0956496084039525	-2.8845637176858343
23.23323607285223	0.0238749999999996	2.2264928121083245	0.0934193435824941	-2.9026722052995044
23.283236072852226	0.0257499999999996	2.181423893379579	0.0912425120142029	-2.931942066882266
23.33323607285223	0.0277500000000015	2.1368327878176667	0.0892234089774103	-2.9605908076818617
23.383236072852227	0.0267499999999996	2.158711504165303	0.0872434570345273	-2.9677633702127713
23.433236072852228	0.0279999999999996	2.131486311557908	0.0852721819780254	-2.97914326929786
23.48323607285223	0.0286249999999995	2.1183262162595966	0.0833669423364689	-2.985252929487509
23.533236072852226	0.0272499999999996	2.147671779274996	0.081435194408995	-2.9738585174475345
23.58323607285223	0.0272500000000015	2.1476717792749542	0.0794559090604869	-2.9587890110907917
23.633236072852227	0.0258749999999996	2.1785370688175543	0.0774240340046515	-2.9604441092465983
23.683236072852228	0.0291249999999995	2.108003393693013	0.075455869850592	-3.0046081549756543
23.73323607285223	0.0328749999999995	2.0358029930777604	0.0737096258994547	-3.0521778102948116
23.783236072852226	0.0312499999999995	2.0660225833563857	0.0720263453088461	-3.0532695657780424
23.83323607285223	0.0307500000000017	2.0756377612744874	0.0702863764782486	-3.0565699910590025
23.883236072852227	0.0342499999999995	2.011377195779638	0.0686219961216908	-3.0653729451511964
23.933236072852228	0.0298749999999995	2.0928467779320172	0.0669319295604025	-3.0633193802868726
23.98323607285223	0.0348749999999995	2.0005970085746365	0.0652559737506897	-3.0845470549716976
24.033236072852226	0.0337499999999995	2.0201439435854165	0.0636836597384759	-3.0961831857979014
24.08323607285223	0.0331250000000018	2.031286849455096	0.0620704937692481	-3.085240762037782
24.133236072852227	0.0329999999999995	2.033540644605064	0.0604391676903414	-3.102619077908606
24.183236072852228	0.0383749999999994	1.9435857213344037	0.0589192197483096	-3.1365264456734696
24.23323607285223	0.0357499999999995	1.985824936794515	0.0574621337243977	-3.1408808879792383
24.283236072852226	0.0362499999999994	1.977545246653232	0.055963852420796	-3.1372247416448404
24.33323607285223	0.0368750000000021	1.967354774453196	0.0544885849719635	-3.1439049293300605
24.383236072852227	0.0367499999999994	1.9693789804968915	0.0530234391324667	-3.1329279868316107
24.433236072852228	0.0338749999999995	2.0179401403099853	0.0514935261346523	-3.12804081411144
24.48323607285223	0.0388749999999994	1.935868744870384	0.0500037253024522	-3.1411541618833767
24.533236072852226	0.0349999999999995	1.9984641687070712	0.0485395132805697	-3.149892549351423
24.58323607285223	0.0398750000000022	1.9207281695815	0.0470926982370246	-3.169972827066317
24.633236072852227	0.0389999999999994	1.933955009335736	0.0457249096048304	-3.1684908878850515
24.683236072852228	0.0353749999999995	1.9921110559257564	0.0442710889189841	-3.156705795389886
24.73323607285223	0.0407499999999994	1.9077884468189024	0.0428469637404704	-3.1740138223493224
24.783236072852226	0.0379999999999994	1.9494397268756531	0.0414755001781315	-3.1789313154932968
24.83323607285223	0.0390000000000022	1.9339550093356932	0.0400743411084597	-3.1764641619957708
24.883236072852227	0.0389999999999994	1.933955009335736	0.0386913789098228	-3.1798942026146655
24.933236072852228	0.0388749999999994	1.935868744870384	0.0373061932992908	-3.1660401401208462
24.98323607285223	0.0357499999999995	1.985824936794515	0.035858145770639	-3.156109753668294
25.033236072852226	0.0397499999999994	1.9225998449246684	0.0344253684670769	-3.1743655520733367
25.08323607285223	0.0395000000000022	1.9263609180130203	0.0330642060069423	-3.184545435216985
25.133236072852227	0.0383749999999994	1.9435857213344037	0.0316787348264582	-3.1876819009937005
25.183236072852228	0.0418749999999994	1.891554000386484	0.0303319855424104	-3.2160136869316136
25.23323607285223	0.0438749999999993	1.8637412312444	0.0290733293987753	-3.243090570156807
25.283236072852226	0.0437499999999993	1.8654420258562352	0.0278422735241791	-3.2444911826682983
25.33323607285223	0.0423750000000024	1.884478212778832	0.0265894601322001	-3.2384498841990004
25.383236072852227	0.0434999999999993	1.8688582421227624	0.0253331041769538	-3.2358087576521077
25.433236072852228	0.0418749999999994	1.891554000386484	0.0240691493275767	-3.2301453852742408
25.48323607285223	0.0423749999999994	1.884478212778874	0.0227887356665589	-3.2457452586989777
25.533236072852226	0.0479999999999993	1.8101753478563145	0.021590499889919	-3.2575447074613977
25.58323607285223	0.0402500000000022	1.9151481465578617	0.020358664965706	-3.2367128637689535
25.633236072852227	0.0438749999999993	1.8637412312444	0.0190740085686285	-3.2440850706950695
25.683236072852228	0.0459999999999993	1.8355463302376156	0.017873102987928	-3.253915110698364
25.73323607285223	0.0409999999999994	1.90414239198456	0.0166290969593025	-3.224720829118123
25.783236072852226	0.0404999999999994	1.911456939054948	0.015305475957084	-3.212190968326281
25.83323607285223	0.0426250000000024	1.8809715667434044	0.014006930480032	-3.2293826017127625
25.883236072852227	0.0437499999999993	1.8654420258562352	0.0127578496826775	-3.239281580107727
25.933236072852228	0.0421249999999994	1.8880056083198535	0.0115012593922805	-3.2446925716297748
25.98323607285223	0.0459999999999993	1.8355463302376156	0.0102748193957792	-3.258213591032864
26.033236072852226	0.0438749999999993	1.8637412312444	0.0090739138150788	-3.239482350946421
26.08323607285223	0.0391250000000022	1.9320473977652248	0.0077699920544894	-3.2000937087924717
26.133236072852227	0.0394999999999994	1.9263609180130628	0.0063979919859505	-3.18747639264426
26.183236072852228	0.0397499999999994	1.9225998449246684	0.005036829525816	-3.210991037041285
26.23323607285223	0.0458749999999993	1.8371684485366688	0.0037705420980372	-3.2481211283315092
26.283236072852226	0.0438749999999993	1.8637412312444	0.0025680390903214	-3.251810083826433
26.33323607285223	0.0423750000000024	1.884478212778832	0.0013169818408168	-3.2246251686016603
26.383236072852227	0.0396249999999994	1.9244774153179771	0.0	-3.209514985994126
