# ------------------ Effect of Ks on Reconstructed-PMF ----------------
# INPUT TAG: SYMMETRIC_PMF-BARRIER_LOW | param-file: "symm-barrier_low.params.txt"
# INPUT KbT: 0.59616108
# INPUT Ks: 3.5769664800000003  (6.0000 KbT/[x]^2)
# INPUT fit-params => depth: -0.35, bias: 0.0, x_offset: 0.0, x_scale: 1.0, phi_offset: 0.0, phi_scale: 1.0
# -----------------------------------------------
X	SP	PMF_RE
-0.5272765342753479	0.8238349984854128616	0.43729934653552607367
-0.5151552346368342	0.8182559295849515246	0.4482340974426451465
-0.5030339349983205	0.81257428962332345357	0.45901547945310437938
-0.4909126353598068	0.8067897218230307699	0.4696352310767848916
-0.47879133572129307	0.80090199777659198954	0.48008542586198961144
-0.46667003608277946	0.794911020862440143	0.49035846219312179343
-0.45454873644426574	0.7888168294564187333	0.500447053289038332
-0.44242743680575203	0.7826195999195144637	0.5103442174197470786
-0.4303061371672383	0.7763196493429890266	0.52004326835769024135
-0.4181848375287246	0.769917438032688084	0.52953780607634164216
-0.4060635378902109	0.76341357171501333934	0.53882170770702375964
-0.39394223825169716	0.756808803447851286	0.5478891187626174364
-0.38182093861318356	0.7501040352206436168	0.55673444463511049624
-0.36969963897466984	0.7433003192287710448	0.5653523423722468962
-0.3575783393361561	0.73639885880849975663	0.573737712736663777
-0.3454570396976424	0.7294010090198917995	0.5818856925506326991
-0.3333357400591287	0.7223082768663231512	0.5897916473270175908
-0.321214440420615	0.71512232114057205923	0.59745116418723759555
-0.30909314078210137	0.7078449518888166869	0.6048600450654744681
-0.29697184114358766	0.70047812948534515787	0.6120143001980393689
-0.28485054150507394	0.6930239633122807774	0.61891014189562385645
-0.2727292418665602	0.6854847100401985083	0.62554397859646126555
-0.2606079422280465	0.6778627715071073867	0.63191240919726254755
-0.2484866425895328	0.6701606921949269102	0.6380122176586823324
-0.23636534295101908	0.6623811563042567574	0.64384036788201161897
-0.22424404331250547	0.65452698442993229033	0.64939399885332658514
-0.21212274367399175	0.6466011298415677011	0.6546704200512781355
-0.20000144403547804	0.63860667437500073795	0.65966710711442825036
-0.18788014439696443	0.6305468239422491461	0.6643816977646031343
-0.1757588447584506	0.6224249036692813819	0.6688119879819293995
-0.163637545119937	0.6142443526725686054	0.6729559284278011309
-0.15151624548142317	0.60600871848700332833	0.67681162111201506707
-0.13939494584290957	0.5977216511593672621	0.68037731630034773203
-0.12727364620439574	0.58938689702304847273	0.68365140965898678636
-0.11515234656588214	0.5810082921711899884	0.68663243963250941904
-0.10303104692736853	0.57258975564684055914	0.68931908505212333404
-0.0909097472888547	0.56413528237000742926	0.69171016297129751235
-0.0787884476503411	0.5556489358227397757	0.69380462672595583144
-0.06666714801182727	0.5471348405145128879	0.6956015642166513662
-0.054545848373313666	0.5385971742512284388	0.69710019641064360047
-0.04242454873480006	0.5300401602320680139	0.6982998760616978759
-0.030303249096286233	0.52146805899927051176	0.699200086645903744
-0.018181949457772628	0.5128851602665989162	0.69980044151215508533
-0.006060649819258801	0.50429577465284169957	0.7001006832459716082
0.006060649819254804	0.49570422534716002128	0.70010068324596767114
0.01818194945776863	0.48711483973340297116	0.6998004415121474628
0.030303249096282237	0.47853194100073137562	0.69920008664590633515
0.04242454873479584	0.4699598397679339845	0.6982998760617035798
0.05454584837330967	0.46140282574877328203	0.6971001964106488553
0.06666714801182327	0.4528651594854887774	0.6956015642166532202
0.0787884476503371	0.44435106417726194517	0.6938046267259520252
0.0909097472888507	0.43586471762999429158	0.691710162971301332
0.10303104692736453	0.4274102443531611062	0.6893190850521234232
0.11515234656587814	0.41899170782881167696	0.6866324396325054786
0.12727364620439174	0.41061310297695330362	0.68365140965898471776
0.13939494584290557	0.40227834884063451426	0.68037731630034583
0.15151624548141918	0.39399128151299844802	0.6768116211120189834
0.163637545119933	0.38575564732743311547	0.67295592842780122174
0.1757588447584466	0.37757509633072033894	0.66881198798193336794
0.18788014439696044	0.36945317605775251923	0.66438169776460731595
0.20000144403547404	0.36139332562500081636	0.65966710711442339053
0.21212274367398765	0.35339887015843401974	0.6546704200512788324
0.22424404331250147	0.34547301557006926398	0.64939399885333931443
0.23636534295101508	0.3376188436957446859	0.6438403678820079314
0.2484866425895289	0.32983930780507453306	0.63801221765867514055
0.2606079422280425	0.32213722849289422312	0.6319124091972679899
0.2727292418665561	0.31451528995980293502	0.62554397859647284266
0.28485054150506994	0.30697603668772055485	0.6189101418956208884
0.29697184114358355	0.29952187051465634093	0.61201430019804002017
0.3090931407820974	0.29215504811118464534	0.6048600450654822312
0.321214440420611	0.28487767885942932855	0.59745116418723322215
0.3333357400591248	0.27769172313367807003	0.58979164732701917014
0.3454570396976384	0.27059899098010953278	0.5818856925506357933
0.357578339336152	0.26360114119150152012	0.573737712736669163
0.36969963897466585	0.25669968077123017647	0.56535234237224617356
0.38182093861317945	0.24989596477935765995	0.5567344446351246794
0.3939422382516933	0.24319119655214974096	0.5478891187626123175
0.4060635378902069	0.23658642828498779864	0.53882170770702436115
0.4181848375287207	0.23008256196731294296	0.52953780607634478813
0.4303061371672343	0.22368035065701202813	0.52004326835769047624
0.4424274368057479	0.21738040008048667429	0.51034421741974634234
0.45454873644426175	0.21118317054358234919	0.50044705328903764255
0.46667003608277535	0.20508897913756099496	0.4903584621931301538
0.4787913357212892	0.19909800222340906517	0.48008542586198520556
0.4909126353598028	0.19321027817697020157	0.4696352310767945862
0.5030339349983164	0.18742571037667751788	0.45901547945309916892
0.5151552346368302	0.18174407041504955784	0.4482340974426488947
0.5272765342753438	0.17616500151458802659	0.43729934653553710513
0.5393978339138576	0.17068802212828615428	0.42621983364115595346
0.5515191335523713	0.16531252970462087526	0.41500452162316513145
0.5636404331908851	0.1600378045966490137	0.40366273995993164682
0.5757617328293987	0.15486301409467012613	0.39220419549808850532
0.5878830324679123	0.14978721656183491273	0.3806389832623851636
0.6000043321064261	0.14480936565208374356	0.36897759728064709664
0.6121256317449397	0.13992831458987142756	0.35723094137749272965
0.6242469313834536	0.13514282049128317764	0.34541033988529395575
0.6363682310219672	0.13045154870635869426	0.33352754821534322856
0.648489530660481	0.12585307716270954792	0.32159476322613726783
0.6606108302989946	0.121345900690842889436	0.30962463331956821685
0.6727321299375082	0.11692843531197302798	0.2976302681892143191
0.684853429576022	0.112599022469516127365	0.28562524813836953223
0.6969747292145356	0.10835593318590609757	0.27362363287817634033
0.7090960288530495	0.10419737212684115901	0.2616399697092871859
0.7212173284915631	0.10012148155555990192	0.24968930098323495145
0.7333386281300769	0.09612634516024183562	0.23778717073220863304
0.7454599277685905	0.09220999173813276828	0.22594963034886651916
0.7575812274071041	0.088370398720486367794	0.21419324319055184439
0.7697025270456179	0.084605495522898255256	0.20253508797549342897
0.7818238266841315	0.080913166706065089984	0.19099276083205143592
0.7939451263226454	0.07729125493242720857	0.17958437585604360723
0.806066425961159	0.0737375637045430965	0.16832856402597226456
0.8181877255996726	0.070249859871375705533	0.1572444703215018377
0.8303090252381862	0.06682587588895261277	0.14635174888712842512
0.8424303248767002	0.06346331182206832455	0.13567055608084926775
0.8545516245152138	0.060159837073829665333	0.12522154124700223498
0.8666729241537274	0.056913091829884798756	0.115025835053389384704
0.878794223792241	0.05372068820412344292	0.105105035235845561807
0.8909155234307546	0.050580211072464895117	0.09548118959837834541
0.9030368230692687	0.04748921858106442545	0.086176776124605121866
0.9151581227077823	0.044445242314845985476	0.077214680066283386604
0.9272794223462959	0.041445787111698523253	0.06861816788758072483
0.9394007219848095	0.038488330506948220666	0.060410857959743700083
0.9515220216233236	0.035570321791811444767	0.052616687919821703056
0.9636433212618372	0.032689180668442258115	0.04525987862945977957
0.9757646209003508	0.029842295482884514946	0.038364894695417556193
0.9878859205388644	0.027027021015714774999	0.031956401542482963283
1.000007220177378	0.024240675808386499823	0.026059219061635266609
1.012128519815892	0.021480539001246738706	0.02069827189172697814
1.0242498194544056	0.01874384665686430057	0.015898536431144925376
1.0363711190929192	0.016027787539654614335	0.011684984716734677886
1.0484924187314328	0.013329498319790406349	0.00808252535021289066
1.0606137183699464	0.010646058166003159046	0.0051159416968249033235
1.0727350180084605	0.007974482688084356605	0.0028098276265937386308
1.084856317646974	0.005311717185639795724	0.0011885211143451366038
1.0969776172854877	0.0026546291548898053383	0.00027603606002006076444
1.1090989169240013	0.0	1.4957761591827267722e-14
