#EXT	PDF_AVG
34.1	0.003840000000000002
34.2	0.003845000000000001
34.300000000000004	0.0036249999999999885
34.4	0.0036899999999999876
34.5	0.0036199999999999887
34.6	0.003479999999999991
34.7	0.003334999999999993
34.800000000000004	0.0035650000000000057
34.9	0.0034500000000000073
35.0	0.0035600000000000063
35.1	0.0035950000000000057
35.2	0.0035600000000000063
35.300000000000004	0.0034349999999999993
35.4	0.0033350000000000003
35.5	0.003195000000000002
35.6	0.0031200000000000034
35.7	0.0030450000000000047
35.800000000000004	0.002849999999999993
35.9	0.002674999999999996
36.0	0.002584999999999997
36.1	0.00241
36.2	0.0023150000000000007
36.300000000000004	0.0022149999999999956
36.4	0.0021999999999999954
36.5	0.0020399999999999975
36.6	0.001994999999999998
36.7	0.001865
36.800000000000004	0.001865
36.9	0.0017050000000000023
37.0	0.0017050000000000023
37.1	0.0017350000000000017
37.2	0.0016300000000000034
37.300000000000004	0.0014599999999999939
37.4	0.0014949999999999933
37.5	0.001439999999999994
37.6	0.0012749999999999964
37.7	0.0013399999999999955
37.800000000000004	0.0013849999999999982
37.9	0.0012549999999999998
38.0	0.00125
38.1	0.0013449999999999988
38.2	0.0013399999999999987
38.300000000000004	0.0013699999999999806
38.400000000000006	0.0014900000000000017
38.5	0.001525000000000001
38.6	0.0014550000000000019
38.7	0.0014300000000000022
38.800000000000004	0.0014150000000000026
38.900000000000006	0.0014450000000000044
39.0	0.0014300000000000046
39.1	0.0013950000000000052
39.2	0.001340000000000006
39.300000000000004	0.001315000000000006
39.400000000000006	0.0011599999999999974
39.5	0.0010549999999999989
39.6	0.000985
39.7	0.0009250000000000007
39.800000000000004	0.0008300000000000021
39.900000000000006	0.0007899999999999997
40.0	0.0008099999999999996
40.1	0.0008199999999999993
40.2	0.0008549999999999988
40.300000000000004	0.0009049999999999981
40.400000000000006	0.0009400000000000002
40.5	0.0009050000000000006
40.6	0.0009450000000000002
40.7	0.0008700000000000012
40.800000000000004	0.0008000000000000021
40.900000000000006	0.0007149999999999973
41.0	0.0006749999999999979
41.1	0.0005799999999999992
41.2	0.0005649999999999994
41.300000000000004	0.0005749999999999993
41.400000000000006	0.0006350000000000027
41.5	0.0006750000000000022
41.6	0.0007000000000000018
41.7	0.0007500000000000012
41.800000000000004	0.0007700000000000008
41.900000000000006	0.0007650000000000006
42.0	0.0008149999999999998
42.1	0.0008449999999999994
42.2	0.0008649999999999991
42.300000000000004	0.0009349999999999981
42.400000000000006	0.00097
42.5	0.0009500000000000005
42.6	0.00098
42.7	0.0010249999999999994
42.800000000000004	0.0010199999999999994
42.900000000000006	0.0010299999999999999
43.0	0.001089999999999999
43.1	0.001249999999999997
43.2	0.0013249999999999957
43.300000000000004	0.0014049999999999944
43.400000000000006	0.0015450000000000025
43.5	0.001660000000000001
43.6	0.001660000000000001
43.7	0.0017749999999999995
43.800000000000004	0.0018549999999999984
43.900000000000006	0.0019300000000000025
44.0	0.0020000000000000013
44.1	0.0020600000000000006
44.2	0.0020900000000000003
44.300000000000004	0.0021649999999999994
44.400000000000006	0.0021749999999999994
44.5	0.0022049999999999995
44.6	0.0021300000000000004
44.7	0.0021150000000000006
44.800000000000004	0.0021300000000000004
44.900000000000006	0.002195000000000004
45.0	0.002190000000000004
45.1	0.002310000000000002
45.2	0.0023800000000000015
45.300000000000004	0.0025449999999999995
45.400000000000006	0.0026750000000000064
45.5	0.0029000000000000033
45.6	0.0030850000000000005
45.7	0.0033199999999999974
45.800000000000004	0.0033249999999999972
45.900000000000006	0.003420000000000003
46.0	0.0034950000000000016
46.1	0.003649999999999999
46.2	0.0038249999999999964
46.300000000000004	0.003959999999999996
46.400000000000006	0.004034999999999999
46.5	0.004174999999999996
46.6	0.0043049999999999955
46.7	0.004244999999999997
46.800000000000004	0.004199999999999997
46.900000000000006	0.004305000000000002
47.0	0.004290000000000002
47.1	0.0041900000000000045
47.2	0.004240000000000003
47.300000000000004	0.004529999999999999
47.400000000000006	0.0045800000000000025
47.5	0.004765
47.6	0.004814999999999999
47.7	0.004949999999999998
47.800000000000004	0.004919999999999998
47.900000000000006	0.005060000000000006
48.0	0.005070000000000007
48.1	0.005415000000000001
48.2	0.005509999999999999
48.300000000000004	0.005634999999999997
48.400000000000006	0.005845000000000009
48.5	0.005905000000000009
48.6	0.005870000000000009
48.7	0.0059900000000000075
48.800000000000004	0.006205000000000005
48.900000000000006	0.006360000000000013
49.0	0.00660000000000001
49.1	0.006835000000000006
49.2	0.0072250000000000005
49.300000000000004	0.007444999999999998
49.400000000000006	0.00767500000000001
49.5	0.007830000000000009
49.6	0.008125000000000004
49.7	0.008305000000000002
49.800000000000004	0.008789999999999996
49.900000000000006	0.008935000000000004
50.0	0.009459999999999996
50.1	0.009764999999999992
50.2	0.010049999999999986
50.300000000000004	0.010239999999999983
50.400000000000006	0.010469999999999997
50.5	0.010494999999999996
50.6	0.010749999999999992
50.7	0.010864999999999994
50.800000000000004	0.010939999999999991
50.900000000000006	0.011245000000000008
51.0	0.011735
51.1	0.011949999999999999
51.2	0.012104999999999996
51.300000000000004	0.01248999999999999
51.400000000000006	0.012740000000000007
51.5	0.012740000000000007
51.6	0.012830000000000003
51.7	0.013169999999999998
51.800000000000004	0.013269999999999999
51.900000000000006	0.013264999999999996
52.0	0.013304999999999997
52.1	0.013379999999999994
52.2	0.01313
52.300000000000004	0.012870000000000003
52.400000000000006	0.012584999999999989
52.5	0.012684999999999984
52.6	0.012649999999999986
52.7	0.012884999999999983
52.800000000000004	0.013349999999999976
52.900000000000006	0.014010000000000012
53.0	0.014255000000000009
53.1	0.014835000000000001
53.2	0.015199999999999997
53.300000000000004	0.015349999999999994
53.400000000000006	0.015540000000000003
53.5	0.015665000000000005
53.6	0.015510000000000005
53.7	0.015510000000000005
53.800000000000004	0.015610000000000004
53.900000000000006	0.01568500000000001
54.0	0.015815000000000006
54.1	0.015985000000000006
54.2	0.016085000000000002
54.300000000000004	0.015980000000000005
54.400000000000006	0.015915
54.5	0.015934999999999998
54.6	0.015999999999999997
54.7	0.016224999999999996
54.800000000000004	0.01656499999999999
54.900000000000006	0.017135000000000022
55.0	0.017505000000000014
55.1	0.01794500000000001
55.2	0.018495000000000004
55.300000000000004	0.01875
55.400000000000006	0.018755
55.5	0.018735
55.6	0.018865
55.7	0.018640000000000004
55.800000000000004	0.018715000000000002
55.900000000000006	0.01902000000000002
56.0	0.019430000000000013
56.1	0.019595000000000008
56.2	0.02027
56.300000000000004	0.020559999999999995
56.400000000000006	0.02047999999999999
56.5	0.020199999999999996
56.6	0.01997
56.7	0.01925000000000001
56.800000000000004	0.01864500000000002
56.900000000000006	0.01816999999999999
57.0	0.017889999999999996
57.1	0.017939999999999994
57.2	0.017839999999999998
57.300000000000004	0.017904999999999997
57.400000000000006	0.017684999999999985
57.5	0.017479999999999985
57.6	0.017139999999999992
57.7	0.01693499999999999
57.800000000000004	0.016829999999999994
57.900000000000006	0.016804999999999994
58.0	0.016914999999999993
58.1	0.016829999999999994
58.2	0.01703499999999999
58.300000000000004	0.016929999999999994
58.400000000000006	0.017014999999999995
58.5	0.017064999999999993
58.6	0.017164999999999996
58.7	0.017154999999999993
58.800000000000004	0.017254999999999993
58.900000000000006	0.017435000000000003
59.0	0.017240000000000005
59.1	0.01696000000000001
59.2	0.01649000000000002
59.300000000000004	0.016120000000000023
59.400000000000006	0.015654999999999995
59.5	0.015200000000000002
59.6	0.01459500000000001
59.7	0.014480000000000012
59.800000000000004	0.014370000000000013
59.900000000000006	0.014119999999999999
60.0	0.014114999999999999
60.1	0.014544999999999992
60.2	0.014414999999999994
60.300000000000004	0.014564999999999995
60.400000000000006	0.014379999999999985
60.5	0.014409999999999982
60.6	0.014104999999999987
60.7	0.014129999999999986
60.800000000000004	0.013664999999999993
60.900000000000006	0.013494999999999984
61.0	0.013114999999999988
61.1	0.012874999999999992
61.2	0.012649999999999995
61.300000000000004	0.012419999999999999
61.400000000000006	0.012379999999999997
61.5	0.012509999999999993
61.6	0.012599999999999995
61.7	0.012439999999999996
61.800000000000004	0.012584999999999994
61.900000000000006	0.012709999999999999
62.0	0.01273
62.1	0.012375000000000006
62.2	0.012350000000000003
62.300000000000004	0.012090000000000009
62.400000000000006	0.011889999999999998
62.5	0.011460000000000003
62.6	0.011395000000000004
62.7	0.01099500000000001
62.800000000000004	0.010820000000000012
62.900000000000006	0.010514999999999997
63.0	0.010364999999999997
63.1	0.010075000000000002
63.2	0.009980000000000003
63.300000000000004	0.009635000000000008
63.400000000000006	0.009449999999999997
63.5	0.009295
63.6	0.009260000000000001
63.7	0.008940000000000005
63.800000000000004	0.008820000000000007
63.900000000000006	0.00853999999999999
64.0	0.008254999999999887
64.10000000000001	0.007970000000000001
64.2	0.00799000000000012
64.3	0.007945000000000006
64.4	0.007965000000000007
64.5	0.007835000000000019
64.60000000000001	0.0077550000000000145
64.7	0.007384999999999993
64.8	0.007035000000000023
64.9	0.00663
65.0	0.006495000000000012
65.10000000000001	0.006144999999999992
65.2	0.006049999999999986
65.3	0.005929999999999996
65.4	0.005784999999999988
65.5	0.005749999999999991
65.60000000000001	0.005864999999999997
65.7	0.005879999999999998
65.8	0.00586
65.9	0.005895000000000003
66.0	0.0058150000000000085
66.10000000000001	0.00566
66.2	0.005529999999999992
66.3	0.005415000000000001
66.4	0.005324999999999997
66.5	0.0052600000000000025
66.60000000000001	0.005250000000000003
66.7	0.0051349999999999955
66.8	0.005204999999999989
66.9	0.005094999999999983
67.0	0.0050849999999999845
67.10000000000001	0.005039999999999982
67.2	0.005084999999999984
67.3	0.005124999999999981
67.4	0.005314999999999992
67.5	0.0054049999999999845
67.60000000000001	0.005489999999999989
67.7	0.005669999999999999
67.8	0.005809999999999987
67.9	0.006004999999999998
68.0	0.006064999999999992
68.10000000000001	0.00619
68.2	0.006250000000000003
68.3	0.00629
68.4	0.006300000000000002
68.5	0.006384999999999993
68.60000000000001	0.006530000000000003
68.7	0.006570000000000004
68.8	0.006540000000000007
68.9	0.00660000000000001
69.0	0.006700000000000002
69.10000000000001	0.006649999999999999
69.2	0.006785000000000006
69.3	0.006855
69.4	0.006995000000000008
69.5	0.0072449999999999876
69.60000000000001	0.007344999999999993
69.7	0.007394999999999996
69.8	0.00768999999999997
69.9	0.007704999999999971
70.0	0.0076149999999999786
70.10000000000001	0.00780499999999999
70.2	0.007899999999999994
70.3	0.007835
70.4	0.00781
70.5	0.007849999999999996
70.60000000000001	0.007834999999999995
70.7	0.007849999999999996
70.8	0.008004999999999983
70.9	0.008254999999999997
71.0	0.008329999999999992
71.10000000000001	0.008520000000000002
71.2	0.009075000000000033
71.3	0.009270000000000018
71.4	0.009655000000000039
71.5	0.00986000000000002
71.60000000000001	0.009990000000000028
71.7	0.009925000000000026
71.8	0.010115000000000008
71.9	0.01035000000000002
72.0	0.010904999999999974
72.10000000000001	0.011324999999999998
72.2	0.011675000000000019
72.3	0.011840000000000003
72.4	0.011865000000000006
72.5	0.011740000000000016
72.60000000000001	0.011740000000000016
72.7	0.011915000000000026
72.8	0.012120000000000008
72.9	0.012290000000000018
73.0	0.012430000000000005
73.10000000000001	0.012520000000000012
73.2	0.012400000000000005
73.3	0.01256999999999999
73.4	0.012474999999999984
73.5	0.012574999999999975
73.60000000000001	0.012884999999999994
73.7	0.013005
73.8	0.013149999999999986
73.9	0.01354000000000001
74.0	0.014149999999999958
74.10000000000001	0.014309999999999967
74.2	0.014659999999999987
74.3	0.014944999999999964
74.4	0.015194999999999978
74.5	0.015434999999999957
74.60000000000001	0.015814999999999975
74.7	0.01601499999999999
74.8	0.01625999999999997
74.9	0.016684999999999995
75.0	0.016774999999999988
75.10000000000001	0.01703
75.2	0.01752500000000003
75.3	0.01771000000000001
75.4	0.01799500000000003
75.5	0.018389999999999997
75.60000000000001	0.01881500000000002
75.7	0.01925000000000004
75.8	0.019560000000000015
75.9	0.01996000000000004
76.0	0.02011500000000003
76.10000000000001	0.020270000000000038
76.2	0.020465000000000046
76.3	0.021184999999999985
76.4	0.021399999999999995
76.5	0.021629999999999976
76.60000000000001	0.022019999999999998
76.7	0.02237499999999936
76.80000000000001	0.022530000000000015
76.9	0.022730000000000028
77.0	0.023764999999999942
77.10000000000001	0.02447499999999998
77.2	0.025059999999999926
77.30000000000001	0.02544499999999995
77.4	0.026255
77.5	0.026060000000000017
77.60000000000001	0.02592000000000001
77.7	0.026249999999999978
77.80000000000001	0.02649499999999999
77.9	0.026264999999999976
78.0	0.026784999999999937
78.10000000000001	0.027009999999999944
78.2	0.02704499999999994
78.30000000000001	0.027354999999999963
78.4	0.027884999999999993
78.5	0.028089999999999976
78.60000000000001	0.028885000000000022
78.7	0.02946499999999997
78.80000000000001	0.03029000000000002
78.9	0.03084500000000005
79.0	0.03122500000000002
79.10000000000001	0.03173500000000005
79.2	0.03193500000000003
79.30000000000001	0.03178500000000002
79.4	0.03211500000000004
79.5	0.03270999999999999
79.60000000000001	0.03302500000000001
79.7	0.033834999999999935
79.80000000000001	0.03477999999999999
79.9	0.035955000000000056
80.0	0.03697999999999997
80.10000000000001	0.03769500000000001
80.2	0.038594999999999935
80.30000000000001	0.039259999999999975
80.4	0.040035000000000015
80.5	0.040205000000000005
80.60000000000001	0.04100500000000005
80.7	0.04102500000000005
80.80000000000001	0.0419650000000001
80.9	0.04227000000000012
81.0	0.04298500000000006
81.10000000000001	0.04303500000000006
81.2	0.04346500000000002
81.30000000000001	0.04354500000000003
81.4	0.04358000000000003
81.5	0.04453499999999995
81.60000000000001	0.04491499999999997
81.7	0.04563499999999991
81.80000000000001	0.045719999999999913
81.9	0.04600499999999993
82.0	0.04540999999999998
82.10000000000001	0.04602000000000002
82.2	0.04606000000000001
82.30000000000001	0.046460000000000036
82.4	0.04665000000000004
82.5	0.047195
82.60000000000001	0.04723
82.7	0.04740999999999999
82.80000000000001	0.04719999999999997
82.9	0.04738499999999998
83.0	0.047434999999999984
83.10000000000001	0.047725
83.2	0.04787999999999998
83.30000000000001	0.04790499999999998
83.4	0.04755499999999996
83.5	0.04684500000000002
83.60000000000001	0.046334999999999994
83.7	0.045915000000000025
83.80000000000001	0.045450000000000004
83.9	0.04549000000000001
84.0	0.045555
84.10000000000001	0.04519499999999998
84.2	0.04506999999999999
84.30000000000001	0.045525000000000024
84.4	0.04590000000000004
84.5	0.04587500000000004
84.60000000000001	0.045455000000000016
84.7	0.04482000000000007
84.80000000000001	0.044205000000000036
84.9	0.042994999999999964
85.0	0.04215500000000004
85.10000000000001	0.04180500000000002
85.2	0.04112500000000008
85.30000000000001	0.040410000000000036
85.4	0.03995500000000001
85.5	0.039495000000000044
85.60000000000001	0.03922500000000003
85.7	0.03924000000000003
85.80000000000001	0.03869
85.9	0.03832999999999998
86.0	0.03790500000000002
86.10000000000001	0.037485
86.2	0.03671500000000007
86.30000000000001	0.03658500000000005
86.4	0.03619500000000003
86.5	0.03620000000000003
86.60000000000001	0.035535
86.7	0.035535
86.80000000000001	0.034804999999999954
86.9	0.033814999999999894
87.0	0.03328499999999994
87.10000000000001	0.03272999999999991
87.2	0.03180999999999999
87.30000000000001	0.03127999999999996
87.4	0.031064999999999943
87.5	0.029755000000000052
87.60000000000001	0.028900000000000002
87.7	0.028030000000000083
87.80000000000001	0.02752500000000005
87.9	0.02612999999999997
88.0	0.02557000000000002
88.10000000000001	0.02483999999999998
88.2	0.024180000000000035
88.30000000000001	0.022944999999999962
88.4	0.02249499999999994
88.5	0.02153500000000002
88.60000000000001	0.02062499999999997
88.7	0.020035000000000018
88.80000000000001	0.01953999999999999
88.9	0.019079999999999965
89.0	0.018630000000000004
89.10000000000001	0.01824499999999998
89.2	0.017490000000000044
89.30000000000001	0.016875000000000008
89.4	0.01631499999999998
89.5	0.015740000000000025
89.60000000000001	0.015350000000000006
89.7	0.014975000000000039
89.80000000000001	0.014335
89.9	0.013594999999999958
90.0	0.012935000000000012
90.10000000000001	0.012104999999999968
90.2	0.011120000000000052
90.30000000000001	0.010445000000000013
90.4	0.009714999999999972
90.5	0.008990000000000034
90.60000000000001	0.008365000000000001
90.7	0.007840000000000043
90.80000000000001	0.007480000000000023
90.9	0.00708
91.0	0.006825000000000021
91.10000000000001	0.006324999999999993
91.2	0.00601500000000002
91.30000000000001	0.005544999999999993
91.4	0.005159999999999972
91.5	0.0046700000000000135
91.60000000000001	0.004319999999999993
91.7	0.003915000000000028
91.80000000000001	0.0035550000000000074
91.9	0.003159999999999985
92.0	0.0029100000000000063
92.10000000000001	0.0027049999999999947
92.2	0.002600000000000004
92.30000000000001	0.0023599999999999897
92.4	0.0022249999999999826
92.5	0.002029999999999999
92.60000000000001	0.0018849999999999908
92.7	0.0017100000000000056
92.80000000000001	0.001645000000000002
92.9	0.0015699999999999974
93.0	0.0015400000000000001
93.10000000000001	0.0014749999999999965
93.2	0.0013800000000000045
93.30000000000001	0.0013150000000000006
93.4	0.0012199999999999954
93.5	0.001145000000000002
93.60000000000001	0.0009949999999999933
93.7	0.0009100000000000005
93.80000000000001	0.000829999999999996
93.9	0.0007749999999999929
94.0	0.0006200000000000062
94.10000000000001	0.0005700000000000032
94.2	0.0004950000000000096
94.30000000000001	0.00038500000000000345
94.4	0.0003099999999999992
94.5	0.0002800000000000017
94.60000000000001	0.00022999999999999887
94.7	0.00019500000000000187
94.80000000000001	0.00020000000000000212
94.9	0.000215000000000003
95.0	0.0002549999999999996
95.10000000000001	0.000280000000000001
95.2	0.0002850000000000006
95.30000000000001	0.0002800000000000003
95.4	0.0002599999999999991
95.5	0.00021000000000000342
95.60000000000001	0.00016500000000000087
95.7	0.0001600000000000013
95.80000000000001	0.00013499999999999987
95.9	0.00011499999999999872
96.0	0.0001
96.10000000000001	8.999999999999944e-05
96.2	5.500000000000242e-05
96.30000000000001	3.0000000000000993e-05
96.4	1.5000000000000143e-05
96.5	1.0000000000000568e-05
96.60000000000001	0.0
96.7	0.0
96.80000000000001	0.0
96.9	0.0
97.0	0.0
97.10000000000001	0.0
97.2	0.0
97.30000000000001	0.0
97.4	0.0
97.5	0.0
97.60000000000001	0.0
97.7	0.0
97.80000000000001	0.0
97.9	0.0
98.0	0.0
98.10000000000001	0.0
98.2	0.0
98.30000000000001	0.0
98.4	0.0
98.5	0.0
98.60000000000001	0.0
98.7	0.0
98.80000000000001	0.0
98.9	0.0
99.0	0.0
99.10000000000001	0.0
99.2	0.0
99.30000000000001	0.0
99.4	0.0
99.5	0.0
99.60000000000001	0.0
99.7	0.0
99.80000000000001	0.0
99.9	0.0
